283,286,166,30,1920,80,11360,13280,286,0,286,286,0,286
283,286,166,30,1920,80,11360,13280,286,0,286,286,0,286
283,286,166,30,1920,80,11360,13280,286,0,286,286,0,286
253,286,166,30,1920,80,11360,13280,286,0,286,255,0,255
253,286,166,30,1920,80,11360,13280,286,0,286,255,0,255
253,286,166,30,1920,80,11360,13280,286,0,286,255,0,255
253,286,166,30,1920,80,11360,13280,286,0,286,255,0,255
253,286,166,30,1920,80,11360,13280,286,0,286,255,0,255
253,286,166,30,1920,80,11360,13280,286,0,286,255,0,255
253,259,159,28,1792,70,9940,11732,259,0,259,255,0,255
253,259,159,28,1792,70,9940,11732,259,0,259,255,0,255
253,259,159,28,1792,70,9940,11732,259,0,259,255,0,255
253,259,159,28,1792,70,9940,11732,259,0,259,255,0,255
276,259,159,28,1792,70,9940,11732,259,0,259,259,0,259
276,259,159,28,1792,70,9940,11732,259,0,259,259,0,259
276,299,174,32,2048,80,11360,13408,299,0,299,280,0,280
276,299,174,32,2048,80,11360,13408,299,0,299,280,0,280
276,299,174,32,2048,80,11360,13408,299,0,299,280,0,280
276,299,174,32,2048,80,11360,13408,299,0,299,280,0,280
276,299,174,32,2048,80,11360,13408,299,0,299,280,0,280
276,299,174,32,2048,80,11360,13408,299,0,299,280,0,280
276,299,174,32,2048,80,11360,13408,299,0,299,280,0,280
276,299,174,32,2048,80,11360,13408,299,0,299,280,0,280
249,299,174,32,2048,80,11360,13408,299,0,299,252,0,252
249,541,387,56,3584,130,18460,22044,541,0,541,251,0,251
218,541,387,56,3584,130,18460,22044,541,0,541,222,0,222
92,541,387,56,3584,130,18460,22044,541,0,541,93,0,93
92,541,387,56,3584,130,18460,22044,541,0,541,93,0,93
92,541,387,56,3584,130,18460,22044,541,0,541,93,0,93
92,541,387,56,3584,130,18460,22044,541,0,541,93,0,93
92,541,387,56,3584,130,18460,22044,541,0,541,93,0,93
92,541,387,56,3584,130,18460,22044,541,0,541,93,0,93
92,541,387,56,3584,130,18460,22044,541,0,541,93,0,93
92,99,52,12,768,30,4260,5028,99,0,99,93,0,93
92,99,52,12,768,30,4260,5028,99,0,99,93,0,93
92,99,52,12,768,30,4260,5028,99,0,99,93,0,93
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
106,99,52,12,768,30,4260,5028,99,0,99,99,0,99
106,126,59,14,896,40,5680,6576,126,0,126,108,0,108
106,126,59,14,896,40,5680,6576,126,0,126,108,0,108
106,126,59,14,896,40,5680,6576,126,0,126,108,0,108
106,126,59,14,896,40,5680,6576,126,0,126,108,0,108
106,126,59,14,896,40,5680,6576,126,0,126,108,0,108
106,126,59,14,896,40,5680,6576,126,0,126,108,0,108
106,126,59,14,896,40,5680,6576,126,0,126,108,0,108
106,126,59,14,896,40,5680,6576,126,0,126,108,0,108
106,126,59,14,896,40,5680,6576,126,0,126,108,0,108
111,126,59,14,896,40,5680,6576,126,0,126,113,0,113
111,126,59,14,896,40,5680,6576,126,0,126,113,0,113
111,126,59,14,896,40,5680,6576,126,0,126,113,0,113
111,126,59,14,896,40,5680,6576,126,0,126,113,0,113
111,126,59,14,896,40,5680,6576,126,0,126,113,0,113
111,126,59,14,896,40,5680,6576,126,0,126,113,0,113
111,126,59,14,896,40,5680,6576,126,0,126,113,0,113
111,126,59,14,896,40,5680,6576,126,0,126,113,0,113
111,126,59,14,896,40,5680,6576,126,0,126,113,0,113
111,126,59,14,896,40,5680,6576,126,0,126,113,0,113
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
100,126,59,14,896,40,5680,6576,126,0,126,102,0,102
96,126,59,14,896,40,5680,6576,126,0,126,97,0,97
96,126,59,14,896,40,5680,6576,126,0,126,97,0,97
96,126,59,14,896,40,5680,6576,126,0,126,97,0,97
96,126,59,14,896,40,5680,6576,126,0,126,97,0,97
96,126,59,14,896,40,5680,6576,126,0,126,97,0,97
96,126,59,14,896,40,5680,6576,126,0,126,97,0,97
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
88,99,52,12,768,30,4260,5028,99,0,99,89,0,89
104,99,52,12,768,30,4260,5028,99,0,99,99,0,99
104,99,52,12,768,30,4260,5028,99,0,99,99,0,99
104,99,52,12,768,30,4260,5028,99,0,99,99,0,99
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
94,115,53,14,896,40,5680,6576,115,0,115,95,0,95
94,213,137,26,1664,60,8520,10184,213,0,213,95,0,95
94,213,137,26,1664,60,8520,10184,213,0,213,95,0,95
94,213,137,26,1664,60,8520,10184,213,0,213,95,0,95
94,213,137,26,1664,60,8520,10184,213,0,213,95,0,95
94,213,137,26,1664,60,8520,10184,213,0,213,95,0,95
94,213,137,26,1664,60,8520,10184,213,0,213,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
83,99,52,12,768,30,4260,5028,99,0,99,84,0,84
83,99,52,12,768,30,4260,5028,99,0,99,84,0,84
83,99,52,12,768,30,4260,5028,99,0,99,84,0,84
83,99,52,12,768,30,4260,5028,99,0,99,84,0,84
83,99,52,12,768,30,4260,5028,99,0,99,84,0,84
83,99,52,12,768,30,4260,5028,99,0,99,84,0,84
83,99,52,12,768,30,4260,5028,99,0,99,84,0,84
83,99,52,12,768,30,4260,5028,99,0,99,84,0,84
83,99,52,12,768,30,4260,5028,99,0,99,84,0,84
83,99,52,12,768,30,4260,5028,99,0,99,84,0,84
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
94,99,52,12,768,30,4260,5028,99,0,99,95,0,95
81,99,52,12,768,30,4260,5028,99,0,99,82,0,82
81,99,52,12,768,30,4260,5028,99,0,99,82,0,82
81,99,52,12,768,30,4260,5028,99,0,99,82,0,82
81,99,52,12,768,30,4260,5028,99,0,99,82,0,82
81,99,52,12,768,30,4260,5028,99,0,99,82,0,82
81,99,52,12,768,30,4260,5028,99,0,99,82,0,82
81,99,52,12,768,30,4260,5028,99,0,99,82,0,82
81,99,52,12,768,30,4260,5028,99,0,99,82,0,82
81,99,52,12,768,30,4260,5028,99,0,99,82,0,82
81,99,52,12,768,30,4260,5028,99,0,99,82,0,82
104,99,52,12,768,30,4260,5028,99,0,99,99,0,99
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
100,115,53,14,896,40,5680,6576,115,0,115,101,0,101
100,115,53,14,896,40,5680,6576,115,0,115,101,0,101
100,115,53,14,896,40,5680,6576,115,0,115,101,0,101
100,115,53,14,896,40,5680,6576,115,0,115,101,0,101
100,115,53,14,896,40,5680,6576,115,0,115,101,0,101
100,115,53,14,896,40,5680,6576,115,0,115,101,0,101
100,115,53,14,896,40,5680,6576,115,0,115,101,0,101
100,115,53,14,896,40,5680,6576,115,0,115,101,0,101
100,115,53,14,896,40,5680,6576,115,0,115,101,0,101
100,115,53,14,896,40,5680,6576,115,0,115,101,0,101
96,115,53,14,896,40,5680,6576,115,0,115,97,0,97
96,115,53,14,896,40,5680,6576,115,0,115,97,0,97
96,115,53,14,896,40,5680,6576,115,0,115,97,0,97
96,115,53,14,896,40,5680,6576,115,0,115,97,0,97
96,115,53,14,896,40,5680,6576,115,0,115,97,0,97
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
86,99,52,12,768,30,4260,5028,99,0,99,87,0,87
86,99,52,12,768,30,4260,5028,99,0,99,87,0,87
86,99,52,12,768,30,4260,5028,99,0,99,87,0,87
86,99,52,12,768,30,4260,5028,99,0,99,87,0,87
86,99,52,12,768,30,4260,5028,99,0,99,87,0,87
86,99,52,12,768,30,4260,5028,99,0,99,87,0,87
86,99,52,12,768,30,4260,5028,99,0,99,87,0,87
86,99,52,12,768,30,4260,5028,99,0,99,87,0,87
86,99,52,12,768,30,4260,5028,99,0,99,87,0,87
86,99,52,12,768,30,4260,5028,99,0,99,87,0,87
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
104,99,52,12,768,30,4260,5028,99,0,99,99,0,99
104,99,52,12,768,30,4260,5028,99,0,99,99,0,99
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
104,115,53,14,896,40,5680,6576,115,0,115,106,0,106
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
106,115,53,14,896,40,5680,6576,115,0,115,107,0,107
98,115,53,14,896,40,5680,6576,115,0,115,99,0,99
98,115,53,14,896,40,5680,6576,115,0,115,99,0,99
98,115,53,14,896,40,5680,6576,115,0,115,99,0,99
98,115,53,14,896,40,5680,6576,115,0,115,99,0,99
98,115,53,14,896,40,5680,6576,115,0,115,99,0,99
98,115,53,14,896,40,5680,6576,115,0,115,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
98,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
96,99,52,12,768,30,4260,5028,99,0,99,97,0,97
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
102,99,52,12,768,30,4260,5028,99,0,99,99,0,99
100,99,52,12,768,30,4260,5028,99,0,99,99,0,99
100,99,52,12,768,30,4260,5028,99,0,99,99,0,99
100,99,52,12,768,30,4260,5028,99,0,99,99,0,99
100,99,52,12,768,30,4260,5028,99,0,99,99,0,99
100,99,52,12,768,30,4260,5028,99,0,99,99,0,99
100,99,52,12,768,30,4260,5028,99,0,99,99,0,99
100,99,52,12,768,30,4260,5028,99,0,99,99,0,99
100,99,52,12,768,30,4260,5028,99,0,99,99,0,99
100,99,52,12,768,30,4260,5028,99,0,99,99,0,99
100,99,52,12,768,30,4260,5028,99,0,99,99,0,99
113,99,52,12,768,30,4260,5028,99,0,99,99,0,99
113,99,52,12,768,30,4260,5028,99,0,99,99,0,99
113,152,66,16,1024,60,8520,9544,152,0,152,115,0,115
113,152,66,16,1024,60,8520,9544,152,0,152,115,0,115
113,152,66,16,1024,60,8520,9544,152,0,152,115,0,115
113,152,66,16,1024,60,8520,9544,152,0,152,115,0,115
113,152,66,16,1024,60,8520,9544,152,0,152,115,0,115
113,152,66,16,1024,60,8520,9544,152,0,152,115,0,115
113,152,66,16,1024,60,8520,9544,152,0,152,115,0,115
113,152,66,16,1024,60,8520,9544,152,0,152,115,0,115
106,152,66,16,1024,60,8520,9544,152,0,152,107,0,107
106,275,159,26,1664,90,12780,14444,275,0,275,108,0,108
106,275,159,26,1664,90,12780,14444,275,0,275,108,0,108
106,275,159,26,1664,90,12780,14444,275,0,275,108,0,108
106,275,159,26,1664,90,12780,14444,275,0,275,108,0,108
106,275,159,26,1664,90,12780,14444,275,0,275,108,0,108
106,275,159,26,1664,90,12780,14444,275,0,275,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
102,115,65,10,640,30,4260,4900,115,0,115,103,0,103
102,115,65,10,640,30,4260,4900,115,0,115,103,0,103
102,115,65,10,640,30,4260,4900,115,0,115,103,0,103
102,115,65,10,640,30,4260,4900,115,0,115,103,0,103
102,115,65,10,640,30,4260,4900,115,0,115,103,0,103
102,115,65,10,640,30,4260,4900,115,0,115,103,0,103
102,115,65,10,640,30,4260,4900,115,0,115,103,0,103
102,115,65,10,640,30,4260,4900,115,0,115,103,0,103
102,115,65,10,640,30,4260,4900,115,0,115,103,0,103
102,115,65,10,640,30,4260,4900,115,0,115,103,0,103
96,115,65,10,640,30,4260,4900,115,0,115,98,0,98
96,115,65,10,640,30,4260,4900,115,0,115,98,0,98
96,115,65,10,640,30,4260,4900,115,0,115,98,0,98
96,115,65,10,640,30,4260,4900,115,0,115,98,0,98
96,115,65,10,640,30,4260,4900,115,0,115,98,0,98
96,115,65,10,640,30,4260,4900,115,0,115,98,0,98
96,115,65,10,640,30,4260,4900,115,0,115,98,0,98
96,115,65,10,640,30,4260,4900,115,0,115,98,0,98
96,115,65,10,640,30,4260,4900,115,0,115,98,0,98
96,115,65,10,640,30,4260,4900,115,0,115,98,0,98
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
109,115,65,10,640,30,4260,4900,115,0,115,110,0,110
109,115,65,10,640,30,4260,4900,115,0,115,110,0,110
109,115,65,10,640,30,4260,4900,115,0,115,110,0,110
109,115,65,10,640,30,4260,4900,115,0,115,110,0,110
109,115,65,10,640,30,4260,4900,115,0,115,110,0,110
109,115,65,10,640,30,4260,4900,115,0,115,110,0,110
109,115,65,10,640,30,4260,4900,115,0,115,110,0,110
109,115,65,10,640,30,4260,4900,115,0,115,110,0,110
109,115,65,10,640,30,4260,4900,115,0,115,110,0,110
109,115,65,10,640,30,4260,4900,115,0,115,110,0,110
111,115,65,10,640,30,4260,4900,115,0,115,112,0,112
111,115,65,10,640,30,4260,4900,115,0,115,112,0,112
111,115,65,10,640,30,4260,4900,115,0,115,112,0,112
111,115,65,10,640,30,4260,4900,115,0,115,112,0,112
111,115,65,10,640,30,4260,4900,115,0,115,112,0,112
111,115,65,10,640,30,4260,4900,115,0,115,112,0,112
111,115,65,10,640,30,4260,4900,115,0,115,112,0,112
111,115,65,10,640,30,4260,4900,115,0,115,112,0,112
111,115,65,10,640,30,4260,4900,115,0,115,112,0,112
111,115,65,10,640,30,4260,4900,115,0,115,112,0,112
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
104,115,65,10,640,30,4260,4900,115,0,115,105,0,105
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
106,115,65,10,640,30,4260,4900,115,0,115,108,0,108
111,115,65,10,640,30,4260,4900,115,0,115,112,0,112
111,115,65,10,640,30,4260,4900,115,0,115,112,0,112
111,115,65,10,640,30,4260,4900,115,0,115,112,0,112
111,115,65,10,640,30,4260,4900,115,0,115,112,0,112
111,115,65,10,640,30,4260,4900,115,0,115,112,0,112
111,115,65,10,640,30,4260,4900,115,0,115,112,0,112
111,115,65,10,640,30,4260,4900,115,0,115,112,0,112
111,115,65,10,640,30,4260,4900,115,0,115,112,0,112
