556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
556,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
684,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
684,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
684,548,161,38,2432,190,26980,29412,548,0,548,548,0,548,10
684,719,212,50,3200,250,35500,38700,719,0,719,694,0,694,13
