254779191,-1,1615383578151,1615383578151,-1
675746011,-1,1615383578152,1615383578152,-1
198654900,-1,1615383578152,1615383578152,-1
235593708,-1,1615383578152,1615383578152,-1
579446326,-1,1615383578152,1615383578152,-1
134298296,-1,1615383578153,1615383578153,-1
254954709,-1,1615383578153,1615383578153,-1
136064573,-1,1615383578153,1615383578153,-1
758018767,-1,1615383578153,1615383578153,-1
422863630,-1,1615383578153,1615383578153,-1
837666012,-1,1615383578152,1615383578152,-1
952772942,-1,1615383578152,1615383578152,-1
173739366,-1,1615383578152,1615383578152,-1
257476185,-1,1615383578157,1615383578157,-1
784829958,-1,1615383578158,1615383578158,-1
265153830,-1,1615383578158,1615383578158,-1
160471432,-1,1615383578158,1615383578158,-1
345169839,-1,1615383578158,1615383578158,-1
52985551,77,1615383578097,1615383578161,2
275132102,-1,1615383578161,1615383578161,-1
535472057,-1,1615383578156,1615383578156,-1
462147432,-1,1615383578156,1615383578156,-1
415584966,-1,1615383578156,1615383578156,-1
719668377,-1,1615383578156,1615383578156,-1
989092291,-1,1615383578156,1615383578156,-1
771761120,-1,1615383578156,1615383578156,-1
48731503,-1,1615383578155,1615383578155,-1
42503350,-1,1615383578156,1615383578156,-1
313564852,-1,1615383578155,1615383578155,-1
80098781,-1,1615383578154,1615383578154,-1
226855749,-1,1615383578155,1615383578155,-1
454060581,-1,1615383578155,1615383578155,-1
884408840,-1,1615383578155,1615383578155,-1
124416893,-1,1615383578155,1615383578155,-1
454636412,-1,1615383578155,1615383578155,-1
551170341,-1,1615383578155,1615383578155,-1
34746435,-1,1615383578154,1615383578154,-1
687889388,-1,1615383578154,1615383578154,-1
257375010,-1,1615383578155,1615383578155,-1
182629322,-1,1615383578154,1615383578154,-1
52985551,78,1615383578354,1615383578418,9
52985551,79,1615383578598,1615383578662,3
52985551,80,1615383578852,1615383578916,7
52985551,81,1615383579101,1615383579165,0
52985551,82,1615383579274,1615383579338,7
52985551,83,1615383579437,1615383579501,4
52985551,84,1615383579600,1615383579664,1
52985551,85,1615383579773,1615383579837,8
52985551,86,1615383579936,1615383580000,5
52985551,87,1615383580098,1615383580162,1
52985551,88,1615383580231,1615383580295,9
52985551,89,1615383580354,1615383580418,7
52985551,90,1615383580476,1615383580540,3
52985551,91,1615383580599,1615383580663,1
52985551,92,1615383580732,1615383580796,9
52985551,93,1615383580854,1615383580918,6
52985551,94,1615383580977,1615383581041,4
52985551,95,1615383581099,1615383581163,1
52985551,96,1615383581202,1615383581266,4
52985551,97,1615383581304,1615383581368,6
52985551,98,1615383581406,1615383581470,8
52985551,99,1615383581509,1615383581573,10
52985551,100,1615383581601,1615383581665,2
52985551,101,1615383581703,1615383581767,4
52985551,102,1615383581806,1615383581870,7
52985551,103,1615383581908,1615383581972,9
52985551,104,1615383582001,1615383582065,2
52985551,105,1615383582103,1615383582167,4
52985551,106,1615383583105,1615383583169,6
52985551,107,1615383583601,1615383583665,2
52985551,108,1615383584108,1615383584172,8
52985551,109,1615383585109,1615383585173,9
52985551,110,1615383585232,1615383585296,7
52985551,111,1615383585354,1615383585418,4
52985551,112,1615383585477,1615383585541,2
52985551,113,1615383585609,1615383585673,9
52985551,114,1615383585732,1615383585796,7
52985551,115,1615383585854,1615383585918,4
52985551,116,1615383585977,1615383586041,2
52985551,117,1615383586110,1615383586174,9
52985551,118,1615383586212,1615383586276,0
52985551,119,1615383586325,1615383586389,2
52985551,120,1615383586437,1615383586501,3
52985551,121,1615383586550,1615383586614,5
52985551,122,1615383586662,1615383586726,6
52985551,123,1615383586775,1615383586839,8
52985551,124,1615383586887,1615383586951,9
52985551,125,1615383587000,1615383587064,11
52985551,126,1615383587102,1615383587166,1
52985551,127,1615383588104,1615383588168,3
52985551,128,1615383589106,1615383589170,5
52985551,129,1615383590108,1615383590172,7
52985551,130,1615383590443,1615383590507,9
52985551,131,1615383590768,1615383590832,1
52985551,132,1615383591103,1615383591167,3
52985551,133,1615383591215,1615383591279,4
52985551,134,1615383591328,1615383591392,5
52985551,135,1615383591440,1615383591504,6
52985551,136,1615383591553,1615383591617,8
52985551,137,1615383591665,1615383591729,9
52985551,138,1615383591768,1615383591832,1
52985551,139,1615383591880,1615383591944,2
52985551,140,1615383591993,1615383592057,4
52985551,141,1615383592105,1615383592169,5
52985551,142,1615383592208,1615383592272,7
52985551,143,1615383592310,1615383592374,9
52985551,144,1615383592402,1615383592466,1
52985551,145,1615383592505,1615383592569,4
52985551,146,1615383592607,1615383592671,6
52985551,147,1615383592709,1615383592773,8
52985551,148,1615383592812,1615383592876,11
52985551,149,1615383592904,1615383592968,3
52985551,150,1615383593006,1615383593070,5
52985551,151,1615383593108,1615383593172,6
52985551,152,1615383593272,1615383593336,4
52985551,153,1615383593435,1615383593499,1
52985551,154,1615383593608,1615383593672,8
52985551,155,1615383593771,1615383593835,5
52985551,156,1615383593934,1615383593998,2
52985551,157,1615383594107,1615383594171,9
52985551,158,1615383595108,1615383595172,10
52985551,159,1615383595433,1615383595497,2
52985551,160,1615383595768,1615383595832,3
52985551,161,1615383596103,1615383596167,5
52985551,162,1615383596266,1615383596330,2
52985551,163,1615383596439,1615383596503,9
52985551,164,1615383596602,1615383596666,6
52985551,165,1615383596765,1615383596829,3
52985551,166,1615383596938,1615383597002,10
52985551,167,1615383597102,1615383597166,8
52985551,168,1615383597265,1615383597329,4
52985551,169,1615383597428,1615383597492,1
52985551,170,1615383597601,1615383597665,8
52985551,171,1615383597763,1615383597827,4
52985551,172,1615383597926,1615383597990,1
52985551,173,1615383598100,1615383598164,9
52985551,174,1615383599101,1615383599165,10
52985551,175,1615383599224,1615383599288,8
52985551,176,1615383599346,1615383599410,4
52985551,177,1615383599469,1615383599533,2
52985551,178,1615383599602,1615383599666,10
52985551,179,1615383599724,1615383599788,7
52985551,180,1615383599847,1615383599911,5
52985551,181,1615383599970,1615383600034,3
52985551,182,1615383600102,1615383600166,10
52985551,183,1615383600296,1615383600360,4
52985551,184,1615383600500,1615383600564,7
52985551,185,1615383600703,1615383600767,10
52985551,186,1615383600897,1615383600961,4
52985551,187,1615383604103,1615383604167,10
52985551,188,1615383604266,1615383604330,7
52985551,189,1615383604429,1615383604493,3
52985551,190,1615383604602,1615383604666,10
52985551,191,1615383604765,1615383604829,7
52985551,192,1615383604928,1615383604992,4
52985551,193,1615383605091,1615383605155,1
52985551,194,1615383605234,1615383605298,2
52985551,195,1615383605377,1615383605441,3
52985551,196,1615383605519,1615383605583,3
52985551,197,1615383605662,1615383605726,3
52985551,198,1615383605805,1615383605869,4
52985551,199,1615383605948,1615383606012,5
52985551,200,1615383606091,1615383606155,6
52985551,201,1615383606345,1615383606409,10
52985551,202,1615383606589,1615383606653,3
52985551,203,1615383606843,1615383606907,7
52985551,204,1615383607087,1615383607151,1
52985551,205,1615383607341,1615383607405,5
52985551,206,1615383607595,1615383607659,9
52985551,207,1615383607839,1615383607903,3
52985551,208,1615383608092,1615383608156,5
52985551,209,1615383608427,1615383608491,7
52985551,210,1615383608762,1615383608826,9
52985551,211,1615383609087,1615383609151,1
52985551,212,1615383610088,1615383610152,2
52985551,213,1615383610200,1615383610264,3
52985551,214,1615383610313,1615383610377,5
52985551,215,1615383610425,1615383610489,5
52985551,216,1615383610537,1615383610601,6
52985551,217,1615383610650,1615383610714,8
52985551,218,1615383610762,1615383610826,9
52985551,219,1615383610865,1615383610929,1
52985551,220,1615383610977,1615383611041,2
52985551,221,1615383611090,1615383611154,4
52985551,222,1615383611161,1615383611225,4
52985551,223,1615383611234,1615383611298,6
52985551,224,1615383611306,1615383611370,7
52985551,225,1615383611377,1615383611441,6
52985551,226,1615383611450,1615383611514,8
52985551,227,1615383611522,1615383611586,9
52985551,228,1615383611594,1615383611658,10
247349185,229,1615383611656,1615383611720,1
52985551,230,1615383611728,1615383611792,2
52985551,231,1615383611800,1615383611864,3
52985551,232,1615383611872,1615383611936,4
52985551,233,1615383611944,1615383612008,5
52985551,234,1615383612016,1615383612080,6
52985551,235,1615383612088,1615383612152,7
247349185,236,1615383612140,1615383612204,6
52985551,237,1615383612191,1615383612255,5
247349185,238,1615383612243,1615383612307,5
52985551,239,1615383612295,1615383612359,5
247349185,240,1615383612347,1615383612411,5
52985551,241,1615383612399,1615383612463,5
247349185,242,1615383612450,1615383612514,4
52985551,243,1615383612502,1615383612566,4
247349185,244,1615383612554,1615383612618,4
52985551,245,1615383612606,1615383612670,4
247349185,246,1615383612658,1615383612722,3
52985551,247,1615383612710,1615383612774,3
247349185,248,1615383612761,1615383612825,2
52985551,249,1615383612813,1615383612877,2
247349185,250,1615383612865,1615383612929,2
52985551,251,1615383612917,1615383612981,2
247349185,252,1615383612968,1615383613032,1
52985551,253,1615383613020,1615383613084,1
247349185,254,1615383613072,1615383613136,1
52985551,255,1615383613174,1615383613238,3
52985551,256,1615383613277,1615383613341,5
52985551,257,1615383613379,1615383613443,7
52985551,258,1615383613482,1615383613546,10
52985551,259,1615383613574,1615383613638,2
52985551,260,1615383613676,1615383613740,4
52985551,261,1615383613779,1615383613843,7
52985551,262,1615383613881,1615383613945,9
52985551,263,1615383613973,1615383614037,1
52985551,264,1615383614076,1615383614140,4
52985551,265,1615383614168,1615383614232,6
52985551,266,1615383614260,1615383614324,8
52985551,267,1615383614352,1615383614416,9
52985551,268,1615383614434,1615383614498,1
52985551,269,1615383614527,1615383614591,4
52985551,270,1615383614619,1615383614683,6
52985551,271,1615383614711,1615383614775,8
52985551,272,1615383614803,1615383614867,10
52985551,273,1615383614885,1615383614949,2
52985551,274,1615383614977,1615383615041,4
52985551,275,1615383615069,1615383615133,6
247349185,276,1615383615131,1615383615195,2
52985551,277,1615383615203,1615383615267,7
247349185,278,1615383615265,1615383615329,3
52985551,279,1615383615337,1615383615401,9
247349185,280,1615383615401,1615383615465,7
52985551,281,1615383615463,1615383615527,3
52985551,282,1615383615535,1615383615599,9
247349185,283,1615383615597,1615383615661,5
52985551,284,1615383615659,1615383615723,1
52985551,285,1615383615731,1615383615795,7
247349185,286,1615383615793,1615383615857,3
52985551,287,1615383615865,1615383615929,8
247349185,288,1615383615927,1615383615991,4
52985551,289,1615383615999,1615383616063,10
247349185,290,1615383616061,1615383616125,6
52985551,291,1615383616102,1615383616166,6
247349185,292,1615383616144,1615383616208,7
52985551,293,1615383616186,1615383616250,8
247349185,294,1615383616228,1615383616292,9
52985551,295,1615383616269,1615383616333,9
247349185,296,1615383616311,1615383616375,10
52985551,297,1615383616343,1615383616407,1
247349185,298,1615383616385,1615383616449,2
52985551,299,1615383616426,1615383616490,1
247349185,300,1615383616468,1615383616532,2
52985551,301,1615383616510,1615383616574,3
247349185,302,1615383616551,1615383616615,3
52985551,303,1615383616593,1615383616657,4
247349185,304,1615383616635,1615383616699,5
52985551,305,1615383616676,1615383616740,5
247349185,306,1615383616718,1615383616782,6
52985551,307,1615383616760,1615383616824,7
247349185,308,1615383616801,1615383616865,7
52985551,309,1615383616843,1615383616907,7
247349185,310,1615383616885,1615383616949,8
52985551,311,1615383616927,1615383616991,9
247349185,312,1615383616968,1615383617032,9
52985551,313,1615383617010,1615383617074,10
247349185,314,1615383617042,1615383617106,1
52985551,315,1615383617093,1615383617157,0
247349185,316,1615383617155,1615383617219,10
52985551,317,1615383617207,1615383617271,10
247349185,318,1615383617259,1615383617323,10
52985551,319,1615383617311,1615383617375,9
247349185,320,1615383617363,1615383617427,9
52985551,321,1615383617414,1615383617478,8
247349185,322,1615383617466,1615383617530,8
52985551,323,1615383617518,1615383617582,8
247349185,324,1615383617570,1615383617634,8
52985551,325,1615383617622,1615383617686,8
247349185,326,1615383617673,1615383617737,7
52985551,327,1615383617725,1615383617789,7
247349185,328,1615383617777,1615383617841,7
52985551,329,1615383617829,1615383617893,6
247349185,330,1615383617881,1615383617945,6
52985551,331,1615383617932,1615383617996,5
247349185,332,1615383617984,1615383618048,5
52985551,333,1615383618036,1615383618100,5
52985551,334,1615383618159,1615383618223,3
52985551,335,1615383618291,1615383618355,10
52985551,336,1615383618414,1615383618478,8
52985551,337,1615383618536,1615383618600,5
52985551,338,1615383618659,1615383618723,3
52985551,339,1615383618791,1615383618855,9
52985551,340,1615383618914,1615383618978,7
52985551,341,1615383619037,1615383619101,5
52985551,342,1615383619240,1615383619304,8
52985551,343,1615383619433,1615383619497,1
52985551,344,1615383619637,1615383619701,5
52985551,345,1615383619840,1615383619904,8
52985551,346,1615383620034,1615383620098,2
52985551,347,1615383620207,1615383620271,9
52985551,348,1615383620369,1615383620433,4
52985551,349,1615383620533,1615383620597,2
52985551,350,1615383620706,1615383620770,9
52985551,351,1615383620869,1615383620933,6
52985551,352,1615383621032,1615383621096,3
52985551,353,1615383621175,1615383621239,4
52985551,354,1615383621318,1615383621382,5
52985551,355,1615383621460,1615383621524,5
52985551,356,1615383621603,1615383621667,6
52985551,357,1615383621746,1615383621810,6
52985551,358,1615383621889,1615383621953,7
52985551,359,1615383622032,1615383622096,8
52985551,360,1615383622195,1615383622259,5
52985551,361,1615383622358,1615383622422,2
52985551,362,1615383622531,1615383622595,9
52985551,363,1615383622694,1615383622758,6
52985551,364,1615383622857,1615383622921,3
52985551,365,1615383624029,1615383624093,9
52985551,366,1615383626031,1615383626095,10
52985551,367,1615383626164,1615383626228,1
52985551,368,1615383626306,1615383626370,1
52985551,369,1615383626449,1615383626513,2
52985551,370,1615383626592,1615383626656,3
52985551,371,1615383626735,1615383626799,4
52985551,372,1615383626878,1615383626942,5
52985551,373,1615383627020,1615383627084,5
52985551,374,1615383627517,1615383627581,2
52985551,375,1615383628024,1615383628088,9
52985551,376,1615383628521,1615383628585,5
52985551,377,1615383631020,1615383631084,4
52985551,378,1615383634023,1615383634087,7
52985551,379,1615383634166,1615383634230,8
52985551,380,1615383634309,1615383634373,9
52985551,381,1615383634452,1615383634516,9
52985551,382,1615383634595,1615383634659,10
52985551,383,1615383634727,1615383634791,0
52985551,384,1615383634870,1615383634934,1
52985551,385,1615383635013,1615383635077,2
52985551,386,1615383635146,1615383635210,10
52985551,387,1615383635268,1615383635332,7
52985551,388,1615383635391,1615383635455,5
52985551,389,1615383635513,1615383635577,2
52985551,390,1615383635646,1615383635710,10
52985551,391,1615383635769,1615383635833,7
52985551,392,1615383635891,1615383635955,4
52985551,393,1615383636014,1615383636078,2
52985551,394,1615383636096,1615383636160,8
52985551,395,1615383636168,1615383636232,4
52985551,396,1615383636250,1615383636314,10
52985551,397,1615383636322,1615383636386,6
52985551,398,1615383636394,1615383636458,2
52985551,399,1615383636476,1615383636540,8
52985551,400,1615383636548,1615383636612,4
52985551,401,1615383636633,1615383636697,12
52985551,402,1615383636705,1615383636769,8
52985551,403,1615383636777,1615383636841,4
52985551,404,1615383636859,1615383636923,10
52985551,405,1615383636931,1615383636995,6
52985551,406,1615383637003,1615383637067,2
247349185,407,1615383637055,1615383637119,7
52985551,408,1615383637096,1615383637160,1
247349185,409,1615383637148,1615383637212,6
52985551,410,1615383637190,1615383637254,1
247349185,411,1615383637242,1615383637306,5
52985551,412,1615383637294,1615383637358,10
247349185,413,1615383637335,1615383637399,4
52985551,414,1615383637387,1615383637451,9
247349185,415,1615383637429,1615383637493,4
52985551,416,1615383637481,1615383637545,9
247349185,417,1615383637522,1615383637586,3
52985551,418,1615383637574,1615383637638,8
247349185,419,1615383637616,1615383637680,3
52985551,420,1615383637668,1615383637732,8
247349185,421,1615383637709,1615383637773,1
52985551,422,1615383637761,1615383637825,6
247349185,423,1615383637803,1615383637867,1
52985551,424,1615383637855,1615383637919,6
247349185,425,1615383637896,1615383637960,0
52985551,426,1615383637948,1615383638012,5
247349185,427,1615383638000,1615383638064,10
52985551,428,1615383638052,1615383638116,7
247349185,429,1615383638104,1615383638168,4
52985551,430,1615383638165,1615383638229,10
247349185,431,1615383638217,1615383638281,6
52985551,432,1615383638269,1615383638333,3
247349185,433,1615383638331,1615383638395,10
52985551,434,1615383638383,1615383638447,7
247349185,435,1615383638434,1615383638498,3
52985551,436,1615383638496,1615383638560,10
247349185,437,1615383638548,1615383638612,7
52985551,438,1615383638600,1615383638664,4
247349185,439,1615383638661,1615383638725,10
52985551,440,1615383638713,1615383638777,6
247349185,441,1615383638765,1615383638829,3
52985551,442,1615383638827,1615383638891,10
247349185,443,1615383638879,1615383638943,7
52985551,444,1615383638930,1615383638994,3
247349185,445,1615383638992,1615383639056,10
52985551,446,1615383639024,1615383639088,8
178732459,447,1615383639055,1615383639119,5
247349185,448,1615383639087,1615383639151,3
52985551,449,1615383639128,1615383639192,10
247349185,450,1615383639160,1615383639224,8
178732459,451,1615383639192,1615383639256,5
52985551,452,1615383639223,1615383639287,2
247349185,453,1615383639265,1615383639329,10
52985551,454,1615383639296,1615383639360,7
178732459,455,1615383639328,1615383639392,5
247349185,456,1615383639360,1615383639424,3
52985551,457,1615383639401,1615383639465,10
247349185,458,1615383639433,1615383639497,8
178732459,459,1615383639464,1615383639528,5
52985551,460,1615383639496,1615383639560,2
247349185,461,1615383639538,1615383639602,10
52985551,462,1615383639569,1615383639633,7
178732459,463,1615383639601,1615383639665,5
247349185,464,1615383639632,1615383639696,2
52985551,465,1615383639674,1615383639738,10
247349185,466,1615383639706,1615383639770,8
178732459,467,1615383639737,1615383639801,5
52985551,468,1615383639769,1615383639833,3
247349185,469,1615383639810,1615383639874,10
52985551,470,1615383639842,1615383639906,7
178732459,471,1615383639874,1615383639938,5
247349185,472,1615383639905,1615383639969,2
52985551,473,1615383639947,1615383640011,10
247349185,474,1615383639978,1615383640042,7
178732459,475,1615383640010,1615383640074,6
52985551,476,1615383640042,1615383640106,5
247349185,477,1615383640073,1615383640137,3
178732459,478,1615383640105,1615383640169,2
52985551,479,1615383640146,1615383640210,9
247349185,480,1615383640178,1615383640242,8
178732459,481,1615383640210,1615383640274,7
52985551,482,1615383640241,1615383640305,5
247349185,483,1615383640273,1615383640337,4
178732459,484,1615383640304,1615383640368,2
52985551,485,1615383640336,1615383640400,1
247349185,486,1615383640377,1615383640441,9
52985551,487,1615383640409,1615383640473,8
178732459,488,1615383640440,1615383640504,6
247349185,489,1615383640472,1615383640536,4
52985551,490,1615383640504,1615383640568,3
178732459,491,1615383640535,1615383640599,1
52985551,492,1615383640577,1615383640641,10
247349185,493,1615383640608,1615383640672,8
178732459,494,1615383640640,1615383640704,7
52985551,495,1615383640672,1615383640736,6
247349185,496,1615383640703,1615383640767,4
178732459,497,1615383640735,1615383640799,3
52985551,498,1615383640766,1615383640830,0
247349185,499,1615383640808,1615383640872,9
52985551,500,1615383640840,1615383640904,8
178732459,501,1615383640871,1615383640935,6
247349185,502,1615383640903,1615383640967,5
52985551,503,1615383640934,1615383640998,3
178732459,504,1615383640966,1615383641030,2
247349185,505,1615383640997,1615383641061,3
52985551,506,1615383641029,1615383641093,5
178732459,507,1615383641061,1615383641125,7
247349185,508,1615383641092,1615383641156,7
52985551,509,1615383641123,1615383641187,8
178732459,510,1615383641155,1615383641219,10
247349185,511,1615383641177,1615383641241,2
52985551,512,1615383641208,1615383641272,3
178732459,513,1615383641240,1615383641304,5
247349185,514,1615383641271,1615383641335,6
52985551,515,1615383641303,1615383641367,8
178732459,516,1615383641334,1615383641398,8
247349185,517,1615383641366,1615383641430,10
52985551,518,1615383641387,1615383641451,1
178732459,519,1615383641419,1615383641483,3
247349185,520,1615383641451,1615383641515,5
52985551,521,1615383641482,1615383641546,6
178732459,522,1615383641514,1615383641578,8
247349185,523,1615383641545,1615383641609,9
52985551,524,1615383641567,1615383641631,1
178732459,525,1615383641598,1615383641662,2
247349185,526,1615383641630,1615383641694,3
52985551,527,1615383641662,1615383641726,5
178732459,528,1615383641693,1615383641757,6
247349185,529,1615383641725,1615383641789,8
52985551,530,1615383641757,1615383641821,10
178732459,531,1615383641778,1615383641842,1
247349185,532,1615383641810,1615383641874,3
52985551,533,1615383641841,1615383641905,4
178732459,534,1615383641873,1615383641937,6
247349185,535,1615383641904,1615383641968,6
52985551,536,1615383641936,1615383642000,8
178732459,537,1615383641968,1615383642032,10
247349185,538,1615383641999,1615383642063,7
52985551,539,1615383642031,1615383642095,5
178732459,540,1615383642063,1615383642127,3
52985551,541,1615383642104,1615383642168,10
247349185,542,1615383642136,1615383642200,8
178732459,543,1615383642167,1615383642231,5
52985551,544,1615383642199,1615383642263,2
247349185,545,1615383642241,1615383642305,10
52985551,546,1615383642272,1615383642336,7
178732459,547,1615383642304,1615383642368,5
247349185,548,1615383642335,1615383642399,2
52985551,549,1615383642377,1615383642441,10
247349185,550,1615383642409,1615383642473,8
178732459,551,1615383642440,1615383642504,5
52985551,552,1615383642472,1615383642536,3
247349185,553,1615383642514,1615383642578,11
52985551,554,1615383642545,1615383642609,7
178732459,555,1615383642577,1615383642641,5
247349185,556,1615383642608,1615383642672,2
52985551,557,1615383642650,1615383642714,10
247349185,558,1615383642682,1615383642746,8
178732459,559,1615383642713,1615383642777,5
52985551,560,1615383642745,1615383642809,3
247349185,561,1615383642786,1615383642850,10
52985551,562,1615383642818,1615383642882,8
178732459,563,1615383642850,1615383642914,5
247349185,564,1615383642881,1615383642945,2
52985551,565,1615383642923,1615383642987,10
247349185,566,1615383642954,1615383643018,7
52985551,567,1615383642996,1615383643060,4
247349185,568,1615383643038,1615383643102,1
52985551,569,1615383643090,1615383643154,8
247349185,570,1615383643132,1615383643196,5
52985551,571,1615383643173,1615383643237,1
247349185,572,1615383643225,1615383643289,8
52985551,573,1615383643267,1615383643331,4
247349185,574,1615383643308,1615383643372,0
52985551,575,1615383643360,1615383643424,7
247349185,576,1615383643402,1615383643466,4
52985551,577,1615383643444,1615383643508,1
247349185,578,1615383643496,1615383643560,8
52985551,579,1615383643537,1615383643601,4
247349185,580,1615383643579,1615383643643,1
52985551,581,1615383643631,1615383643695,8
247349185,582,1615383643672,1615383643736,4
52985551,583,1615383643714,1615383643778,0
247349185,584,1615383643766,1615383643830,7
52985551,585,1615383643808,1615383643872,4
247349185,586,1615383643849,1615383643913,0
52985551,587,1615383643901,1615383643965,7
247349185,588,1615383643943,1615383644007,4
52985551,589,1615383643985,1615383644049,5
247349185,590,1615383644026,1615383644090,5
52985551,591,1615383644068,1615383644132,6
247349185,592,1615383644110,1615383644174,7
52985551,593,1615383644151,1615383644215,6
247349185,594,1615383644193,1615383644257,7
52985551,595,1615383644235,1615383644299,8
247349185,596,1615383644276,1615383644340,8
52985551,597,1615383644318,1615383644382,9
247349185,598,1615383644360,1615383644424,10
52985551,599,1615383644402,1615383644466,11
247349185,600,1615383644433,1615383644497,1
52985551,601,1615383644475,1615383644539,2
247349185,602,1615383644516,1615383644580,1
52985551,603,1615383644558,1615383644622,2
247349185,604,1615383644600,1615383644664,3
52985551,605,1615383644642,1615383644706,4
247349185,606,1615383644683,1615383644747,4
52985551,607,1615383644725,1615383644789,5
247349185,608,1615383644767,1615383644831,6
52985551,609,1615383644808,1615383644872,6
247349185,610,1615383644850,1615383644914,7
52985551,611,1615383644892,1615383644956,7
247349185,612,1615383644933,1615383644997,7
52985551,613,1615383644965,1615383645029,2
247349185,614,1615383645007,1615383645071,7
52985551,615,1615383645038,1615383645102,1
247349185,616,1615383645080,1615383645144,6
52985551,617,1615383645112,1615383645176,1
247349185,618,1615383645153,1615383645217,5
52985551,619,1615383645195,1615383645259,9
247349185,620,1615383645227,1615383645291,4
52985551,621,1615383645268,1615383645332,8
247349185,622,1615383645300,1615383645364,3
52985551,623,1615383645341,1615383645405,7
247349185,624,1615383645373,1615383645437,2
52985551,625,1615383645414,1615383645478,6
247349185,626,1615383645446,1615383645510,1
52985551,627,1615383645488,1615383645552,6
247349185,628,1615383645530,1615383645594,11
52985551,629,1615383645561,1615383645625,4
247349185,630,1615383645603,1615383645667,9
52985551,631,1615383645634,1615383645698,3
247349185,632,1615383645676,1615383645740,8
52985551,633,1615383645708,1615383645772,3
247349185,634,1615383645750,1615383645814,8
52985551,635,1615383645781,1615383645845,2
247349185,636,1615383645823,1615383645887,7
52985551,637,1615383645854,1615383645918,1
247349185,638,1615383645896,1615383645960,6
52985551,639,1615383645938,1615383646002,10
247349185,640,1615383645979,1615383646043,6
52985551,641,1615383646021,1615383646085,3
247349185,642,1615383646073,1615383646137,10
52985551,643,1615383646114,1615383646178,6
247349185,644,1615383646156,1615383646220,3
52985551,645,1615383646208,1615383646272,10
247349185,646,1615383646250,1615383646314,7
52985551,647,1615383646291,1615383646355,3
247349185,648,1615383646343,1615383646407,9
52985551,649,1615383646385,1615383646449,6
