-181583979,186,1615386227665,1615386227729,8
-181583979,187,1615386230859,1615386230923,1
-181583979,188,1615386231032,1615386231096,8
-181583979,189,1615386231195,1615386231259,5
-181583979,190,1615386231358,1615386231422,2
-181583979,191,1615386231531,1615386231595,9
-181583979,192,1615386231694,1615386231758,6
-181583979,193,1615386231857,1615386231921,3
-181583979,194,1615386232000,1615386232064,4
-181583979,195,1615386232143,1615386232207,4
-181583979,196,1615386232286,1615386232350,5
-181583979,197,1615386232429,1615386232493,6
-181583979,198,1615386232572,1615386232636,7
-181583979,199,1615386232715,1615386232779,8
-181583979,200,1615386232858,1615386232922,9
-181583979,201,1615386233101,1615386233165,2
-181583979,202,1615386233355,1615386233419,6
-181583979,203,1615386233609,1615386233673,9
-181583979,204,1615386233853,1615386233917,3
-181583979,205,1615386234107,1615386234171,7
-181583979,206,1615386234352,1615386234416,2
-181583979,207,1615386234605,1615386234669,5
-181583979,208,1615386234859,1615386234923,9
-181583979,209,1615386235184,1615386235248,1
-181583979,210,1615386235519,1615386235583,3
-181583979,211,1615386235854,1615386235918,5
-181583979,212,1615386236856,1615386236920,6
-181583979,213,1615386236968,1615386237032,7
-181583979,214,1615386237081,1615386237145,9
-181583979,215,1615386237193,1615386237257,10
-181583979,216,1615386237295,1615386237359,1
-181583979,217,1615386237408,1615386237472,3
-181583979,218,1615386237520,1615386237584,4
-181583979,219,1615386237632,1615386237696,5
-181583979,220,1615386237745,1615386237809,7
-181583979,221,1615386237857,1615386237921,8
-181583979,222,1615386237929,1615386237993,8
-181583979,223,1615386238001,1615386238065,9
-747621091,224,1615386238063,1615386238127,0
-181583979,225,1615386238135,1615386238199,1
-181583979,226,1615386238207,1615386238271,2
-181583979,227,1615386238279,1615386238343,3
-181583979,228,1615386238351,1615386238415,4
-181583979,229,1615386238423,1615386238487,5
-181583979,230,1615386238495,1615386238559,6
-181583979,231,1615386238567,1615386238631,7
-181583979,232,1615386238639,1615386238703,8
-181583979,233,1615386238711,1615386238775,8
-181583979,234,1615386238783,1615386238847,9
-747621091,235,1615386238845,1615386238909,0
-181583979,236,1615386238907,1615386238971,10
-747621091,237,1615386238959,1615386239023,10
-181583979,238,1615386239011,1615386239075,10
-747621091,239,1615386239062,1615386239126,9
-181583979,240,1615386239114,1615386239178,9
-747621091,241,1615386239166,1615386239230,9
-181583979,242,1615386239218,1615386239282,9
-747621091,243,1615386239269,1615386239333,7
-181583979,244,1615386239321,1615386239385,7
-747621091,245,1615386239373,1615386239437,7
-181583979,246,1615386239425,1615386239489,7
-747621091,247,1615386239476,1615386239540,6
-181583979,248,1615386239528,1615386239592,6
-747621091,249,1615386239580,1615386239644,6
-181583979,250,1615386239631,1615386239695,5
-747621091,251,1615386239683,1615386239747,5
-181583979,252,1615386239735,1615386239799,5
-747621091,253,1615386239787,1615386239851,4
-181583979,254,1615386239838,1615386239902,3
-181583979,255,1615386239941,1615386240005,6
-181583979,256,1615386240043,1615386240107,8
-181583979,257,1615386240136,1615386240200,1
-181583979,258,1615386240238,1615386240302,3
-181583979,259,1615386240340,1615386240404,5
-181583979,260,1615386240443,1615386240507,8
-181583979,261,1615386240545,1615386240609,9
-181583979,262,1615386240637,1615386240701,1
-181583979,263,1615386240739,1615386240803,3
-181583979,264,1615386240842,1615386240906,6
-181583979,265,1615386240934,1615386240998,8
-181583979,266,1615386241026,1615386241090,10
-181583979,267,1615386241108,1615386241172,2
-181583979,268,1615386241200,1615386241264,4
-181583979,269,1615386241293,1615386241357,7
-181583979,270,1615386241385,1615386241449,9
-181583979,271,1615386241467,1615386241531,0
-181583979,272,1615386241559,1615386241623,2
-181583979,273,1615386241651,1615386241715,4
-181583979,274,1615386241744,1615386241808,7
-181583979,275,1615386241836,1615386241900,9
-747621091,276,1615386241898,1615386241962,5
-181583979,277,1615386241970,1615386242034,11
-747621091,278,1615386242032,1615386242096,7
-181583979,279,1615386242093,1615386242157,2
-181583979,280,1615386242165,1615386242229,7
-747621091,281,1615386242227,1615386242291,3
-181583979,282,1615386242299,1615386242363,9
-747621091,283,1615386242361,1615386242425,5
-181583979,284,1615386242423,1615386242487,1
-181583979,285,1615386242495,1615386242559,7
-747621091,286,1615386242557,1615386242621,3
-181583979,287,1615386242629,1615386242693,9
-747621091,288,1615386242691,1615386242755,5
-181583979,289,1615386242753,1615386242817,0
-181583979,290,1615386242825,1615386242889,6
-747621091,291,1615386242867,1615386242931,7
-181583979,292,1615386242908,1615386242972,7
-747621091,293,1615386242950,1615386243014,8
-181583979,294,1615386242992,1615386243056,9
-747621091,295,1615386243033,1615386243097,9
-181583979,296,1615386243075,1615386243139,10
-747621091,297,1615386243117,1615386243181,11
-181583979,298,1615386243149,1615386243213,2
-747621091,299,1615386243190,1615386243254,1
-181583979,300,1615386243232,1615386243296,2
-747621091,301,1615386243274,1615386243338,3
-181583979,302,1615386243315,1615386243379,3
-747621091,303,1615386243357,1615386243421,4
-181583979,304,1615386243399,1615386243463,5
-747621091,305,1615386243440,1615386243504,5
-181583979,306,1615386243482,1615386243546,6
-747621091,307,1615386243524,1615386243588,6
-181583979,308,1615386243565,1615386243629,6
-747621091,309,1615386243607,1615386243671,7
-181583979,310,1615386243649,1615386243713,8
-747621091,311,1615386243690,1615386243754,8
-181583979,312,1615386243732,1615386243796,9
-747621091,313,1615386243774,1615386243838,10
-181583979,314,1615386243817,1615386243881,12
-747621091,315,1615386243859,1615386243923,2
-181583979,316,1615386243911,1615386243975,2
-747621091,317,1615386243962,1615386244026,0
-181583979,318,1615386244014,1615386244078,0
-747621091,319,1615386244066,1615386244130,0
-181583979,320,1615386244128,1615386244192,10
-747621091,321,1615386244180,1615386244244,10
-181583979,322,1615386244232,1615386244296,10
-747621091,323,1615386244283,1615386244347,9
-181583979,324,1615386244335,1615386244399,9
-747621091,325,1615386244387,1615386244451,9
-181583979,326,1615386244439,1615386244503,9
-747621091,327,1615386244491,1615386244555,8
-181583979,328,1615386244542,1615386244606,7
-747621091,329,1615386244594,1615386244658,7
-181583979,330,1615386244646,1615386244710,7
-747621091,331,1615386244698,1615386244762,7
-181583979,332,1615386244749,1615386244813,6
-747621091,333,1615386244801,1615386244865,6
-181583979,334,1615386244924,1615386244988,4
-181583979,335,1615386245046,1615386245110,1
-181583979,336,1615386245179,1615386245243,8
-181583979,337,1615386245301,1615386245365,5
-181583979,338,1615386245424,1615386245488,3
-181583979,339,1615386245546,1615386245610,0
-181583979,340,1615386245679,1615386245743,8
-181583979,341,1615386245801,1615386245865,5
-181583979,342,1615386246004,1615386246068,8
-181583979,343,1615386246197,1615386246261,1
-181583979,344,1615386246401,1615386246465,5
-181583979,345,1615386246604,1615386246668,8
-181583979,346,1615386246797,1615386246861,0
-181583979,347,1615386246970,1615386247034,7
-181583979,348,1615386247133,1615386247197,4
-181583979,349,1615386247296,1615386247360,1
-181583979,350,1615386247470,1615386247534,9
-181583979,351,1615386247633,1615386247697,6
-181583979,352,1615386247796,1615386247860,3
-181583979,353,1615386247939,1615386248003,4
-181583979,354,1615386248082,1615386248146,5
-181583979,355,1615386248224,1615386248288,4
-181583979,356,1615386248367,1615386248431,5
-181583979,357,1615386248510,1615386248574,6
-181583979,358,1615386248653,1615386248717,7
-181583979,359,1615386248796,1615386248860,8
-181583979,360,1615386248959,1615386249023,5
-181583979,361,1615386249121,1615386249185,1
-181583979,362,1615386249294,1615386249358,8
-181583979,363,1615386249458,1615386249522,6
-181583979,364,1615386249621,1615386249685,3
-181583979,365,1615386250795,1615386250859,10
-181583979,366,1615386252786,1615386252850,1
-181583979,367,1615386252929,1615386252993,2
-181583979,368,1615386253072,1615386253136,3
-181583979,369,1615386253214,1615386253278,3
-181583979,370,1615386253357,1615386253421,4
-181583979,371,1615386253499,1615386253563,4
-181583979,372,1615386253642,1615386253706,5
-181583979,373,1615386253785,1615386253849,5
-181583979,374,1615386254282,1615386254346,2
-181583979,375,1615386254788,1615386254852,8
-181583979,376,1615386255284,1615386255348,4
-181583979,377,1615386257781,1615386257845,1
-181583979,378,1615386260783,1615386260847,2
-181583979,379,1615386260926,1615386260990,3
-181583979,380,1615386261070,1615386261134,5
-181583979,381,1615386261213,1615386261277,6
-181583979,382,1615386261356,1615386261420,7
-181583979,383,1615386261498,1615386261562,7
-181583979,384,1615386261641,1615386261705,8
-181583979,385,1615386261784,1615386261848,9
-181583979,386,1615386261907,1615386261971,7
-181583979,387,1615386262029,1615386262093,3
-181583979,388,1615386262152,1615386262216,1
-181583979,389,1615386262285,1615386262349,9
-181583979,390,1615386262407,1615386262471,6
-181583979,391,1615386262530,1615386262594,4
-181583979,392,1615386262652,1615386262716,1
-181583979,393,1615386262785,1615386262849,9
-181583979,394,1615386262857,1615386262921,5
-181583979,395,1615386262931,1615386262995,3
-181583979,396,1615386263013,1615386263077,9
-181583979,397,1615386263085,1615386263149,5
-181583979,398,1615386263167,1615386263231,10
-181583979,399,1615386263239,1615386263303,6
-181583979,400,1615386263311,1615386263375,2
-181583979,401,1615386263393,1615386263457,8
-181583979,402,1615386263465,1615386263529,4
-181583979,403,1615386263547,1615386263611,10
-181583979,404,1615386263619,1615386263683,6
-181583979,405,1615386263691,1615386263755,2
-181583979,406,1615386263773,1615386263837,8
-747621091,407,1615386263815,1615386263879,3
-181583979,408,1615386263867,1615386263931,7
-747621091,409,1615386263909,1615386263973,2
-181583979,410,1615386263960,1615386264024,6
-747621091,411,1615386264002,1615386264066,1
-181583979,412,1615386264054,1615386264118,6
-747621091,413,1615386264096,1615386264160,1
-181583979,414,1615386264147,1615386264211,5
-747621091,415,1615386264199,1615386264263,10
-181583979,416,1615386264241,1615386264305,5
-747621091,417,1615386264293,1615386264357,10
-181583979,418,1615386264334,1615386264398,3
-747621091,419,1615386264386,1615386264450,8
-181583979,420,1615386264428,1615386264492,3
-747621091,421,1615386264480,1615386264544,8
-181583979,422,1615386264521,1615386264585,2
-747621091,423,1615386264573,1615386264637,7
-181583979,424,1615386264615,1615386264679,2
-747621091,425,1615386264666,1615386264730,6
-181583979,426,1615386264708,1615386264772,1
-747621091,427,1615386264760,1615386264824,5
-181583979,428,1615386264812,1615386264876,2
-747621091,429,1615386264874,1615386264938,9
-181583979,430,1615386264926,1615386264990,6
-747621091,431,1615386264977,1615386265041,2
-181583979,432,1615386265040,1615386265104,10
-747621091,433,1615386265091,1615386265155,6
-181583979,434,1615386265143,1615386265207,3
-747621091,435,1615386265205,1615386265269,10
-181583979,436,1615386265257,1615386265321,7
-747621091,437,1615386265309,1615386265373,3
-181583979,438,1615386265371,1615386265435,10
-747621091,439,1615386265423,1615386265487,7
-181583979,440,1615386265474,1615386265538,3
-747621091,441,1615386265526,1615386265590,0
-181583979,442,1615386265588,1615386265652,7
-747621091,443,1615386265640,1615386265704,4
-181583979,444,1615386265692,1615386265756,1
-747621091,445,1615386265754,1615386265818,8
-181583979,446,1615386265785,1615386265849,5
-93514687,447,1615386265817,1615386265881,2
-181583979,448,1615386265859,1615386265923,10
-747621091,449,1615386265890,1615386265954,7
-93514687,450,1615386265922,1615386265986,5
-181583979,451,1615386265953,1615386266017,2
-747621091,452,1615386265995,1615386266059,10
-181583979,453,1615386266027,1615386266091,8
-93514687,454,1615386266058,1615386266122,5
-747621091,455,1615386266090,1615386266154,3
-181583979,456,1615386266132,1615386266196,11
-747621091,457,1615386266163,1615386266227,7
-93514687,458,1615386266195,1615386266259,5
-181583979,459,1615386266226,1615386266290,2
-747621091,460,1615386266268,1615386266332,10
-181583979,461,1615386266300,1615386266364,8
-93514687,462,1615386266332,1615386266396,6
-747621091,463,1615386266363,1615386266427,3
-181583979,464,1615386266395,1615386266459,1
-747621091,465,1615386266437,1615386266501,9
-181583979,466,1615386266468,1615386266532,6
-93514687,467,1615386266500,1615386266564,3
-747621091,468,1615386266531,1615386266595,0
-181583979,469,1615386266573,1615386266637,8
-747621091,470,1615386266605,1615386266669,6
-93514687,471,1615386266636,1615386266700,3
-181583979,472,1615386266668,1615386266732,1
-747621091,473,1615386266710,1615386266774,9
-181583979,474,1615386266741,1615386266805,6
-93514687,475,1615386266773,1615386266837,5
-747621091,476,1615386266804,1615386266868,3
-181583979,477,1615386266836,1615386266900,1
-747621091,478,1615386266878,1615386266942,10
-181583979,479,1615386266910,1615386266974,9
-93514687,480,1615386266941,1615386267005,7
-747621091,481,1615386266973,1615386267037,6
-181583979,482,1615386267004,1615386267068,4
-93514687,483,1615386267036,1615386267100,3
-747621091,484,1615386267067,1615386267131,1
-181583979,485,1615386267109,1615386267173,10
-747621091,486,1615386267141,1615386267205,9
-93514687,487,1615386267172,1615386267236,6
-181583979,488,1615386267204,1615386267268,5
-747621091,489,1615386267235,1615386267299,3
-93514687,490,1615386267267,1615386267331,2
-181583979,491,1615386267299,1615386267363,1
-747621091,492,1615386267340,1615386267404,9
-181583979,493,1615386267372,1615386267436,8
-93514687,494,1615386267404,1615386267468,7
-747621091,495,1615386267435,1615386267499,5
-181583979,496,1615386267467,1615386267531,4
-93514687,497,1615386267498,1615386267562,2
-747621091,498,1615386267530,1615386267594,1
-181583979,499,1615386267572,1615386267636,9
-747621091,500,1615386267603,1615386267667,7
-93514687,501,1615386267635,1615386267699,6
-181583979,502,1615386267666,1615386267730,4
-747621091,503,1615386267698,1615386267762,3
-93514687,504,1615386267730,1615386267794,2
-181583979,505,1615386267761,1615386267825,3
-747621091,506,1615386267793,1615386267857,5
-93514687,507,1615386267824,1615386267888,6
-181583979,508,1615386267856,1615386267920,7
-747621091,509,1615386267887,1615386267951,8
-93514687,510,1615386267919,1615386267983,10
-181583979,511,1615386267940,1615386268004,1
-747621091,512,1615386267972,1615386268036,3
-93514687,513,1615386268003,1615386268067,4
-181583979,514,1615386268035,1615386268099,6
-747621091,515,1615386268067,1615386268131,8
-93514687,516,1615386268098,1615386268162,9
-181583979,517,1615386268130,1615386268194,11
-747621091,518,1615386268151,1615386268215,1
-93514687,519,1615386268183,1615386268247,3
-181583979,520,1615386268215,1615386268279,5
-747621091,521,1615386268246,1615386268310,6
-93514687,522,1615386268278,1615386268342,8
-181583979,523,1615386268309,1615386268373,9
-747621091,524,1615386268331,1615386268395,1
-93514687,525,1615386268362,1615386268426,2
-181583979,526,1615386268394,1615386268458,4
-747621091,527,1615386268426,1615386268490,5
-93514687,528,1615386268457,1615386268521,6
-181583979,529,1615386268489,1615386268553,8
-747621091,530,1615386268520,1615386268584,9
-93514687,531,1615386268542,1615386268606,1
-181583979,532,1615386268574,1615386268638,3
-747621091,533,1615386268605,1615386268669,4
-93514687,534,1615386268637,1615386268701,6
-181583979,535,1615386268668,1615386268732,7
-747621091,536,1615386268700,1615386268764,8
-93514687,537,1615386268731,1615386268795,9
-181583979,538,1615386268763,1615386268827,7
-747621091,539,1615386268794,1615386268858,4
-93514687,540,1615386268826,1615386268890,2
-181583979,541,1615386268867,1615386268931,9
-747621091,542,1615386268899,1615386268963,7
-93514687,543,1615386268930,1615386268994,4
-181583979,544,1615386268962,1615386269026,2
-747621091,545,1615386269004,1615386269068,10
-181583979,546,1615386269035,1615386269099,6
-93514687,547,1615386269067,1615386269131,4
-747621091,548,1615386269098,1615386269162,1
-181583979,549,1615386269140,1615386269204,9
-747621091,550,1615386269172,1615386269236,7
-93514687,551,1615386269203,1615386269267,4
-181583979,552,1615386269235,1615386269299,2
-747621091,553,1615386269277,1615386269341,10
-181583979,554,1615386269308,1615386269372,7
-93514687,555,1615386269340,1615386269404,4
-747621091,556,1615386269371,1615386269435,1
-181583979,557,1615386269413,1615386269477,9
-747621091,558,1615386269445,1615386269509,7
-93514687,559,1615386269476,1615386269540,4
-181583979,560,1615386269508,1615386269572,2
-747621091,561,1615386269550,1615386269614,10
-181583979,562,1615386269581,1615386269645,7
-93514687,563,1615386269613,1615386269677,5
-747621091,564,1615386269644,1615386269708,1
-181583979,565,1615386269686,1615386269750,9
-747621091,566,1615386269718,1615386269782,7
-181583979,567,1615386269759,1615386269823,3
-747621091,568,1615386269811,1615386269875,10
-181583979,569,1615386269853,1615386269917,7
-747621091,570,1615386269895,1615386269959,4
-181583979,571,1615386269946,1615386270010,10
-747621091,572,1615386269988,1615386270052,7
-181583979,573,1615386270030,1615386270094,4
-747621091,574,1615386270081,1615386270145,9
-181583979,575,1615386270123,1615386270187,6
-747621091,576,1615386270165,1615386270229,3
-181583979,577,1615386270217,1615386270281,10
-747621091,578,1615386270258,1615386270322,6
-181583979,579,1615386270300,1615386270364,3
-747621091,580,1615386270352,1615386270416,10
-181583979,581,1615386270394,1615386270458,7
-747621091,582,1615386270435,1615386270499,3
-181583979,583,1615386270487,1615386270551,9
-747621091,584,1615386270529,1615386270593,6
-181583979,585,1615386270570,1615386270634,2
-747621091,586,1615386270622,1615386270686,9
-181583979,587,1615386270664,1615386270728,6
-747621091,588,1615386270706,1615386270770,3
-181583979,589,1615386270748,1615386270812,4
-747621091,590,1615386270789,1615386270853,4
-181583979,591,1615386270831,1615386270895,5
-747621091,592,1615386270872,1615386270936,4
-181583979,593,1615386270914,1615386270978,5
-747621091,594,1615386270956,1615386271020,6
-181583979,595,1615386270998,1615386271062,7
-747621091,596,1615386271039,1615386271103,7
-181583979,597,1615386271081,1615386271145,8
-747621091,598,1615386271122,1615386271186,8
-181583979,599,1615386271164,1615386271228,9
-747621091,600,1615386271206,1615386271270,10
