360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
360,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
400,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,283,45,238,43
440,283,43,86,5504,340,48280,53784,283,45,238,0,0,0,43
0,283,43,86,5504,340,48280,53784,283,45,238,0,0,0,43
0,283,43,86,5504,340,48280,53784,283,45,238,0,0,0,43
0,283,43,86,5504,340,48280,53784,283,45,238,0,0,0,43
