360,320,288,64,4096,320,45440,49536,320,0,320,320,0,320,32
360,320,288,64,4096,320,45440,49536,320,0,320,320,0,320,32
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
360,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
400,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
400,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
400,360,324,72,4608,360,51120,55728,360,0,360,360,0,360,36
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
400,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
440,380,342,76,4864,380,53960,58824,380,0,380,380,0,380,38
