-472440795,108,1615478495442,1615478495452,10
-472440795,109,1615478496442,1615478496444,2
-472440795,110,1615478496567,1615478496576,9
-472440795,111,1615478496692,1615478496699,7
-472440795,112,1615478496818,1615478496821,3
-472440795,113,1615478496943,1615478496944,1
-472440795,114,1615478497068,1615478497077,9
-472440795,115,1615478497193,1615478497199,6
-472440795,116,1615478497318,1615478497322,4
-472440795,117,1615478497444,1615478497445,1
-472440795,118,1615478497555,1615478497557,2
-472440795,119,1615478497666,1615478497670,4
-472440795,120,1615478497777,1615478497782,5
-472440795,121,1615478497888,1615478497895,7
-472440795,122,1615478497999,1615478498007,8
-472440795,123,1615478498110,1615478498120,10
-472440795,124,1615478498222,1615478498223,1
-472440795,125,1615478498333,1615478498335,2
-472440795,126,1615478498444,1615478498448,4
-472440795,127,1615478499444,1615478499449,5
-472440795,128,1615478500444,1615478500452,8
-472440795,129,1615478501444,1615478501453,9
-472440795,130,1615478501777,1615478501788,11
-472440795,131,1615478502110,1615478502112,2
-472440795,132,1615478502444,1615478502447,3
-472440795,133,1615478502555,1615478502559,4
-472440795,134,1615478502666,1615478502672,6
-472440795,135,1615478502777,1615478502784,7
-472440795,136,1615478502888,1615478502897,9
-472440795,137,1615478503000,1615478503009,9
-472440795,138,1615478503111,1615478503111,0
-472440795,139,1615478503222,1615478503224,2
-472440795,140,1615478503333,1615478503336,3
-472440795,141,1615478503444,1615478503448,4
-472440795,142,1615478503544,1615478503551,7
-472440795,143,1615478503644,1615478503653,9
-472440795,144,1615478503745,1615478503745,0
-472440795,145,1615478503845,1615478503848,3
-472440795,146,1615478503945,1615478503950,5
-472440795,147,1615478504045,1615478504052,7
-472440795,148,1615478504145,1615478504155,10
-472440795,149,1615478504245,1615478504247,2
-472440795,150,1615478504345,1615478504349,4
-472440795,151,1615478504445,1615478504452,7
-472440795,152,1615478504611,1615478504615,4
-472440795,153,1615478504777,1615478504788,11
-472440795,154,1615478504944,1615478504951,7
-472440795,155,1615478505110,1615478505114,4
-472440795,156,1615478505276,1615478505277,1
-472440795,157,1615478505443,1615478505451,8
-472440795,158,1615478506443,1615478506452,9
-472440795,159,1615478506776,1615478506776,0
-472440795,160,1615478507109,1615478507111,2
-472440795,161,1615478507442,1615478507446,4
-472440795,162,1615478507608,1615478507619,11
-472440795,163,1615478507775,1615478507782,7
-472440795,164,1615478507941,1615478507945,4
-472440795,165,1615478508107,1615478508108,1
-472440795,166,1615478508273,1615478508281,8
-472440795,167,1615478508439,1615478508444,5
-472440795,168,1615478508605,1615478508607,2
-472440795,169,1615478508771,1615478508781,10
-472440795,170,1615478508937,1615478508944,7
-472440795,171,1615478509103,1615478509107,4
-472440795,172,1615478509270,1615478509270,0
-472440795,173,1615478509436,1615478509443,7
-472440795,174,1615478510436,1615478510445,9
-472440795,175,1615478510561,1615478510567,6
-472440795,176,1615478510686,1615478510690,4
-472440795,177,1615478510812,1615478510822,10
-472440795,178,1615478510937,1615478510945,8
-472440795,179,1615478511062,1615478511067,5
-472440795,180,1615478511187,1615478511190,3
-472440795,181,1615478511313,1615478511323,10
-472440795,182,1615478511438,1615478511445,7
-472440795,183,1615478511638,1615478511639,1
-472440795,184,1615478511838,1615478511842,4
-472440795,185,1615478512038,1615478512045,7
-472440795,186,1615478512238,1615478512248,10
-472440795,187,1615478515439,1615478515440,1
-472440795,188,1615478515605,1615478515614,9
-472440795,189,1615478515771,1615478515777,6
-472440795,190,1615478515937,1615478515943,6
-472440795,191,1615478516103,1615478516105,2
-472440795,192,1615478516269,1615478516279,10
-472440795,193,1615478516435,1615478516442,7
-472440795,194,1615478516578,1615478516584,6
-472440795,195,1615478516720,1615478516727,7
-472440795,196,1615478516862,1615478516870,8
-472440795,197,1615478517004,1615478517013,9
-472440795,198,1615478517146,1615478517156,10
-472440795,199,1615478517288,1615478517298,10
-472440795,200,1615478517430,1615478517441,11
-472440795,201,1615478517681,1615478517685,4
-472440795,202,1615478517931,1615478517938,7
-472440795,203,1615478518181,1615478518182,1
-472440795,204,1615478518431,1615478518436,5
-472440795,205,1615478518681,1615478518690,9
-472440795,206,1615478518931,1615478518934,3
-472440795,207,1615478519181,1615478519188,7
-472440795,208,1615478519431,1615478519442,11
-472440795,209,1615478519765,1615478519766,1
-472440795,210,1615478520098,1615478520100,2
-472440795,211,1615478520431,1615478520435,4
-472440795,212,1615478521431,1615478521436,5
-472440795,213,1615478521542,1615478521548,6
-472440795,214,1615478521653,1615478521661,8
-472440795,215,1615478521764,1615478521773,9
-472440795,216,1615478521875,1615478521876,1
-472440795,217,1615478521986,1615478521988,2
-472440795,218,1615478522097,1615478522100,3
-472440795,219,1615478522208,1615478522213,5
-472440795,220,1615478522320,1615478522325,5
-472440795,221,1615478522431,1615478522437,6
-472440795,222,1615478522502,1615478522510,8
-472440795,223,1615478522573,1615478522582,9
-472440795,224,1615478522644,1615478522654,10
-697848585,225,1615478522715,1615478522716,1
-472440795,226,1615478522786,1615478522788,2
-472440795,227,1615478522857,1615478522860,3
-472440795,228,1615478522928,1615478522932,4
-472440795,229,1615478522999,1615478523004,5
-472440795,230,1615478523071,1615478523076,5
-472440795,231,1615478523142,1615478523148,6
-472440795,232,1615478523213,1615478523220,7
-472440795,233,1615478523284,1615478523292,8
-472440795,234,1615478523355,1615478523364,9
-472440795,235,1615478523426,1615478523436,10
-697848585,236,1615478523478,1615478523488,10
-472440795,237,1615478523530,1615478523539,9
-697848585,238,1615478523582,1615478523591,9
-472440795,239,1615478523635,1615478523643,8
-697848585,240,1615478523687,1615478523695,8
-472440795,241,1615478523739,1615478523747,8
-697848585,242,1615478523791,1615478523798,7
-472440795,243,1615478523843,1615478523850,7
-697848585,244,1615478523895,1615478523904,9
-472440795,245,1615478523947,1615478523956,9
-697848585,246,1615478523999,1615478524008,9
-472440795,247,1615478524051,1615478524060,9
-697848585,248,1615478524104,1615478524112,8
-472440795,249,1615478524156,1615478524163,7
-697848585,250,1615478524208,1615478524215,7
-472440795,251,1615478524260,1615478524267,7
-697848585,252,1615478524312,1615478524319,7
-472440795,253,1615478524364,1615478524370,6
-697848585,254,1615478524416,1615478524422,6
-472440795,255,1615478524516,1615478524524,8
-472440795,256,1615478524616,1615478524617,1
-472440795,257,1615478524717,1615478524719,2
-472440795,258,1615478524817,1615478524822,5
-472440795,259,1615478524917,1615478524924,7
-472440795,260,1615478525017,1615478525026,9
-472440795,261,1615478525117,1615478525119,2
-472440795,262,1615478525217,1615478525221,4
-472440795,263,1615478525317,1615478525323,6
-472440795,264,1615478525417,1615478525426,9
-472440795,265,1615478525507,1615478525508,1
-472440795,266,1615478525598,1615478525600,2
-472440795,267,1615478525688,1615478525692,4
-472440795,268,1615478525778,1615478525785,7
-472440795,269,1615478525868,1615478525877,9
-472440795,270,1615478525958,1615478525959,1
-472440795,271,1615478526048,1615478526051,3
-472440795,272,1615478526138,1615478526143,5
-472440795,273,1615478526228,1615478526235,7
-472440795,274,1615478526318,1615478526328,10
-472440795,275,1615478526408,1615478526410,2
-472440795,276,1615478526475,1615478526482,7
-697848585,277,1615478526541,1615478526544,3
-472440795,278,1615478526607,1615478526616,9
-697848585,279,1615478526673,1615478526678,5
-472440795,280,1615478526739,1615478526739,0
-472440795,281,1615478526805,1615478526811,6
-697848585,282,1615478526871,1615478526873,2
-472440795,283,1615478526937,1615478526945,8
-697848585,284,1615478527003,1615478527007,4
-472440795,285,1615478527069,1615478527079,10
-697848585,286,1615478527136,1615478527141,5
-472440795,287,1615478527202,1615478527203,1
-472440795,288,1615478527268,1615478527275,7
-697848585,289,1615478527334,1615478527337,3
-472440795,290,1615478527400,1615478527409,9
-697848585,291,1615478527441,1615478527451,10
-472440795,292,1615478527482,1615478527483,1
-697848585,293,1615478527523,1615478527524,1
-472440795,294,1615478527564,1615478527566,2
-697848585,295,1615478527605,1615478527608,3
-472440795,296,1615478527647,1615478527649,2
-697848585,297,1615478527688,1615478527691,3
-472440795,298,1615478527729,1615478527733,4
-697848585,299,1615478527770,1615478527775,5
-472440795,300,1615478527811,1615478527816,5
-697848585,301,1615478527852,1615478527858,6
-472440795,302,1615478527893,1615478527900,7
-697848585,303,1615478527934,1615478527942,8
-472440795,304,1615478527975,1615478527983,8
-697848585,305,1615478528016,1615478528025,9
-472440795,306,1615478528058,1615478528067,9
-697848585,307,1615478528099,1615478528109,10
-472440795,308,1615478528140,1615478528140,0
-697848585,309,1615478528181,1615478528182,1
-472440795,310,1615478528222,1615478528224,2
-697848585,311,1615478528263,1615478528265,2
-472440795,312,1615478528304,1615478528307,3
-697848585,313,1615478528345,1615478528349,4
-472440795,314,1615478528386,1615478528391,5
-697848585,315,1615478528438,1615478528442,4
-472440795,316,1615478528490,1615478528494,4
-697848585,317,1615478528543,1615478528546,3
-472440795,318,1615478528595,1615478528598,3
-697848585,319,1615478528647,1615478528650,3
-472440795,320,1615478528699,1615478528701,2
-697848585,321,1615478528751,1615478528753,2
-472440795,322,1615478528803,1615478528805,2
-697848585,323,1615478528855,1615478528857,2
-472440795,324,1615478528907,1615478528909,2
-697848585,325,1615478528959,1615478528960,1
-472440795,326,1615478529012,1615478529012,0
-697848585,327,1615478529064,1615478529064,0
-472440795,328,1615478529116,1615478529126,10
-697848585,329,1615478529168,1615478529178,10
-472440795,330,1615478529220,1615478529230,10
-697848585,331,1615478529272,1615478529281,9
-472440795,332,1615478529324,1615478529333,9
-697848585,333,1615478529376,1615478529385,9
-472440795,334,1615478529501,1615478529507,6
-472440795,335,1615478529626,1615478529630,4
-472440795,336,1615478529752,1615478529752,0
-472440795,337,1615478529877,1615478529885,8
-472440795,338,1615478530002,1615478530007,5
-472440795,339,1615478530127,1615478530130,3
-472440795,340,1615478530252,1615478530253,1
-472440795,341,1615478530377,1615478530385,8
-472440795,342,1615478530577,1615478530579,2
-472440795,343,1615478530777,1615478530782,5
-472440795,344,1615478530977,1615478530985,8
-472440795,345,1615478531178,1615478531178,0
-472440795,346,1615478531378,1615478531382,4
-472440795,347,1615478531544,1615478531545,1
-472440795,348,1615478531710,1615478531718,8
-472440795,349,1615478531876,1615478531880,4
-472440795,350,1615478532042,1615478532043,1
-472440795,351,1615478532208,1615478532216,8
-472440795,352,1615478532374,1615478532379,5
-472440795,353,1615478532516,1615478532522,6
-472440795,354,1615478532659,1615478532664,5
-472440795,355,1615478532801,1615478532807,6
-472440795,356,1615478532943,1615478532950,7
-472440795,357,1615478533085,1615478533093,8
-472440795,358,1615478533227,1615478533236,9
-472440795,359,1615478533369,1615478533378,9
-472440795,360,1615478533535,1615478533541,6
-472440795,361,1615478533701,1615478533704,3
-472440795,362,1615478533868,1615478533877,9
-472440795,363,1615478534034,1615478534040,6
-472440795,364,1615478534200,1615478534203,3
-472440795,365,1615478535366,1615478535367,1
-472440795,366,1615478537366,1615478537368,2
-472440795,367,1615478537508,1615478537511,3
-472440795,368,1615478537650,1615478537654,4
-472440795,369,1615478537792,1615478537796,4
-472440795,370,1615478537935,1615478537939,4
-472440795,371,1615478538077,1615478538082,5
-472440795,372,1615478538219,1615478538225,6
-472440795,373,1615478538361,1615478538367,6
-472440795,374,1615478538861,1615478538864,3
-472440795,375,1615478539361,1615478539371,10
-472440795,376,1615478539861,1615478539868,7
-472440795,377,1615478542362,1615478542365,3
-472440795,378,1615478545362,1615478545366,4
-472440795,379,1615478545504,1615478545509,5
-472440795,380,1615478545646,1615478545652,6
-472440795,381,1615478545788,1615478545795,7
-472440795,382,1615478545930,1615478545937,7
-472440795,383,1615478546072,1615478546080,8
-472440795,384,1615478546215,1615478546223,8
-472440795,385,1615478546357,1615478546366,9
-472440795,386,1615478546482,1615478546488,6
-472440795,387,1615478546607,1615478546611,4
-472440795,388,1615478546732,1615478546733,1
-472440795,389,1615478546857,1615478546865,8
-472440795,390,1615478546982,1615478546988,6
-472440795,391,1615478547107,1615478547111,4
-472440795,392,1615478547232,1615478547233,1
-472440795,393,1615478547357,1615478547366,9
-472440795,394,1615478547434,1615478547438,4
-472440795,395,1615478547510,1615478547520,10
-472440795,396,1615478547586,1615478547592,6
-472440795,397,1615478547662,1615478547664,2
-472440795,398,1615478547738,1615478547746,8
-472440795,399,1615478547814,1615478547818,4
-472440795,400,1615478547890,1615478547900,10
-472440795,401,1615478547966,1615478547972,6
-472440795,402,1615478548042,1615478548044,2
-472440795,403,1615478548118,1615478548126,8
-472440795,404,1615478548194,1615478548198,4
-472440795,405,1615478548271,1615478548280,9
-472440795,406,1615478548347,1615478548352,5
-697848585,407,1615478548394,1615478548403,9
-472440795,408,1615478548441,1615478548445,4
-697848585,409,1615478548488,1615478548497,9
-472440795,410,1615478548535,1615478548539,4
-697848585,411,1615478548582,1615478548591,9
-472440795,412,1615478548629,1615478548632,3
-697848585,413,1615478548676,1615478548684,8
-472440795,414,1615478548723,1615478548726,3
-697848585,415,1615478548771,1615478548777,6
-472440795,416,1615478548818,1615478548819,1
-697848585,417,1615478548865,1615478548871,6
-472440795,418,1615478548912,1615478548912,0
-697848585,419,1615478548959,1615478548964,5
-472440795,420,1615478549006,1615478549016,10
-697848585,421,1615478549053,1615478549058,5
-472440795,422,1615478549100,1615478549110,10
-697848585,423,1615478549147,1615478549152,5
-472440795,424,1615478549195,1615478549203,8
-697848585,425,1615478549242,1615478549245,3
-472440795,426,1615478549289,1615478549297,8
-697848585,427,1615478549336,1615478549338,2
-472440795,428,1615478549391,1615478549400,9
-697848585,429,1615478549446,1615478549452,6
-472440795,430,1615478549501,1615478549504,3
-697848585,431,1615478549556,1615478549566,10
-472440795,432,1615478549611,1615478549617,6
-697848585,433,1615478549667,1615478549669,2
-472440795,434,1615478549722,1615478549731,9
-697848585,435,1615478549777,1615478549783,6
-472440795,436,1615478549832,1615478549834,2
-697848585,437,1615478549887,1615478549896,9
-472440795,438,1615478549942,1615478549948,6
-697848585,439,1615478549997,1615478550000,3
-472440795,440,1615478550052,1615478550062,10
-697848585,441,1615478550107,1615478550113,6
-472440795,442,1615478550162,1615478550165,3
-697848585,443,1615478550217,1615478550227,10
-472440795,444,1615478550272,1615478550278,6
-697848585,445,1615478550328,1615478550330,2
-472440795,446,1615478550362,1615478550372,10
-697848585,447,1615478550396,1615478550403,7
-655958866,448,1615478550430,1615478550435,5
-472440795,449,1615478550464,1615478550467,3
-697848585,450,1615478550498,1615478550508,10
-472440795,451,1615478550532,1615478550540,8
-655958866,452,1615478550566,1615478550571,5
-697848585,453,1615478550600,1615478550603,3
-472440795,454,1615478550634,1615478550645,11
-697848585,455,1615478550668,1615478550676,8
-655958866,456,1615478550702,1615478550708,6
-472440795,457,1615478550737,1615478550739,2
-697848585,458,1615478550771,1615478550781,10
-472440795,459,1615478550805,1615478550813,8
-655958866,460,1615478550839,1615478550844,5
-697848585,461,1615478550873,1615478550876,3
-472440795,462,1615478550907,1615478550907,0
-697848585,463,1615478550941,1615478550949,8
-472440795,464,1615478550975,1615478550980,5
-655958866,465,1615478551009,1615478551012,3
-472440795,466,1615478551043,1615478551054,11
-697848585,467,1615478551077,1615478551085,8
-655958866,468,1615478551112,1615478551117,5
-472440795,469,1615478551146,1615478551148,2
-697848585,470,1615478551180,1615478551190,10
-472440795,471,1615478551214,1615478551221,7
-655958866,472,1615478551248,1615478551253,5
-697848585,473,1615478551282,1615478551285,3
-472440795,474,1615478551316,1615478551326,10
-697848585,475,1615478551349,1615478551358,9
-655958866,476,1615478551382,1615478551390,8
-472440795,477,1615478551415,1615478551421,6
-697848585,478,1615478551449,1615478551453,4
-655958866,479,1615478551482,1615478551484,2
-472440795,480,1615478551515,1615478551516,1
-697848585,481,1615478551548,1615478551558,10
-472440795,482,1615478551581,1615478551589,8
-655958866,483,1615478551614,1615478551621,7
-697848585,484,1615478551647,1615478551652,5
-472440795,485,1615478551680,1615478551684,4
-655958866,486,1615478551713,1615478551715,2
-472440795,487,1615478551747,1615478551757,10
-697848585,488,1615478551780,1615478551788,8
-655958866,489,1615478551813,1615478551820,7
-472440795,490,1615478551846,1615478551852,6
-697848585,491,1615478551879,1615478551883,4
-655958866,492,1615478551912,1615478551915,3
-472440795,493,1615478551945,1615478551946,1
-697848585,494,1615478551978,1615478551988,10
-472440795,495,1615478552011,1615478552019,8
-655958866,496,1615478552044,1615478552051,7
-697848585,497,1615478552077,1615478552082,5
-472440795,498,1615478552111,1615478552114,3
-655958866,499,1615478552144,1615478552146,2
-472440795,500,1615478552177,1615478552187,10
-697848585,501,1615478552210,1615478552219,9
-655958866,502,1615478552243,1615478552250,7
-472440795,503,1615478552276,1615478552282,6
-697848585,504,1615478552309,1615478552313,4
-655958866,505,1615478552339,1615478552345,6
-472440795,506,1615478552369,1615478552376,7
-697848585,507,1615478552399,1615478552408,9
-655958866,508,1615478552429,1615478552439,10
-472440795,509,1615478552460,1615478552461,1
-697848585,510,1615478552490,1615478552492,2
-655958866,511,1615478552520,1615478552524,4
-472440795,512,1615478552550,1615478552556,6
-697848585,513,1615478552580,1615478552587,7
-655958866,514,1615478552610,1615478552619,9
-472440795,515,1615478552640,1615478552650,10
-697848585,516,1615478552670,1615478552672,2
-655958866,517,1615478552700,1615478552703,3
-472440795,518,1615478552730,1615478552735,5
-697848585,519,1615478552761,1615478552766,5
-655958866,520,1615478552791,1615478552798,7
-472440795,521,1615478552821,1615478552830,9
-697848585,522,1615478552851,1615478552861,10
-655958866,523,1615478552881,1615478552883,2
-472440795,524,1615478552911,1615478552914,3
-697848585,525,1615478552941,1615478552946,5
-655958866,526,1615478552971,1615478552977,6
-472440795,527,1615478553001,1615478553009,8
-697848585,528,1615478553032,1615478553040,8
-655958866,529,1615478553062,1615478553072,10
-472440795,530,1615478553092,1615478553093,1
-697848585,531,1615478553122,1615478553125,3
-655958866,532,1615478553152,1615478553156,4
-472440795,533,1615478553182,1615478553188,6
-697848585,534,1615478553212,1615478553220,8
-655958866,535,1615478553242,1615478553251,9
-472440795,536,1615478553272,1615478553272,0
-697848585,537,1615478553302,1615478553304,2
-472440795,538,1615478553336,1615478553346,10
-697848585,539,1615478553371,1615478553377,6
-655958866,540,1615478553405,1615478553409,4
-472440795,541,1615478553439,1615478553440,1
-697848585,542,1615478553473,1615478553482,9
-472440795,543,1615478553507,1615478553513,6
-655958866,544,1615478553541,1615478553545,4
-697848585,545,1615478553575,1615478553577,2
-472440795,546,1615478553609,1615478553618,9
-697848585,547,1615478553643,1615478553650,7
-655958866,548,1615478553677,1615478553681,4
-472440795,549,1615478553711,1615478553713,2
-697848585,550,1615478553746,1615478553754,8
-472440795,551,1615478553780,1615478553786,6
-655958866,552,1615478553814,1615478553818,4
-697848585,553,1615478553848,1615478553849,1
-472440795,554,1615478553882,1615478553894,12
-697848585,555,1615478553916,1615478553922,6
-655958866,556,1615478553950,1615478553954,4
-472440795,557,1615478553984,1615478553985,1
-697848585,558,1615478554018,1615478554029,11
-472440795,559,1615478554053,1615478554061,8
-655958866,560,1615478554087,1615478554092,5
-697848585,561,1615478554121,1615478554124,3
-472440795,562,1615478554155,1615478554155,0
-697848585,563,1615478554189,1615478554197,8
-472440795,564,1615478554223,1615478554229,6
-655958866,565,1615478554257,1615478554260,3
-697848585,566,1615478554291,1615478554292,1
-472440795,567,1615478554336,1615478554343,7
-697848585,568,1615478554381,1615478554385,4
-472440795,569,1615478554426,1615478554437,11
-697848585,570,1615478554472,1615478554478,6
-472440795,571,1615478554517,1615478554520,3
-697848585,572,1615478554562,1615478554572,10
-472440795,573,1615478554607,1615478554613,6
-697848585,574,1615478554652,1615478554655,3
-472440795,575,1615478554697,1615478554706,9
-697848585,576,1615478554742,1615478554748,6
-472440795,577,1615478554787,1615478554789,2
-697848585,578,1615478554832,1615478554841,9
-472440795,579,1615478554877,1615478554883,6
-697848585,580,1615478554923,1615478554924,1
-472440795,581,1615478554968,1615478554976,8
-697848585,582,1615478555013,1615478555018,5
-472440795,583,1615478555058,1615478555060,2
-697848585,584,1615478555103,1615478555111,8
-472440795,585,1615478555148,1615478555153,5
-697848585,586,1615478555193,1615478555195,2
-472440795,587,1615478555238,1615478555246,8
-697848585,588,1615478555283,1615478555288,5
-472440795,589,1615478555324,1615478555330,6
-697848585,590,1615478555366,1615478555371,5
-472440795,591,1615478555407,1615478555413,6
-697848585,592,1615478555448,1615478555455,7
-472440795,593,1615478555489,1615478555496,7
-697848585,594,1615478555530,1615478555538,8
-472440795,595,1615478555571,1615478555580,9
-697848585,596,1615478555612,1615478555621,9
-472440795,597,1615478555653,1615478555663,10
-697848585,598,1615478555694,1615478555705,11
-472440795,599,1615478555735,1615478555736,1
-697848585,600,1615478555776,1615478555778,2
-472440795,601,1615478555818,1615478555820,2
-697848585,602,1615478555859,1615478555861,2
-472440795,603,1615478555900,1615478555903,3
-697848585,604,1615478555941,1615478555944,3
-472440795,605,1615478555982,1615478555986,4
-697848585,606,1615478556023,1615478556028,5
-472440795,607,1615478556064,1615478556069,5
-697848585,608,1615478556105,1615478556111,6
-472440795,609,1615478556146,1615478556153,7
-697848585,610,1615478556187,1615478556195,8
-472440795,611,1615478556228,1615478556236,8
-697848585,612,1615478556270,1615478556278,8
-472440795,613,1615478556307,1615478556309,2
-697848585,614,1615478556344,1615478556351,7
-472440795,615,1615478556381,1615478556383,2
-697848585,616,1615478556418,1615478556424,6
-472440795,617,1615478556455,1615478556456,1
-697848585,618,1615478556492,1615478556497,5
-472440795,619,1615478556529,1615478556539,10
-697848585,620,1615478556566,1615478556571,5
-472440795,621,1615478556603,1615478556612,9
-697848585,622,1615478556641,1615478556644,3
-472440795,623,1615478556678,1615478556685,7
-697848585,624,1615478556715,1615478556717,2
-472440795,625,1615478556752,1615478556759,7
-697848585,626,1615478556789,1615478556790,1
-472440795,627,1615478556826,1615478556832,6
-697848585,628,1615478556863,1615478556864,1
-472440795,629,1615478556900,1615478556905,5
-697848585,630,1615478556937,1615478556947,10
-472440795,631,1615478556974,1615478556978,4
-697848585,632,1615478557011,1615478557020,9
-472440795,633,1615478557049,1615478557051,2
-697848585,634,1615478557086,1615478557093,7
-472440795,635,1615478557123,1615478557125,2
-697848585,636,1615478557160,1615478557166,6
-472440795,637,1615478557197,1615478557198,1
-697848585,638,1615478557234,1615478557239,5
-472440795,639,1615478557271,1615478557281,10
-697848585,640,1615478557316,1615478557323,7
-472440795,641,1615478557361,1615478557364,3
-697848585,642,1615478557407,1615478557416,9
-472440795,643,1615478557452,1615478557458,6
-697848585,644,1615478557497,1615478557500,3
-472440795,645,1615478557542,1615478557551,9
-697848585,646,1615478557587,1615478557593,6
-472440795,647,1615478557632,1615478557635,3
-697848585,648,1615478557677,1615478557687,10
-472440795,649,1615478557722,1615478557728,6
-697848585,650,1615478557767,1615478557770,3
-472440795,651,1615478557813,1615478557822,9
-697848585,652,1615478557858,1615478557863,5
-472440795,653,1615478557903,1615478557905,2
-697848585,654,1615478557948,1615478557957,9
-472440795,655,1615478557993,1615478557998,5
-697848585,656,1615478558038,1615478558040,2
-472440795,657,1615478558083,1615478558092,9
-697848585,658,1615478558128,1615478558133,5
-472440795,659,1615478558173,1615478558175,2
-697848585,660,1615478558219,1615478558227,8
-472440795,661,1615478558264,1615478558268,4
-697848585,662,1615478558305,1615478558310,5
-472440795,663,1615478558346,1615478558352,6
-697848585,664,1615478558387,1615478558394,7
-472440795,665,1615478558428,1615478558435,7
-697848585,666,1615478558469,1615478558477,8
