-42782012,229,1615475371848,1615475371849,1
-42782012,230,1615475371919,1615475371921,2
-42782012,231,1615475371990,1615475371993,3
-42782012,232,1615475372061,1615475372066,5
-42782012,233,1615475372132,1615475372138,6
-42782012,234,1615475372203,1615475372210,7
-42782012,235,1615475372274,1615475372282,8
-358574005,236,1615475372327,1615475372334,7
-42782012,237,1615475372379,1615475372385,6
-358574005,238,1615475372431,1615475372437,6
-42782012,239,1615475372483,1615475372489,6
-358574005,240,1615475372535,1615475372541,6
-42782012,241,1615475372587,1615475372593,6
-358574005,242,1615475372639,1615475372645,6
-42782012,243,1615475372691,1615475372697,6
-358574005,244,1615475372743,1615475372749,6
-42782012,245,1615475372795,1615475372801,6
-358574005,246,1615475372848,1615475372852,4
-42782012,247,1615475372900,1615475372904,4
-358574005,248,1615475372952,1615475372956,4
-42782012,249,1615475373004,1615475373008,4
-358574005,250,1615475373056,1615475373060,4
-42782012,251,1615475373108,1615475373112,4
-358574005,252,1615475373160,1615475373163,3
-42782012,253,1615475373212,1615475373215,3
-358574005,254,1615475373265,1615475373267,2
-42782012,255,1615475373365,1615475373369,4
-42782012,256,1615475373465,1615475373472,7
-42782012,257,1615475373565,1615475373574,9
-42782012,258,1615475373665,1615475373666,1
-42782012,259,1615475373765,1615475373769,4
-42782012,260,1615475373865,1615475373871,6
-42782012,261,1615475373965,1615475373973,8
-42782012,262,1615475374066,1615475374076,10
-42782012,263,1615475374166,1615475374168,2
-42782012,264,1615475374266,1615475374272,6
-42782012,265,1615475374356,1615475374365,9
-42782012,266,1615475374446,1615475374446,0
-42782012,267,1615475374536,1615475374539,3
-42782012,268,1615475374626,1615475374631,5
-42782012,269,1615475374716,1615475374724,8
-42782012,270,1615475374806,1615475374816,10
-42782012,271,1615475374896,1615475374898,2
-42782012,272,1615475374987,1615475374990,3
-42782012,273,1615475375077,1615475375082,5
-42782012,274,1615475375167,1615475375175,8
-42782012,275,1615475375257,1615475375267,10
-358574005,276,1615475375323,1615475375329,6
-42782012,277,1615475375389,1615475375391,2
-42782012,278,1615475375455,1615475375462,7
-358574005,279,1615475375521,1615475375524,3
-42782012,280,1615475375587,1615475375596,9
-358574005,281,1615475375653,1615475375658,5
-42782012,282,1615475375720,1615475375720,0
-42782012,283,1615475375786,1615475375792,6
-358574005,284,1615475375852,1615475375854,2
-42782012,285,1615475375918,1615475375926,8
-358574005,286,1615475375984,1615475375988,4
-42782012,287,1615475376050,1615475376060,10
-358574005,288,1615475376116,1615475376122,6
-42782012,289,1615475376182,1615475376184,2
-42782012,290,1615475376248,1615475376256,8
-358574005,291,1615475376290,1615475376298,8
-42782012,292,1615475376331,1615475376340,9
-358574005,293,1615475376372,1615475376381,9
-42782012,294,1615475376413,1615475376423,10
-358574005,295,1615475376454,1615475376455,1
-42782012,296,1615475376495,1615475376496,1
-358574005,297,1615475376536,1615475376538,2
-42782012,298,1615475376577,1615475376579,2
-358574005,299,1615475376618,1615475376621,3
-42782012,300,1615475376659,1615475376663,4
-358574005,301,1615475376700,1615475376704,4
-42782012,302,1615475376741,1615475376746,5
-358574005,303,1615475376783,1615475376788,5
-42782012,304,1615475376824,1615475376829,5
-358574005,305,1615475376865,1615475376871,6
-42782012,306,1615475376906,1615475376913,7
-358574005,307,1615475376947,1615475376955,8
-42782012,308,1615475376988,1615475376997,9
-358574005,309,1615475377029,1615475377039,10
-42782012,310,1615475377070,1615475377080,10
-358574005,311,1615475377111,1615475377112,1
-42782012,312,1615475377152,1615475377153,1
-358574005,313,1615475377194,1615475377195,1
-42782012,314,1615475377235,1615475377237,2
-358574005,315,1615475377287,1615475377289,2
-42782012,316,1615475377339,1615475377341,2
-358574005,317,1615475377391,1615475377393,2
-42782012,318,1615475377443,1615475377444,1
-358574005,319,1615475377495,1615475377496,1
-42782012,320,1615475377547,1615475377548,1
-358574005,321,1615475377599,1615475377600,1
-42782012,322,1615475377651,1615475377662,11
-358574005,323,1615475377703,1615475377713,10
-42782012,324,1615475377756,1615475377765,9
-358574005,325,1615475377808,1615475377816,8
-42782012,326,1615475377860,1615475377868,8
-358574005,327,1615475377912,1615475377919,7
-42782012,328,1615475377964,1615475377971,7
-358574005,329,1615475378016,1615475378023,7
-42782012,330,1615475378068,1615475378075,7
-358574005,331,1615475378120,1615475378127,7
-42782012,332,1615475378172,1615475378179,7
-358574005,333,1615475378224,1615475378230,6
-42782012,334,1615475378350,1615475378353,3
-42782012,335,1615475378475,1615475378475,0
-42782012,336,1615475378600,1615475378608,8
-42782012,337,1615475378725,1615475378731,6
-42782012,338,1615475378850,1615475378853,3
-42782012,339,1615475378975,1615475378976,1
-42782012,340,1615475379100,1615475379109,9
-42782012,341,1615475379225,1615475379231,6
-42782012,342,1615475379425,1615475379435,10
-42782012,343,1615475379625,1615475379627,2
-42782012,344,1615475379826,1615475379831,5
-42782012,345,1615475380026,1615475380034,8
-42782012,346,1615475380226,1615475380228,2
-42782012,347,1615475380392,1615475380400,8
-42782012,348,1615475380558,1615475380563,5
-42782012,349,1615475380724,1615475380727,3
-42782012,350,1615475380890,1615475380900,10
-42782012,351,1615475381056,1615475381063,7
-42782012,352,1615475381222,1615475381226,4
-42782012,353,1615475381365,1615475381369,4
-42782012,354,1615475381507,1615475381511,4
-42782012,355,1615475381649,1615475381654,5
-42782012,356,1615475381791,1615475381797,6
-42782012,357,1615475381933,1615475381940,7
-42782012,358,1615475382075,1615475382083,8
-42782012,359,1615475382217,1615475382225,8
-42782012,360,1615475382383,1615475382389,6
-42782012,361,1615475382549,1615475382552,3
-42782012,362,1615475382715,1615475382725,10
-42782012,363,1615475382882,1615475382888,6
-42782012,364,1615475383048,1615475383051,3
-42782012,365,1615475384214,1615475384224,10
-42782012,366,1615475386214,1615475386215,1
-42782012,367,1615475386356,1615475386358,2
-42782012,368,1615475386498,1615475386501,3
-42782012,369,1615475386640,1615475386644,4
-42782012,370,1615475386783,1615475386786,3
-42782012,371,1615475386925,1615475386929,4
-42782012,372,1615475387067,1615475387072,5
-42782012,373,1615475387209,1615475387215,6
-42782012,374,1615475387709,1615475387711,2
-42782012,375,1615475388209,1615475388218,9
-42782012,376,1615475388709,1615475388714,5
-42782012,377,1615475391210,1615475391210,0
-42782012,378,1615475394210,1615475394211,1
-42782012,379,1615475394352,1615475394354,2
-42782012,380,1615475394494,1615475394496,2
-42782012,381,1615475394636,1615475394639,3
-42782012,382,1615475394778,1615475394782,4
-42782012,383,1615475394920,1615475394924,4
-42782012,384,1615475395062,1615475395067,5
-42782012,385,1615475395205,1615475395210,5
-42782012,386,1615475395330,1615475395332,2
-42782012,387,1615475395455,1615475395465,10
-42782012,388,1615475395580,1615475395587,7
-42782012,389,1615475395705,1615475395710,5
-42782012,390,1615475395830,1615475395832,2
-42782012,391,1615475395955,1615475395965,10
-42782012,392,1615475396080,1615475396087,7
-42782012,393,1615475396205,1615475396210,5
-42782012,394,1615475396282,1615475396282,0
-42782012,395,1615475396358,1615475396364,6
-42782012,396,1615475396434,1615475396436,2
-42782012,397,1615475396510,1615475396518,8
-42782012,398,1615475396586,1615475396590,4
-42782012,399,1615475396662,1615475396672,10
-42782012,400,1615475396738,1615475396744,6
-42782012,401,1615475396814,1615475396816,2
-42782012,402,1615475396890,1615475396898,8
-42782012,403,1615475396966,1615475396970,4
-42782012,404,1615475397042,1615475397052,10
-42782012,405,1615475397119,1615475397124,5
-42782012,406,1615475397195,1615475397196,1
-358574005,407,1615475397242,1615475397248,6
-42782012,408,1615475397289,1615475397289,0
-358574005,409,1615475397336,1615475397341,5
-42782012,410,1615475397383,1615475397393,10
-358574005,411,1615475397430,1615475397435,5
-42782012,412,1615475397477,1615475397487,10
-358574005,413,1615475397524,1615475397528,4
-42782012,414,1615475397571,1615475397580,9
-358574005,415,1615475397619,1615475397622,3
-42782012,416,1615475397666,1615475397673,7
-358574005,417,1615475397713,1615475397715,2
-42782012,418,1615475397760,1615475397767,7
-358574005,419,1615475397807,1615475397808,1
-42782012,420,1615475397854,1615475397860,6
-358574005,421,1615475397901,1615475397902,1
-42782012,422,1615475397948,1615475397954,6
-358574005,423,1615475397995,1615475398005,10
-42782012,424,1615475398042,1615475398047,5
-358574005,425,1615475398090,1615475398099,9
-42782012,426,1615475398137,1615475398140,3
-358574005,427,1615475398184,1615475398192,8
-42782012,428,1615475398239,1615475398244,5
-358574005,429,1615475398294,1615475398295,1
-42782012,430,1615475398349,1615475398357,8
-358574005,431,1615475398404,1615475398409,5
-42782012,432,1615475398459,1615475398461,2
-358574005,433,1615475398514,1615475398523,9
-42782012,434,1615475398569,1615475398575,6
-358574005,435,1615475398625,1615475398627,2
-42782012,436,1615475398680,1615475398688,8
-358574005,437,1615475398735,1615475398740,5
-42782012,438,1615475398790,1615475398792,2
-358574005,439,1615475398845,1615475398854,9
-42782012,440,1615475398900,1615475398906,6
-358574005,441,1615475398955,1615475398957,2
-42782012,442,1615475399010,1615475399019,9
-358574005,443,1615475399065,1615475399071,6
-42782012,444,1615475399120,1615475399123,3
-358574005,445,1615475399176,1615475399184,8
-42782012,446,1615475399210,1615475399216,6
-541323726,447,1615475399244,1615475399248,4
-358574005,448,1615475399278,1615475399279,1
-42782012,449,1615475399312,1615475399321,9
-358574005,450,1615475399346,1615475399352,6
-541323726,451,1615475399380,1615475399384,4
-42782012,452,1615475399414,1615475399416,2
-358574005,453,1615475399448,1615475399457,9
-42782012,454,1615475399482,1615475399489,7
-541323726,455,1615475399517,1615475399520,3
-358574005,456,1615475399551,1615475399552,1
-42782012,457,1615475399585,1615475399594,9
-358574005,458,1615475399619,1615475399625,6
-541323726,459,1615475399653,1615475399657,4
-42782012,460,1615475399687,1615475399688,1
-358574005,461,1615475399721,1615475399730,9
-42782012,462,1615475399755,1615475399761,6
-541323726,463,1615475399789,1615475399793,4
-358574005,464,1615475399824,1615475399825,1
-42782012,465,1615475399858,1615475399866,8
-358574005,466,1615475399892,1615475399898,6
-541323726,467,1615475399926,1615475399929,3
-42782012,468,1615475399960,1615475399961,1
-358574005,469,1615475399994,1615475400003,9
-42782012,470,1615475400028,1615475400034,6
-541323726,471,1615475400062,1615475400066,4
-358574005,472,1615475400096,1615475400097,1
-42782012,473,1615475400130,1615475400139,9
-358574005,474,1615475400165,1615475400171,6
-541323726,475,1615475400198,1615475400202,4
-42782012,476,1615475400231,1615475400234,3
-358574005,477,1615475400264,1615475400265,1
-42782012,478,1615475400297,1615475400307,10
-358574005,479,1615475400330,1615475400339,9
-541323726,480,1615475400363,1615475400370,7
-42782012,481,1615475400396,1615475400402,6
-358574005,482,1615475400429,1615475400433,4
-541323726,483,1615475400462,1615475400465,3
-42782012,484,1615475400496,1615475400497,1
-358574005,485,1615475400529,1615475400538,9
-42782012,486,1615475400562,1615475400570,8
-541323726,487,1615475400595,1615475400601,6
-358574005,488,1615475400628,1615475400633,5
-42782012,489,1615475400661,1615475400664,3
-541323726,490,1615475400694,1615475400696,2
-42782012,491,1615475400727,1615475400738,11
-358574005,492,1615475400760,1615475400769,9
-541323726,493,1615475400793,1615475400801,8
-42782012,494,1615475400827,1615475400832,5
-358574005,495,1615475400860,1615475400864,4
-541323726,496,1615475400893,1615475400895,2
-42782012,497,1615475400926,1615475400927,1
-358574005,498,1615475400959,1615475400968,9
-42782012,499,1615475400992,1615475401000,8
-541323726,500,1615475401025,1615475401031,6
-358574005,501,1615475401058,1615475401063,5
-42782012,502,1615475401091,1615475401095,4
-541323726,503,1615475401125,1615475401126,1
-42782012,504,1615475401158,1615475401168,10
-358574005,505,1615475401188,1615475401189,1
-541323726,506,1615475401218,1615475401221,3
-42782012,507,1615475401248,1615475401252,4
-358574005,508,1615475401278,1615475401284,6
-541323726,509,1615475401308,1615475401315,7
-42782012,510,1615475401338,1615475401347,9
-358574005,511,1615475401368,1615475401378,10
-541323726,512,1615475401398,1615475401400,2
-42782012,513,1615475401428,1615475401431,3
-358574005,514,1615475401459,1615475401463,4
-541323726,515,1615475401489,1615475401494,5
-42782012,516,1615475401519,1615475401526,7
-358574005,517,1615475401549,1615475401557,8
-541323726,518,1615475401579,1615475401589,10
-42782012,519,1615475401609,1615475401610,1
-358574005,520,1615475401639,1615475401644,5
-42782012,521,1615475401669,1615475401676,7
-541323726,522,1615475401699,1615475401707,8
-358574005,523,1615475401729,1615475401739,10
-42782012,524,1615475401759,1615475401760,1
-541323726,525,1615475401790,1615475401792,2
-358574005,526,1615475401820,1615475401823,3
-42782012,527,1615475401850,1615475401855,5
-541323726,528,1615475401880,1615475401886,6
-358574005,529,1615475401910,1615475401918,8
-42782012,530,1615475401940,1615475401950,10
-541323726,531,1615475401970,1615475401971,1
-358574005,532,1615475402000,1615475402003,3
-42782012,533,1615475402030,1615475402034,4
-541323726,534,1615475402060,1615475402066,6
-358574005,535,1615475402091,1615475402097,6
-42782012,536,1615475402121,1615475402129,8
-541323726,537,1615475402151,1615475402160,9
-358574005,538,1615475402185,1615475402192,7
-42782012,539,1615475402219,1615475402223,4
-541323726,540,1615475402253,1615475402255,2
-42782012,541,1615475402287,1615475402296,9
-358574005,542,1615475402321,1615475402328,7
-541323726,543,1615475402355,1615475402359,4
-42782012,544,1615475402389,1615475402391,2
-358574005,545,1615475402424,1615475402433,9
-42782012,546,1615475402458,1615475402464,6
-541323726,547,1615475402492,1615475402496,4
-358574005,548,1615475402526,1615475402527,1
-42782012,549,1615475402560,1615475402569,9
-358574005,550,1615475402594,1615475402601,7
-541323726,551,1615475402628,1615475402632,4
-42782012,552,1615475402662,1615475402664,2
-358574005,553,1615475402696,1615475402705,9
-42782012,554,1615475402730,1615475402737,7
-541323726,555,1615475402765,1615475402768,3
-358574005,556,1615475402799,1615475402800,1
-42782012,557,1615475402833,1615475402841,8
-358574005,558,1615475402867,1615475402873,6
-541323726,559,1615475402901,1615475402905,4
-42782012,560,1615475402935,1615475402936,1
-358574005,561,1615475402969,1615475402978,9
-42782012,562,1615475403003,1615475403009,6
-541323726,563,1615475403037,1615475403041,4
-358574005,564,1615475403072,1615475403072,0
-42782012,565,1615475403106,1615475403114,8
-358574005,566,1615475403140,1615475403145,5
-42782012,567,1615475403185,1615475403187,2
-358574005,568,1615475403230,1615475403239,9
-42782012,569,1615475403275,1615475403281,6
-358574005,570,1615475403320,1615475403322,2
-42782012,571,1615475403365,1615475403374,9
-358574005,572,1615475403410,1615475403416,6
-42782012,573,1615475403455,1615475403457,2
-358574005,574,1615475403501,1615475403509,8
-42782012,575,1615475403546,1615475403551,5
-358574005,576,1615475403591,1615475403592,1
-42782012,577,1615475403636,1615475403644,8
-358574005,578,1615475403681,1615475403686,5
-42782012,579,1615475403726,1615475403728,2
-358574005,580,1615475403771,1615475403779,8
-42782012,581,1615475403816,1615475403823,7
-358574005,582,1615475403861,1615475403865,4
-42782012,583,1615475403906,1615475403916,10
-358574005,584,1615475403951,1615475403958,7
-42782012,585,1615475403997,1615475403999,2
-358574005,586,1615475404042,1615475404051,9
-42782012,587,1615475404087,1615475404092,5
-358574005,588,1615475404132,1615475404134,2
-42782012,589,1615475404173,1615475404176,3
-358574005,590,1615475404214,1615475404217,3
-42782012,591,1615475404255,1615475404259,4
-358574005,592,1615475404296,1615475404301,5
-42782012,593,1615475404337,1615475404342,5
-358574005,594,1615475404379,1615475404384,5
-42782012,595,1615475404420,1615475404426,6
-358574005,596,1615475404461,1615475404467,6
-42782012,597,1615475404502,1615475404509,7
-358574005,598,1615475404543,1615475404550,7
-42782012,599,1615475404584,1615475404592,8
-358574005,600,1615475404625,1615475404634,9
-42782012,601,1615475404666,1615475404676,10
-358574005,602,1615475404707,1615475404717,10
-42782012,603,1615475404748,1615475404749,1
-358574005,604,1615475404790,1615475404790,0
-42782012,605,1615475404831,1615475404832,1
-358574005,606,1615475404872,1615475404874,2
-42782012,607,1615475404913,1615475404916,3
-358574005,608,1615475404954,1615475404957,3
-42782012,609,1615475404995,1615475404999,4
-358574005,610,1615475405036,1615475405040,4
-42782012,611,1615475405077,1615475405082,5
-358574005,612,1615475405118,1615475405124,6
-42782012,613,1615475405155,1615475405165,10
-358574005,614,1615475405193,1615475405197,4
-42782012,615,1615475405230,1615475405239,9
-358574005,616,1615475405267,1615475405270,3
-42782012,617,1615475405304,1615475405312,8
-358574005,618,1615475405341,1615475405343,2
-42782012,619,1615475405378,1615475405385,7
-358574005,620,1615475405415,1615475405417,2
-42782012,621,1615475405452,1615475405458,6
-358574005,622,1615475405490,1615475405490,0
-42782012,623,1615475405527,1615475405532,5
-358574005,624,1615475405564,1615475405574,10
-42782012,625,1615475405601,1615475405605,4
-358574005,626,1615475405638,1615475405647,9
-42782012,627,1615475405675,1615475405678,3
-358574005,628,1615475405712,1615475405720,8
-42782012,629,1615475405749,1615475405752,3
-358574005,630,1615475405786,1615475405793,7
-42782012,631,1615475405824,1615475405825,1
-358574005,632,1615475405861,1615475405866,5
-42782012,633,1615475405898,1615475405898,0
-358574005,634,1615475405935,1615475405940,5
-42782012,635,1615475405972,1615475405982,10
-358574005,636,1615475406009,1615475406013,4
-42782012,637,1615475406046,1615475406055,9
-358574005,638,1615475406083,1615475406086,3
-42782012,639,1615475406120,1615475406128,8
-358574005,640,1615475406165,1615475406170,5
-42782012,641,1615475406211,1615475406211,0
-358574005,642,1615475406256,1615475406263,7
-42782012,643,1615475406301,1615475406305,4
-358574005,644,1615475406346,1615475406346,0
-42782012,645,1615475406391,1615475406398,7
-358574005,646,1615475406436,1615475406439,3
-42782012,647,1615475406481,1615475406491,10
-358574005,648,1615475406526,1615475406533,7
-42782012,649,1615475406571,1615475406574,3
-358574005,650,1615475406617,1615475406626,9
-42782012,651,1615475406662,1615475406668,6
-358574005,652,1615475406707,1615475406709,2
-42782012,653,1615475406752,1615475406761,9
-358574005,654,1615475406797,1615475406804,7
-42782012,655,1615475406842,1615475406845,3
-358574005,656,1615475406887,1615475406897,10
-42782012,657,1615475406932,1615475406939,7
-358574005,658,1615475406977,1615475406980,3
-42782012,659,1615475407022,1615475407032,10
-358574005,660,1615475407068,1615475407074,6
-42782012,661,1615475407113,1615475407115,2
-358574005,662,1615475407154,1615475407157,3
-42782012,663,1615475407195,1615475407199,4
-358574005,664,1615475407236,1615475407240,4
-42782012,665,1615475407277,1615475407282,5
-358574005,666,1615475407318,1615475407324,6
