-422338713,414,1615476447950,1615476447953,3
-782218125,415,1615476447997,1615476448005,8
-422338713,416,1615476448044,1615476448046,2
-782218125,417,1615476448091,1615476448098,7
-422338713,418,1615476448138,1615476448140,2
-782218125,419,1615476448185,1615476448192,7
-422338713,420,1615476448233,1615476448233,0
-782218125,421,1615476448280,1615476448285,5
-422338713,422,1615476448327,1615476448337,10
-782218125,423,1615476448374,1615476448378,4
-422338713,424,1615476448421,1615476448430,9
-782218125,425,1615476448468,1615476448472,4
-422338713,426,1615476448515,1615476448524,9
-782218125,427,1615476448562,1615476448565,3
-422338713,428,1615476448617,1615476448627,10
-782218125,429,1615476448672,1615476448679,7
-422338713,430,1615476448727,1615476448731,4
-782218125,431,1615476448783,1615476448793,10
-422338713,432,1615476448838,1615476448845,7
-782218125,433,1615476448893,1615476448897,4
-422338713,434,1615476448948,1615476448948,0
-782218125,435,1615476449003,1615476449010,7
-422338713,436,1615476449058,1615476449062,4
-782218125,437,1615476449113,1615476449114,1
-422338713,438,1615476449168,1615476449176,8
-782218125,439,1615476449223,1615476449228,5
-422338713,440,1615476449279,1615476449280,1
-782218125,441,1615476449334,1615476449341,7
-422338713,442,1615476449389,1615476449393,4
-782218125,443,1615476449444,1615476449445,1
-422338713,444,1615476449499,1615476449507,8
-782218125,445,1615476449554,1615476449559,5
-422338713,446,1615476449588,1615476449590,2
-782218125,447,1615476449622,1615476449632,10
-422338713,448,1615476449656,1615476449664,8
-849318142,449,1615476449690,1615476449695,5
-782218125,450,1615476449725,1615476449727,2
-422338713,451,1615476449759,1615476449769,10
-782218125,452,1615476449793,1615476449800,7
-849318142,453,1615476449827,1615476449832,5
-422338713,454,1615476449861,1615476449863,2
-782218125,455,1615476449895,1615476449905,10
-422338713,456,1615476449929,1615476449937,8
-849318142,457,1615476449963,1615476449968,5
-782218125,458,1615476449997,1615476450000,3
-422338713,459,1615476450032,1615476450042,10
-782218125,460,1615476450066,1615476450073,7
-849318142,461,1615476450100,1615476450105,5
-422338713,462,1615476450134,1615476450136,2
-782218125,463,1615476450168,1615476450178,10
-422338713,464,1615476450202,1615476450210,8
-849318142,465,1615476450236,1615476450241,5
-782218125,466,1615476450270,1615476450273,3
-422338713,467,1615476450304,1615476450315,11
-782218125,468,1615476450339,1615476450346,7
-849318142,469,1615476450373,1615476450378,5
-422338713,470,1615476450407,1615476450410,3
-782218125,471,1615476450441,1615476450441,0
-422338713,472,1615476450475,1615476450483,8
-782218125,473,1615476450509,1615476450515,6
-849318142,474,1615476450543,1615476450546,3
-422338713,475,1615476450576,1615476450578,2
-782218125,476,1615476450609,1615476450619,10
-422338713,477,1615476450642,1615476450651,9
-849318142,478,1615476450676,1615476450682,6
-782218125,479,1615476450709,1615476450714,5
-422338713,480,1615476450742,1615476450746,4
-849318142,481,1615476450775,1615476450777,2
-782218125,482,1615476450808,1615476450809,1
-422338713,483,1615476450841,1615476450850,9
-782218125,484,1615476450874,1615476450882,8
-849318142,485,1615476450907,1615476450914,7
-422338713,486,1615476450940,1615476450945,5
-782218125,487,1615476450973,1615476450977,4
-849318142,488,1615476451007,1615476451008,1
-422338713,489,1615476451040,1615476451040,0
-782218125,490,1615476451073,1615476451082,9
-422338713,491,1615476451106,1615476451113,7
-849318142,492,1615476451139,1615476451145,6
-782218125,493,1615476451172,1615476451176,4
-422338713,494,1615476451205,1615476451208,3
-849318142,495,1615476451238,1615476451240,2
-422338713,496,1615476451271,1615476451281,10
-782218125,497,1615476451305,1615476451313,8
-849318142,498,1615476451338,1615476451345,7
-422338713,499,1615476451371,1615476451376,5
-782218125,500,1615476451404,1615476451408,4
-849318142,501,1615476451437,1615476451439,2
-422338713,502,1615476451470,1615476451471,1
-782218125,503,1615476451503,1615476451514,11
-422338713,504,1615476451536,1615476451545,9
-849318142,505,1615476451566,1615476451567,1
-782218125,506,1615476451596,1615476451598,2
-422338713,507,1615476451627,1615476451630,3
-849318142,508,1615476451657,1615476451662,5
-782218125,509,1615476451687,1615476451693,6
-422338713,510,1615476451717,1615476451725,8
-849318142,511,1615476451747,1615476451756,9
-782218125,512,1615476451777,1615476451781,4
-422338713,513,1615476451807,1615476451813,6
-849318142,514,1615476451837,1615476451844,7
-782218125,515,1615476451868,1615476451876,8
-422338713,516,1615476451898,1615476451908,10
-849318142,517,1615476451928,1615476451929,1
-782218125,518,1615476451958,1615476451961,3
-422338713,519,1615476451988,1615476451992,4
-849318142,520,1615476452018,1615476452024,6
-782218125,521,1615476452048,1615476452055,7
-422338713,522,1615476452078,1615476452087,9
-849318142,523,1615476452108,1615476452118,10
-782218125,524,1615476452138,1615476452140,2
-422338713,525,1615476452169,1615476452171,2
-849318142,526,1615476452199,1615476452203,4
-782218125,527,1615476452229,1615476452234,5
-422338713,528,1615476452259,1615476452266,7
-849318142,529,1615476452289,1615476452298,9
-782218125,530,1615476452319,1615476452329,10
-422338713,531,1615476452349,1615476452351,2
-849318142,532,1615476452379,1615476452382,3
-782218125,533,1615476452409,1615476452414,5
-422338713,534,1615476452440,1615476452445,5
-849318142,535,1615476452470,1615476452477,7
-782218125,536,1615476452500,1615476452508,8
-422338713,537,1615476452530,1615476452540,10
-849318142,538,1615476452564,1615476452571,7
-782218125,539,1615476452598,1615476452603,5
-422338713,540,1615476452632,1615476452635,3
-782218125,541,1615476452666,1615476452676,10
-422338713,542,1615476452700,1615476452707,7
-849318142,543,1615476452734,1615476452739,5
-782218125,544,1615476452769,1615476452770,1
-422338713,545,1615476452803,1615476452812,9
-782218125,546,1615476452837,1615476452844,7
-849318142,547,1615476452871,1615476452875,4
-422338713,548,1615476452905,1615476452907,2
-782218125,549,1615476452939,1615476452949,10
-422338713,550,1615476452973,1615476452980,7
-849318142,551,1615476453007,1615476453012,5
-782218125,552,1615476453041,1615476453043,2
-422338713,553,1615476453076,1615476453085,9
-782218125,554,1615476453110,1615476453117,7
-849318142,555,1615476453144,1615476453148,4
-422338713,556,1615476453178,1615476453180,2
-782218125,557,1615476453212,1615476453221,9
-422338713,558,1615476453246,1615476453253,7
-849318142,559,1615476453280,1615476453285,5
-782218125,560,1615476453314,1615476453316,2
-422338713,561,1615476453348,1615476453358,10
-782218125,562,1615476453382,1615476453389,7
-849318142,563,1615476453417,1615476453421,4
-422338713,564,1615476453451,1615476453452,1
-782218125,565,1615476453485,1615476453494,9
-422338713,566,1615476453519,1615476453526,7
-782218125,567,1615476453564,1615476453567,3
-422338713,568,1615476453609,1615476453619,10
-782218125,569,1615476453654,1615476453660,6
-422338713,570,1615476453699,1615476453702,3
-782218125,571,1615476453744,1615476453754,10
-422338713,572,1615476453789,1615476453796,7
-782218125,573,1615476453835,1615476453837,2
-422338713,574,1615476453880,1615476453891,11
-782218125,575,1615476453925,1615476453932,7
-422338713,576,1615476453970,1615476453974,4
-782218125,577,1615476454015,1615476454016,1
-422338713,578,1615476454060,1615476454068,8
-782218125,579,1615476454105,1615476454109,4
-422338713,580,1615476454150,1615476454151,1
-782218125,581,1615476454195,1615476454203,8
-422338713,582,1615476454240,1615476454245,5
-782218125,583,1615476454286,1615476454286,0
-422338713,584,1615476454331,1615476454338,7
-782218125,585,1615476454376,1615476454380,4
-422338713,586,1615476454421,1615476454422,1
-782218125,587,1615476454466,1615476454474,8
-422338713,588,1615476454511,1615476454515,4
-782218125,589,1615476454552,1615476454557,5
-422338713,590,1615476454593,1615476454598,5
-782218125,591,1615476454634,1615476454640,6
-422338713,592,1615476454675,1615476454681,6
-782218125,593,1615476454717,1615476454723,6
-422338713,594,1615476454758,1615476454765,7
-782218125,595,1615476454799,1615476454807,8
-422338713,596,1615476454840,1615476454848,8
-782218125,597,1615476454881,1615476454890,9
-422338713,598,1615476454922,1615476454932,10
-782218125,599,1615476454963,1615476454973,10
-422338713,600,1615476455004,1615476455005,1
-782218125,601,1615476455045,1615476455046,1
-422338713,602,1615476455086,1615476455088,2
-782218125,603,1615476455128,1615476455130,2
-422338713,604,1615476455169,1615476455171,2
-782218125,605,1615476455210,1615476455213,3
-422338713,606,1615476455251,1615476455255,4
-782218125,607,1615476455292,1615476455297,5
-422338713,608,1615476455333,1615476455338,5
-782218125,609,1615476455374,1615476455380,6
-422338713,610,1615476455415,1615476455421,6
-782218125,611,1615476455456,1615476455463,7
-422338713,612,1615476455497,1615476455505,8
-782218125,613,1615476455534,1615476455536,2
-422338713,614,1615476455572,1615476455578,6
-782218125,615,1615476455609,1615476455610,1
-422338713,616,1615476455646,1615476455651,5
-782218125,617,1615476455683,1615476455693,10
-422338713,618,1615476455720,1615476455724,4
-782218125,619,1615476455757,1615476455766,9
-422338713,620,1615476455794,1615476455798,4
-782218125,621,1615476455831,1615476455839,8
-422338713,622,1615476455868,1615476455871,3
-782218125,623,1615476455905,1615476455912,7
-422338713,624,1615476455942,1615476455944,2
-782218125,625,1615476455980,1615476455986,6
-422338713,626,1615476456017,1615476456017,0
-782218125,627,1615476456054,1615476456059,5
-422338713,628,1615476456091,1615476456101,10
-782218125,629,1615476456128,1615476456133,5
-422338713,630,1615476456165,1615476456174,9
-782218125,631,1615476456202,1615476456206,4
-422338713,632,1615476456239,1615476456248,9
-782218125,633,1615476456276,1615476456279,3
-422338713,634,1615476456314,1615476456321,7
-782218125,635,1615476456351,1615476456353,2
-422338713,636,1615476456388,1615476456394,6
-782218125,637,1615476456425,1615476456426,1
-422338713,638,1615476456462,1615476456467,5
-782218125,639,1615476456499,1615476456509,10
-422338713,640,1615476456544,1615476456551,7
-782218125,641,1615476456589,1615476456592,3
-422338713,642,1615476456634,1615476456644,10
-782218125,643,1615476456679,1615476456686,7
-422338713,644,1615476456725,1615476456727,2
-782218125,645,1615476456770,1615476456779,9
-422338713,646,1615476456815,1615476456821,6
-782218125,647,1615476456860,1615476456863,3
-422338713,648,1615476456905,1615476456914,9
-782218125,649,1615476456950,1615476456956,6
-422338713,650,1615476456995,1615476456998,3
-782218125,651,1615476457040,1615476457049,9
-422338713,652,1615476457085,1615476457091,6
-782218125,653,1615476457130,1615476457133,3
-422338713,654,1615476457176,1615476457185,9
-782218125,655,1615476457221,1615476457227,6
-422338713,656,1615476457266,1615476457268,2
-782218125,657,1615476457311,1615476457320,9
-422338713,658,1615476457356,1615476457362,6
-782218125,659,1615476457401,1615476457403,2
-422338713,660,1615476457446,1615476457455,9
-782218125,661,1615476457491,1615476457497,6
-422338713,662,1615476457532,1615476457539,7
-782218125,663,1615476457573,1615476457580,7
-422338713,664,1615476457615,1615476457622,7
-782218125,665,1615476457656,1615476457664,8
-422338713,666,1615476457697,1615476457706,9
