-823951117,43,1615346107341,1615346107405,5
-433846310,44,1615346107343,1615346107407,7
-537743516,45,1615346107344,1615346107408,8
-723337997,46,1615346107345,1615346107409,9
-694131584,47,1615346107347,1615346107411,11
-823951117,48,1615346108338,1615346108402,2
-433846310,49,1615346108340,1615346108404,4
-537743516,50,1615346108341,1615346108405,5
-723337997,51,1615346108342,1615346108406,6
-694131584,52,1615346108343,1615346108407,7
-918415023,53,1615346108344,1615346108408,8
-823951117,54,1615346109345,1615346109409,8
-433846310,55,1615346109346,1615346109410,9
-823951117,56,1615346110347,1615346110411,10
-433846310,57,1615346110348,1615346110412,11
-537743516,58,1615346110349,1615346110413,12
-723337997,59,1615346110351,1615346110415,14
-694131584,60,1615346110352,1615346110416,15
-918415023,61,1615346110353,1615346110417,16
-197333412,62,1615346110354,1615346110418,17
-213735321,63,1615346110356,1615346110420,19
-312070055,64,1615346110357,1615346110421,20
-823951117,65,1615346111337,1615346111401,0
-433846310,66,1615346111339,1615346111403,2
-537743516,67,1615346111340,1615346111404,3
-723337997,68,1615346111341,1615346111405,4
-694131584,69,1615346111343,1615346111407,6
-823951117,70,1615346112344,1615346112408,7
-433846310,71,1615346112345,1615346112409,8
-537743516,72,1615346112346,1615346112410,9
-723337997,73,1615346112347,1615346112411,10
-694131584,74,1615346112348,1615346112412,11
-918415023,75,1615346112349,1615346112413,12
-197333412,76,1615346112350,1615346112414,13
-823951117,77,1615346113341,1615346113405,4
-433846310,78,1615346113342,1615346113406,5
-537743516,79,1615346113343,1615346113407,6
-723337997,80,1615346113345,1615346113409,8
-823951117,81,1615346114345,1615346114409,8
-537743516,83,1615346114348,1615346114412,11
-723337997,84,1615346114349,1615346114413,11
-694131584,85,1615346114350,1615346114414,12
-433846310,82,1615346114352,1615346114416,15
-918415023,86,1615346114352,1615346114416,14
-823951117,87,1615346115343,1615346115407,5
-433846310,88,1615346115344,1615346115408,6
-537743516,89,1615346115345,1615346115409,7
-723337997,90,1615346115346,1615346115410,8
-694131584,91,1615346115348,1615346115412,10
-918415023,92,1615346115349,1615346115413,11
-197333412,93,1615346115350,1615346115414,12
-213735321,94,1615346115351,1615346115415,13
-823951117,95,1615346116343,1615346116407,5
-433846310,96,1615346116344,1615346116408,6
-537743516,97,1615346116345,1615346116409,7
-723337997,98,1615346116347,1615346116411,9
-694131584,99,1615346116348,1615346116412,10
-918415023,100,1615346116349,1615346116413,11
-748282414,104,1615346116354,1615346116418,16
-312070055,103,1615346116353,1615346116417,15
-213735321,102,1615346116352,1615346116416,14
-197333412,101,1615346116350,1615346116414,12
-823951117,105,1615346117345,1615346117409,7
-823951117,106,1615346118346,1615346118410,8
-433846310,107,1615346118347,1615346118411,9
-823951117,108,1615346119348,1615346119412,9
-823951117,109,1615346120349,1615346120413,10
-433846310,110,1615346120350,1615346120414,11
-537743516,111,1615346120352,1615346120416,13
-723337997,112,1615346120353,1615346120417,14
-694131584,113,1615346120354,1615346120418,15
-918415023,114,1615346120356,1615346120420,17
-197333412,115,1615346120357,1615346120421,18
-213735321,116,1615346120358,1615346120422,19
-823951117,117,1615346121340,1615346121404,1
-433846310,118,1615346121341,1615346121405,2
-537743516,119,1615346121342,1615346121406,3
-723337997,120,1615346121343,1615346121407,4
-694131584,121,1615346121345,1615346121409,6
-918415023,122,1615346121346,1615346121410,7
-197333412,123,1615346121347,1615346121411,8
-213735321,124,1615346121348,1615346121412,9
-312070055,125,1615346121350,1615346121414,11
-823951117,126,1615346122340,1615346122404,1
-823951117,127,1615346123342,1615346123406,3
-823951117,128,1615346124342,1615346124406,3
-823951117,129,1615346125343,1615346125407,3
-433846310,130,1615346125344,1615346125408,4
-537743516,131,1615346125345,1615346125409,5
-823951117,132,1615346126347,1615346126411,7
-433846310,133,1615346126348,1615346126412,8
-537743516,134,1615346126350,1615346126414,10
-723337997,135,1615346126351,1615346126415,11
-694131584,136,1615346126352,1615346126416,12
-918415023,137,1615346126353,1615346126417,13
-197333412,138,1615346126354,1615346126418,14
-213735321,139,1615346126356,1615346126420,16
-312070055,140,1615346126357,1615346126421,17
-823951117,141,1615346127348,1615346127412,8
-433846310,142,1615346127349,1615346127413,9
-537743516,143,1615346127351,1615346127415,11
-723337997,144,1615346127352,1615346127416,12
-694131584,145,1615346127353,1615346127417,13
-918415023,146,1615346127355,1615346127419,15
-197333412,147,1615346127356,1615346127420,16
-213735321,148,1615346127357,1615346127421,17
-312070055,149,1615346127358,1615346127422,18
-748282414,150,1615346127360,1615346127424,20
-823951117,151,1615346128350,1615346128414,10
-433846310,152,1615346128352,1615346128416,12
-537743516,153,1615346128353,1615346128417,13
-723337997,154,1615346128354,1615346128418,14
-694131584,155,1615346128355,1615346128419,15
-918415023,156,1615346128356,1615346128420,16
-823951117,157,1615346129347,1615346129411,7
-823951117,158,1615346130348,1615346130412,7
-433846310,159,1615346130350,1615346130414,9
-537743516,160,1615346130351,1615346130415,10
-823951117,161,1615346131343,1615346131407,2
-433846310,162,1615346131344,1615346131408,3
-537743516,163,1615346131345,1615346131409,4
-723337997,164,1615346131346,1615346131410,5
-694131584,165,1615346131348,1615346131412,7
-918415023,166,1615346131349,1615346131413,8
-823951117,167,1615346132351,1615346132415,10
-433846310,168,1615346132352,1615346132416,11
-537743516,169,1615346132353,1615346132417,12
-723337997,170,1615346132355,1615346132419,14
-694131584,171,1615346132356,1615346132420,15
-918415023,172,1615346132357,1615346132421,16
-823951117,173,1615346133348,1615346133412,7
-823951117,174,1615346134349,1615346134413,8
-433846310,175,1615346134351,1615346134415,10
-537743516,176,1615346134352,1615346134416,11
-723337997,177,1615346134353,1615346134417,12
-694131584,178,1615346134354,1615346134418,13
-918415023,179,1615346134356,1615346134420,15
-197333412,180,1615346134357,1615346134421,16
-213735321,181,1615346134358,1615346134422,17
-823951117,182,1615346135349,1615346135413,7
-433846310,183,1615346135351,1615346135415,9
-537743516,184,1615346135352,1615346135416,10
-723337997,185,1615346135353,1615346135417,11
-694131584,186,1615346135354,1615346135418,12
-823951117,187,1615346139346,1615346139410,4
-433846310,188,1615346139347,1615346139411,5
-537743516,189,1615346139348,1615346139412,6
-723337997,190,1615346139350,1615346139414,8
-694131584,191,1615346139351,1615346139415,9
-918415023,192,1615346139352,1615346139416,10
-823951117,193,1615346140353,1615346140417,11
-433846310,194,1615346140354,1615346140418,11
-537743516,195,1615346140356,1615346140420,13
-723337997,196,1615346140357,1615346140421,14
-694131584,197,1615346140358,1615346140422,15
-918415023,198,1615346140360,1615346140424,17
-197333412,199,1615346140361,1615346140425,18
-823951117,200,1615346141352,1615346141416,9
-433846310,201,1615346141353,1615346141417,10
-537743516,202,1615346141354,1615346141418,11
-723337997,203,1615346141356,1615346141420,13
-823951117,204,1615346142347,1615346142411,4
-433846310,205,1615346142348,1615346142412,5
-537743516,206,1615346142350,1615346142414,7
-723337997,207,1615346142351,1615346142415,8
-823951117,208,1615346143352,1615346143416,9
-433846310,209,1615346143354,1615346143418,11
-537743516,210,1615346143355,1615346143419,12
-823951117,211,1615346144346,1615346144410,3
-823951117,212,1615346145348,1615346145412,5
-433846310,213,1615346145349,1615346145413,6
-537743516,214,1615346145350,1615346145414,7
-723337997,215,1615346145351,1615346145415,8
-694131584,216,1615346145353,1615346145417,10
-918415023,217,1615346145354,1615346145418,11
-197333412,218,1615346145355,1615346145419,12
-213735321,219,1615346145356,1615346145420,13
-312070055,220,1615346145357,1615346145421,14
-823951117,221,1615346146348,1615346146412,4
-433846310,222,1615346146349,1615346146413,5
-537743516,223,1615346146351,1615346146415,7
-723337997,224,1615346146352,1615346146416,8
-694131584,225,1615346146353,1615346146417,9
-918415023,226,1615346146354,1615346146418,10
-197333412,227,1615346146355,1615346146419,11
-312070055,229,1615346146360,1615346146424,16
-748282414,230,1615346146360,1615346146424,16
-213735321,228,1615346146357,1615346146421,13
-141825838,231,1615346146360,1615346146424,16
-911815136,232,1615346146362,1615346146426,18
-840577029,233,1615346146363,1615346146427,19
-529916963,234,1615346146364,1615346146428,20
-823951117,235,1615346147345,1615346147409,1
-433846310,236,1615346147347,1615346147411,3
-537743516,237,1615346147349,1615346147413,5
-723337997,238,1615346147350,1615346147414,6
-694131584,239,1615346147351,1615346147415,7
-918415023,240,1615346147352,1615346147416,8
-197333412,241,1615346147354,1615346147418,10
-213735321,242,1615346147355,1615346147419,11
-312070055,243,1615346147357,1615346147421,13
-748282414,244,1615346147358,1615346147422,14
-141825838,245,1615346147360,1615346147424,16
-911815136,246,1615346147361,1615346147425,17
-840577029,247,1615346147362,1615346147426,18
-529916963,248,1615346147363,1615346147427,19
-437140279,249,1615346147364,1615346147428,20
-716000222,250,1615346147366,1615346147430,22
-610189141,251,1615346147367,1615346147431,23
-161570847,252,1615346147368,1615346147432,24
-762178954,253,1615346147369,1615346147433,25
-823951117,254,1615346148350,1615346148414,6
-433846310,255,1615346148351,1615346148415,7
-537743516,256,1615346148352,1615346148416,8
-723337997,257,1615346148354,1615346148418,10
-694131584,258,1615346148355,1615346148419,11
-918415023,259,1615346148356,1615346148420,12
-197333412,260,1615346148357,1615346148421,13
-213735321,261,1615346148359,1615346148423,15
-312070055,262,1615346148360,1615346148424,16
-748282414,263,1615346148361,1615346148425,17
-823951117,264,1615346149351,1615346149415,7
-433846310,265,1615346149352,1615346149416,8
-537743516,266,1615346149354,1615346149418,10
-723337997,267,1615346149355,1615346149419,11
-694131584,268,1615346149356,1615346149420,12
-918415023,269,1615346149358,1615346149422,14
-197333412,270,1615346149359,1615346149423,15
-213735321,271,1615346149360,1615346149424,16
-312070055,272,1615346149361,1615346149425,17
-748282414,273,1615346149362,1615346149426,18
-141825838,274,1615346149364,1615346149428,20
-823951117,275,1615346150354,1615346150418,10
-433846310,276,1615346150356,1615346150420,12
-537743516,277,1615346150357,1615346150421,13
-723337997,278,1615346150358,1615346150422,14
-694131584,279,1615346150359,1615346150423,15
-918415023,280,1615346150361,1615346150425,17
-197333412,281,1615346150362,1615346150426,18
-213735321,282,1615346150363,1615346150427,19
-312070055,283,1615346150364,1615346150428,20
-748282414,284,1615346150366,1615346150430,22
-141825838,285,1615346150367,1615346150431,23
-911815136,286,1615346150368,1615346150432,24
-840577029,287,1615346150369,1615346150433,25
-529916963,288,1615346150371,1615346150435,27
-437140279,289,1615346150372,1615346150436,28
-823951117,290,1615346151354,1615346151418,9
-433846310,291,1615346151355,1615346151419,10
-537743516,292,1615346151356,1615346151420,11
-723337997,293,1615346151357,1615346151421,12
-694131584,294,1615346151359,1615346151423,14
-918415023,295,1615346151360,1615346151424,15
-197333412,296,1615346151361,1615346151425,16
-213735321,297,1615346151362,1615346151426,17
-312070055,298,1615346151364,1615346151428,19
-748282414,299,1615346151365,1615346151429,20
-141825838,300,1615346151366,1615346151430,21
-911815136,301,1615346151367,1615346151431,22
-840577029,302,1615346151369,1615346151433,24
-529916963,303,1615346151370,1615346151434,25
-437140279,304,1615346151371,1615346151435,26
-716000222,305,1615346151372,1615346151436,27
-610189141,306,1615346151374,1615346151438,29
-161570847,307,1615346151375,1615346151439,30
-762178954,308,1615346151376,1615346151440,31
-535471033,309,1615346151378,1615346151442,33
-817543243,310,1615346151379,1615346151443,34
-980294297,311,1615346151380,1615346151444,35
-15291778,312,1615346151381,1615346151445,36
-223043701,313,1615346151383,1615346151447,38
-823951117,314,1615346152354,1615346152418,9
-433846310,315,1615346152356,1615346152420,11
-537743516,316,1615346152357,1615346152421,12
-723337997,317,1615346152358,1615346152422,13
-694131584,318,1615346152359,1615346152423,14
-918415023,319,1615346152361,1615346152425,16
-197333412,320,1615346152362,1615346152426,17
-213735321,321,1615346152363,1615346152427,18
-312070055,322,1615346152364,1615346152428,19
-748282414,323,1615346152366,1615346152430,21
-141825838,324,1615346152367,1615346152431,22
-911815136,325,1615346152368,1615346152432,23
-840577029,326,1615346152369,1615346152433,24
-529916963,327,1615346152371,1615346152435,26
-437140279,328,1615346152372,1615346152436,27
-716000222,329,1615346152373,1615346152437,28
-610189141,330,1615346152375,1615346152439,30
-161570847,331,1615346152376,1615346152440,31
-762178954,332,1615346152377,1615346152441,32
-823951117,333,1615346153349,1615346153413,4
-433846310,334,1615346153350,1615346153414,5
-537743516,335,1615346153351,1615346153415,6
-723337997,336,1615346153352,1615346153416,7
-694131584,337,1615346153354,1615346153418,9
-918415023,338,1615346153355,1615346153419,10
-197333412,339,1615346153356,1615346153420,11
-213735321,340,1615346153357,1615346153421,12
-823951117,341,1615346154349,1615346154413,4
-433846310,342,1615346154350,1615346154414,5
-537743516,343,1615346154351,1615346154415,6
-723337997,344,1615346154352,1615346154416,7
-694131584,345,1615346154353,1615346154417,8
-823951117,346,1615346155354,1615346155418,9
-433846310,347,1615346155356,1615346155420,11
-537743516,348,1615346155357,1615346155421,12
-723337997,349,1615346155358,1615346155422,13
-694131584,350,1615346155359,1615346155423,14
-918415023,351,1615346155361,1615346155425,16
-823951117,352,1615346156352,1615346156416,6
-433846310,353,1615346156354,1615346156418,8
-537743516,354,1615346156355,1615346156419,9
-723337997,355,1615346156356,1615346156420,10
-694131584,356,1615346156357,1615346156421,11
-918415023,357,1615346156359,1615346156423,13
-197333412,358,1615346156361,1615346156425,15
-823951117,359,1615346157353,1615346157417,7
-433846310,360,1615346157354,1615346157418,8
-537743516,361,1615346157355,1615346157419,9
-723337997,362,1615346157356,1615346157420,10
-694131584,363,1615346157358,1615346157422,12
-918415023,364,1615346157359,1615346157423,13
-823951117,365,1615346159351,1615346159415,5
-823951117,366,1615346161354,1615346161418,8
-433846310,367,1615346161355,1615346161419,9
-537743516,368,1615346161356,1615346161420,10
-723337997,369,1615346161357,1615346161421,11
-694131584,370,1615346161359,1615346161423,13
-918415023,371,1615346161360,1615346161424,14
-197333412,372,1615346161361,1615346161425,15
-823951117,373,1615346162353,1615346162417,7
-433846310,374,1615346162355,1615346162419,8
-823951117,375,1615346163356,1615346163420,9
-433846310,376,1615346163357,1615346163421,10
-823951117,377,1615346166350,1615346166414,3
-823951117,378,1615346169356,1615346169420,8
-433846310,379,1615346169357,1615346169421,9
-537743516,380,1615346169358,1615346169422,10
-723337997,381,1615346169359,1615346169423,11
-694131584,382,1615346169361,1615346169425,13
-918415023,383,1615346169362,1615346169426,14
-197333412,384,1615346169363,1615346169427,15
-823951117,385,1615346170354,1615346170418,6
-433846310,386,1615346170355,1615346170419,7
-537743516,387,1615346170356,1615346170420,8
-723337997,388,1615346170357,1615346170421,9
-694131584,389,1615346170359,1615346170423,11
-918415023,390,1615346170360,1615346170424,12
-197333412,391,1615346170361,1615346170425,13
-213735321,392,1615346170362,1615346170426,14
-823951117,393,1615346171353,1615346171417,5
-433846310,394,1615346171354,1615346171418,6
-537743516,395,1615346171355,1615346171419,7
-723337997,396,1615346171357,1615346171421,9
-694131584,397,1615346171358,1615346171422,10
-918415023,398,1615346171359,1615346171423,11
-197333412,399,1615346171361,1615346171425,13
-213735321,400,1615346171362,1615346171426,14
-312070055,401,1615346171363,1615346171427,15
-748282414,402,1615346171364,1615346171428,16
-141825838,403,1615346171366,1615346171430,18
-911815136,404,1615346171367,1615346171431,19
-840577029,405,1615346171368,1615346171432,20
-823951117,406,1615346172349,1615346172413,1
-433846310,407,1615346172350,1615346172414,2
-537743516,408,1615346172352,1615346172416,4
-723337997,409,1615346172353,1615346172417,5
-918415023,411,1615346172355,1615346172419,7
-694131584,410,1615346172356,1615346172420,8
-197333412,412,1615346172357,1615346172421,9
-213735321,413,1615346172358,1615346172422,10
-312070055,414,1615346172359,1615346172423,11
-748282414,415,1615346172361,1615346172425,13
-141825838,416,1615346172362,1615346172426,14
-911815136,417,1615346172363,1615346172427,15
-840577029,418,1615346172364,1615346172428,16
-529916963,419,1615346172366,1615346172430,18
-437140279,420,1615346172367,1615346172431,19
-716000222,421,1615346172368,1615346172432,20
-610189141,422,1615346172369,1615346172433,21
-161570847,423,1615346172371,1615346172435,23
-762178954,424,1615346172372,1615346172436,24
-535471033,425,1615346172373,1615346172437,25
-817543243,426,1615346172374,1615346172438,26
-823951117,427,1615346173356,1615346173420,8
-433846310,428,1615346173357,1615346173421,9
-537743516,429,1615346173358,1615346173422,10
-723337997,430,1615346173359,1615346173423,11
-694131584,431,1615346173361,1615346173425,13
-918415023,432,1615346173362,1615346173426,14
-197333412,433,1615346173363,1615346173427,15
-213735321,434,1615346173364,1615346173428,16
-312070055,435,1615346173366,1615346173430,18
-748282414,436,1615346173367,1615346173431,19
-141825838,437,1615346173368,1615346173432,20
-911815136,438,1615346173369,1615346173433,21
-840577029,439,1615346173371,1615346173435,23
-529916963,440,1615346173372,1615346173436,24
-437140279,441,1615346173373,1615346173437,25
-716000222,442,1615346173374,1615346173438,26
-610189141,443,1615346173376,1615346173440,28
-161570847,444,1615346173377,1615346173441,29
-823951117,445,1615346174357,1615346174421,8
-433846310,446,1615346174359,1615346174423,10
-537743516,447,1615346174360,1615346174424,11
-723337997,448,1615346174361,1615346174425,12
-694131584,449,1615346174362,1615346174426,13
-918415023,450,1615346174363,1615346174427,14
-197333412,451,1615346174365,1615346174429,16
-213735321,452,1615346174366,1615346174430,17
-312070055,453,1615346174367,1615346174431,18
-748282414,454,1615346174368,1615346174432,19
-141825838,455,1615346174370,1615346174434,21
-911815136,456,1615346174371,1615346174435,22
-840577029,457,1615346174372,1615346174436,23
-529916963,458,1615346174373,1615346174437,24
-437140279,459,1615346174375,1615346174439,26
-716000222,460,1615346174376,1615346174440,27
-610189141,461,1615346174377,1615346174441,28
-161570847,462,1615346174378,1615346174442,29
-762178954,463,1615346174379,1615346174443,30
-535471033,464,1615346174380,1615346174444,31
-817543243,465,1615346174382,1615346174446,33
-980294297,466,1615346174383,1615346174447,34
-15291778,467,1615346174384,1615346174448,35
-223043701,468,1615346174385,1615346174449,36
-43321448,469,1615346174387,1615346174451,38
-680352540,470,1615346174388,1615346174452,39
-186165200,473,1615346174392,1615346174456,43
-105084480,472,1615346174392,1615346174456,43
-592729265,471,1615346174389,1615346174453,40
-823951117,474,1615346175353,1615346175417,4
-433846310,475,1615346175354,1615346175418,5
-537743516,476,1615346175356,1615346175420,7
-723337997,477,1615346175357,1615346175421,8
-694131584,478,1615346175358,1615346175422,9
-918415023,479,1615346175359,1615346175423,10
-197333412,480,1615346175361,1615346175425,12
-213735321,481,1615346175362,1615346175426,13
-312070055,482,1615346175363,1615346175427,14
-748282414,483,1615346175364,1615346175428,15
-141825838,484,1615346175365,1615346175429,16
-911815136,485,1615346175367,1615346175431,18
-840577029,486,1615346175368,1615346175432,19
-529916963,487,1615346175369,1615346175433,20
-437140279,488,1615346175370,1615346175434,21
-716000222,489,1615346175371,1615346175435,22
-610189141,490,1615346175372,1615346175436,23
-161570847,491,1615346175374,1615346175438,25
-762178954,492,1615346175375,1615346175439,26
-535471033,493,1615346175376,1615346175440,27
-817543243,494,1615346175377,1615346175441,28
-980294297,495,1615346175379,1615346175443,30
-15291778,496,1615346175380,1615346175444,31
-223043701,497,1615346175381,1615346175445,32
-43321448,498,1615346175382,1615346175446,33
-680352540,499,1615346175383,1615346175447,34
-592729265,500,1615346175385,1615346175449,36
-105084480,501,1615346175386,1615346175450,37
-186165200,502,1615346175387,1615346175451,38
-951113692,503,1615346175388,1615346175452,39
-823951117,504,1615346176359,1615346176423,10
-433846310,505,1615346176360,1615346176424,11
-537743516,506,1615346176361,1615346176425,12
-723337997,507,1615346176363,1615346176427,14
-694131584,508,1615346176364,1615346176428,15
-918415023,509,1615346176365,1615346176429,16
-197333412,510,1615346176366,1615346176430,17
-213735321,511,1615346176368,1615346176432,19
-312070055,512,1615346176369,1615346176433,20
-748282414,513,1615346176370,1615346176434,21
-141825838,514,1615346176371,1615346176435,22
-911815136,515,1615346176373,1615346176437,24
-840577029,516,1615346176374,1615346176438,25
-529916963,517,1615346176375,1615346176439,26
-437140279,518,1615346176376,1615346176440,27
-716000222,519,1615346176377,1615346176441,28
-610189141,520,1615346176379,1615346176443,30
-161570847,521,1615346176380,1615346176444,31
-762178954,522,1615346176381,1615346176445,32
-535471033,523,1615346176382,1615346176446,33
-817543243,524,1615346176383,1615346176447,34
-980294297,525,1615346176385,1615346176449,36
-15291778,526,1615346176386,1615346176450,37
-223043701,527,1615346176387,1615346176451,38
-43321448,528,1615346176389,1615346176453,40
-680352540,529,1615346176390,1615346176454,41
-592729265,530,1615346176391,1615346176455,42
-105084480,531,1615346176392,1615346176456,43
-186165200,532,1615346176394,1615346176458,45
-951113692,533,1615346176395,1615346176459,46
-439783907,534,1615346176396,1615346176460,47
-909477992,535,1615346176398,1615346176462,49
-349756372,536,1615346176399,1615346176463,50
-823951117,537,1615346177350,1615346177414,1
-433846310,538,1615346177351,1615346177415,2
-537743516,539,1615346177352,1615346177416,3
-723337997,540,1615346177353,1615346177417,4
-694131584,541,1615346177355,1615346177419,6
-918415023,542,1615346177356,1615346177420,7
-197333412,543,1615346177357,1615346177421,8
-213735321,544,1615346177358,1615346177422,9
-312070055,545,1615346177359,1615346177423,10
-748282414,546,1615346177361,1615346177425,12
-141825838,547,1615346177362,1615346177426,13
-911815136,548,1615346177363,1615346177427,14
-840577029,549,1615346177364,1615346177428,15
-529916963,550,1615346177365,1615346177429,16
-437140279,551,1615346177366,1615346177430,17
-716000222,552,1615346177368,1615346177432,19
-610189141,553,1615346177369,1615346177433,20
-161570847,554,1615346177370,1615346177434,21
-762178954,555,1615346177371,1615346177435,22
-535471033,556,1615346177372,1615346177436,23
-817543243,557,1615346177374,1615346177438,25
-980294297,558,1615346177375,1615346177439,26
-15291778,559,1615346177376,1615346177440,27
-223043701,560,1615346177377,1615346177441,28
-43321448,561,1615346177379,1615346177443,30
-680352540,562,1615346177380,1615346177444,31
-592729265,563,1615346177381,1615346177445,32
-105084480,564,1615346177382,1615346177446,33
-186165200,565,1615346177383,1615346177447,34
-823951117,566,1615346178355,1615346178419,6
-433846310,567,1615346178356,1615346178420,7
-537743516,568,1615346178357,1615346178421,8
-723337997,569,1615346178358,1615346178422,9
-694131584,570,1615346178360,1615346178424,11
-918415023,571,1615346178361,1615346178425,12
-197333412,572,1615346178362,1615346178426,13
-213735321,573,1615346178363,1615346178427,14
-312070055,574,1615346178365,1615346178429,16
-748282414,575,1615346178366,1615346178430,17
-141825838,576,1615346178367,1615346178431,18
-911815136,577,1615346178368,1615346178432,19
-840577029,578,1615346178370,1615346178434,21
-529916963,579,1615346178371,1615346178435,22
-437140279,580,1615346178372,1615346178436,23
-716000222,581,1615346178373,1615346178437,24
-610189141,582,1615346178375,1615346178439,26
-161570847,583,1615346178376,1615346178440,27
-762178954,584,1615346178377,1615346178441,28
-535471033,585,1615346178378,1615346178442,29
-817543243,586,1615346178380,1615346178444,31
-980294297,587,1615346178381,1615346178445,32
-823951117,588,1615346179352,1615346179416,3
-433846310,589,1615346179353,1615346179417,4
-537743516,590,1615346179355,1615346179419,6
-723337997,591,1615346179356,1615346179420,7
-694131584,592,1615346179357,1615346179421,8
-918415023,593,1615346179358,1615346179422,9
-197333412,594,1615346179360,1615346179424,11
-213735321,595,1615346179361,1615346179425,12
-312070055,596,1615346179362,1615346179426,13
-748282414,597,1615346179363,1615346179427,14
-141825838,598,1615346179364,1615346179428,15
-911815136,599,1615346179366,1615346179430,17
-840577029,600,1615346179367,1615346179431,18
-529916963,601,1615346179368,1615346179432,19
-437140279,602,1615346179369,1615346179433,20
-716000222,603,1615346179371,1615346179435,22
-610189141,604,1615346179372,1615346179436,23
-161570847,605,1615346179373,1615346179437,24
-762178954,606,1615346179374,1615346179438,25
-535471033,607,1615346179375,1615346179439,26
-817543243,608,1615346179377,1615346179441,28
-980294297,609,1615346179378,1615346179442,29
-15291778,610,1615346179379,1615346179443,30
-223043701,611,1615346179380,1615346179444,31
-823951117,612,1615346180351,1615346180415,1
-433846310,613,1615346180352,1615346180416,2
-537743516,614,1615346180353,1615346180417,3
-723337997,615,1615346180354,1615346180418,4
-694131584,616,1615346180356,1615346180420,6
-918415023,617,1615346180357,1615346180421,7
-197333412,618,1615346180358,1615346180422,8
-213735321,619,1615346180359,1615346180423,9
-312070055,620,1615346180360,1615346180424,10
-748282414,621,1615346180362,1615346180426,12
-141825838,622,1615346180363,1615346180427,13
-911815136,623,1615346180364,1615346180428,14
-840577029,624,1615346180366,1615346180430,16
-529916963,625,1615346180367,1615346180431,17
-437140279,626,1615346180368,1615346180432,18
-716000222,627,1615346180369,1615346180433,19
