647466791,49,1615344528890,1615344528954,14468
707365202,50,1615344528934,1615344528998,14512
119712535,51,1615344528945,1615344529009,14523
44063468,52,1615344528947,1615344529011,14525
577244485,53,1615344528954,1615344529018,14532
647466791,54,1615344528955,1615344529019,13533
707365202,55,1615344528999,1615344529063,13577
119712535,56,1615344529009,1615344529073,12587
44063468,57,1615344529012,1615344529076,12590
577244485,58,1615344529018,1615344529082,12596
647466791,59,1615344529019,1615344529083,12597
707365202,60,1615344529064,1615344529128,12642
119712535,61,1615344529074,1615344529138,12652
44063468,62,1615344529076,1615344529140,12654
577244485,63,1615344529083,1615344529147,12661
647466791,64,1615344529085,1615344529149,12663
707365202,65,1615344529129,1615344529193,11707
119712535,66,1615344529139,1615344529203,11717
44063468,67,1615344529142,1615344529206,11720
577244485,68,1615344529149,1615344529213,11727
647466791,69,1615344529150,1615344529214,11728
707365202,70,1615344529194,1615344529258,10771
44063468,72,1615344529207,1615344529271,10784
119712535,71,1615344529210,1615344529274,10787
577244485,73,1615344529214,1615344529278,10791
647466791,74,1615344529215,1615344529279,10792
707365202,75,1615344529260,1615344529324,10837
119712535,76,1615344529270,1615344529334,10847
44063468,77,1615344529272,1615344529336,9849
577244485,78,1615344529279,1615344529343,9856
647466791,79,1615344529280,1615344529344,9857
707365202,80,1615344529324,1615344529388,9901
119712535,81,1615344529335,1615344529399,8912
44063468,82,1615344529337,1615344529401,8914
577244485,83,1615344529344,1615344529408,8921
647466791,84,1615344529345,1615344529409,8922
707365202,85,1615344529390,1615344529454,8967
119712535,86,1615344529400,1615344529464,8977
44063468,87,1615344529402,1615344529466,7979
577244485,88,1615344529409,1615344529473,7986
647466791,89,1615344529410,1615344529474,7987
707365202,90,1615344529455,1615344529519,8032
119712535,91,1615344529465,1615344529529,8042
44063468,92,1615344529467,1615344529531,8044
577244485,93,1615344529474,1615344529538,8051
647466791,94,1615344529475,1615344529539,8052
707365202,95,1615344529520,1615344529584,7096
119712535,96,1615344529530,1615344529594,7106
44063468,97,1615344529532,1615344529596,7108
577244485,98,1615344529539,1615344529603,7115
647466791,99,1615344529540,1615344529604,7116
707365202,100,1615344529584,1615344529648,7160
119712535,101,1615344529594,1615344529658,7170
44063468,102,1615344529597,1615344529661,7173
577244485,103,1615344529604,1615344529668,7180
647466791,104,1615344529605,1615344529669,7181
707365202,105,1615344529649,1615344529713,6225
119712535,106,1615344529659,1615344529723,5235
44063468,107,1615344529662,1615344529726,5238
577244485,108,1615344529669,1615344529733,4245
647466791,109,1615344529670,1615344529734,3245
707365202,110,1615344529714,1615344529778,3289
119712535,111,1615344529725,1615344529789,3300
44063468,112,1615344529727,1615344529791,3302
577244485,113,1615344529734,1615344529798,3309
647466791,114,1615344529735,1615344529799,3310
707365202,115,1615344529779,1615344529843,3354
119712535,116,1615344529790,1615344529854,3365
44063468,117,1615344529792,1615344529856,2367
577244485,118,1615344529799,1615344529863,2374
647466791,119,1615344529800,1615344529864,2375
707365202,120,1615344529844,1615344529908,2419
119712535,121,1615344529855,1615344529919,2430
44063468,122,1615344529857,1615344529921,2432
577244485,123,1615344529864,1615344529928,2439
647466791,124,1615344529865,1615344529929,2440
707365202,125,1615344529909,1615344529973,2484
119712535,126,1615344529920,1615344529984,1495
44063468,127,1615344529922,1615344529986,497
707365202,128,1615344530429,1615344530493,4
707365202,129,1615344531432,1615344531496,6
119712535,130,1615344531434,1615344531498,8
44063468,131,1615344531435,1615344531499,9
707365202,132,1615344532428,1615344532492,2
119712535,133,1615344532429,1615344532493,3
44063468,134,1615344532430,1615344532494,4
577244485,135,1615344532432,1615344532496,6
647466791,136,1615344532433,1615344532497,7
707365202,137,1615344532493,1615344532557,67
119712535,138,1615344532494,1615344532558,68
44063468,139,1615344532495,1615344532559,69
577244485,140,1615344532497,1615344532561,71
707365202,141,1615344533428,1615344533492,2
119712535,142,1615344533429,1615344533493,3
44063468,143,1615344533431,1615344533495,5
577244485,144,1615344533432,1615344533496,6
647466791,145,1615344533433,1615344533497,7
707365202,146,1615344533493,1615344533557,67
119712535,147,1615344533494,1615344533558,68
44063468,148,1615344533495,1615344533559,69
577244485,149,1615344533497,1615344533561,71
647466791,150,1615344533498,1615344533562,72
707365202,151,1615344534429,1615344534493,3
119712535,152,1615344534430,1615344534494,4
44063468,153,1615344534431,1615344534495,5
577244485,154,1615344534433,1615344534497,7
647466791,155,1615344534434,1615344534498,8
707365202,156,1615344534494,1615344534558,68
707365202,157,1615344535436,1615344535500,10
707365202,158,1615344536437,1615344536501,10
119712535,159,1615344536438,1615344536502,11
44063468,160,1615344536439,1615344536503,12
707365202,161,1615344537431,1615344537495,4
119712535,162,1615344537433,1615344537497,6
44063468,163,1615344537434,1615344537498,7
577244485,164,1615344537435,1615344537499,8
647466791,165,1615344537436,1615344537500,9
707365202,166,1615344537496,1615344537560,69
707365202,167,1615344538437,1615344538501,10
119712535,168,1615344538439,1615344538503,12
44063468,169,1615344538440,1615344538504,13
577244485,170,1615344538441,1615344538505,14
647466791,171,1615344538442,1615344538506,15
707365202,172,1615344538502,1615344538566,75
707365202,173,1615344539433,1615344539497,6
707365202,174,1615344540434,1615344540498,6
119712535,175,1615344540435,1615344540499,7
44063468,176,1615344540436,1615344540500,8
577244485,177,1615344540437,1615344540501,9
647466791,178,1615344540439,1615344540503,11
707365202,179,1615344540499,1615344540563,71
119712535,180,1615344540500,1615344540564,72
44063468,181,1615344540501,1615344540565,73
707365202,182,1615344541433,1615344541497,5
119712535,183,1615344541434,1615344541498,6
44063468,184,1615344541435,1615344541499,7
577244485,185,1615344541436,1615344541500,8
647466791,186,1615344541438,1615344541502,10
707365202,187,1615344545430,1615344545494,1
119712535,188,1615344545432,1615344545496,3
44063468,189,1615344545433,1615344545497,4
577244485,190,1615344545434,1615344545498,5
647466791,191,1615344545435,1615344545499,6
707365202,192,1615344545496,1615344545560,67
707365202,193,1615344546437,1615344546501,8
119712535,194,1615344546438,1615344546502,9
44063468,195,1615344546439,1615344546503,10
577244485,196,1615344546440,1615344546504,11
647466791,197,1615344546442,1615344546506,13
707365202,198,1615344546501,1615344546565,72
119712535,199,1615344546503,1615344546567,74
707365202,200,1615344547433,1615344547497,4
119712535,201,1615344547434,1615344547498,5
44063468,202,1615344547436,1615344547500,7
577244485,203,1615344547437,1615344547501,8
762563190,-1,1615344548365,1615344548365,-1
369056901,-1,1615344548366,1615344548366,-1
1581032,-1,1615344548366,1615344548366,-1
981020541,-1,1615344548367,1615344548367,-1
246490066,-1,1615344548367,1615344548367,-1
217289917,-1,1615344548366,1615344548366,-1
250858487,-1,1615344548372,1615344548372,-1
598908034,-1,1615344548373,1615344548373,-1
769624891,-1,1615344548373,1615344548373,-1
741486120,-1,1615344548373,1615344548373,-1
829998367,-1,1615344548373,1615344548373,-1
833547563,-1,1615344548373,1615344548373,-1
886635394,-1,1615344548373,1615344548373,-1
8179482,-1,1615344548373,1615344548373,-1
377743892,-1,1615344548373,1615344548373,-1
968599908,-1,1615344548373,1615344548373,-1
697321757,-1,1615344548367,1615344548367,-1
799200492,-1,1615344548373,1615344548373,-1
88547252,-1,1615344548373,1615344548373,-1
528183939,-1,1615344548373,1615344548373,-1
595360755,-1,1615344548373,1615344548373,-1
222952788,-1,1615344548373,1615344548373,-1
615316551,-1,1615344548373,1615344548373,-1
100983543,-1,1615344548373,1615344548373,-1
464357718,-1,1615344548374,1615344548374,-1
832064658,-1,1615344548373,1615344548373,-1
285090229,-1,1615344548373,1615344548373,-1
263307350,-1,1615344548373,1615344548373,-1
48064307,-1,1615344548373,1615344548373,-1
415867967,-1,1615344548373,1615344548373,-1
885633236,-1,1615344548373,1615344548373,-1
808127151,-1,1615344548373,1615344548373,-1
910475121,-1,1615344548373,1615344548373,-1
139556320,-1,1615344548373,1615344548373,-1
303395611,-1,1615344548373,1615344548373,-1
746044945,-1,1615344548373,1615344548373,-1
88192507,-1,1615344548373,1615344548373,-1
163511526,-1,1615344548373,1615344548373,-1
830800842,-1,1615344548373,1615344548373,-1
436572052,-1,1615344548373,1615344548373,-1
351409375,-1,1615344548373,1615344548373,-1
364690870,-1,1615344548373,1615344548373,-1
110032269,-1,1615344548373,1615344548373,-1
495914615,-1,1615344548373,1615344548373,-1
91234019,-1,1615344548373,1615344548373,-1
678543548,-1,1615344548373,1615344548373,-1
173244197,-1,1615344548373,1615344548373,-1
195280719,-1,1615344548373,1615344548373,-1
212372177,-1,1615344548373,1615344548373,-1
298465994,-1,1615344548373,1615344548373,-1
834079475,-1,1615344548373,1615344548373,-1
985713791,-1,1615344548373,1615344548373,-1
672644042,-1,1615344548373,1615344548373,-1
421386320,-1,1615344548367,1615344548367,-1
617994372,-1,1615344548367,1615344548367,-1
586244201,-1,1615344548368,1615344548368,-1
43569013,-1,1615344548383,1615344548383,-1
793005423,-1,1615344548383,1615344548383,-1
772376269,-1,1615344548383,1615344548383,-1
217142605,-1,1615344548382,1615344548382,-1
342352115,-1,1615344548382,1615344548382,-1
132064172,-1,1615344548382,1615344548382,-1
343525155,-1,1615344548382,1615344548382,-1
592016648,-1,1615344548379,1615344548379,-1
739981853,-1,1615344548379,1615344548379,-1
442042216,-1,1615344548379,1615344548379,-1
613284484,-1,1615344548374,1615344548374,-1
994819447,-1,1615344548374,1615344548374,-1
90754566,-1,1615344548374,1615344548374,-1
800276332,-1,1615344548374,1615344548374,-1
434238705,-1,1615344548379,1615344548379,-1
370213936,-1,1615344548379,1615344548379,-1
450353980,-1,1615344548379,1615344548379,-1
373852978,-1,1615344548379,1615344548379,-1
274321586,-1,1615344548379,1615344548379,-1
152020977,-1,1615344548379,1615344548379,-1
946972297,-1,1615344548379,1615344548379,-1
992073948,-1,1615344548379,1615344548379,-1
223018226,-1,1615344548379,1615344548379,-1
667931347,-1,1615344548379,1615344548379,-1
22817323,-1,1615344548379,1615344548379,-1
912965839,-1,1615344548379,1615344548379,-1
168424040,-1,1615344548379,1615344548379,-1
673947038,-1,1615344548379,1615344548379,-1
74875157,-1,1615344548379,1615344548379,-1
166748831,-1,1615344548379,1615344548379,-1
915909877,-1,1615344548379,1615344548379,-1
885382704,-1,1615344548379,1615344548379,-1
642033526,-1,1615344548379,1615344548379,-1
31496461,-1,1615344548379,1615344548379,-1
939437313,-1,1615344548379,1615344548379,-1
575129664,-1,1615344548379,1615344548379,-1
473710023,-1,1615344548379,1615344548379,-1
507725241,-1,1615344548379,1615344548379,-1
346379821,-1,1615344548379,1615344548379,-1
685331121,-1,1615344548379,1615344548379,-1
197803779,-1,1615344548379,1615344548379,-1
332934485,-1,1615344548378,1615344548378,-1
727030174,-1,1615344548378,1615344548378,-1
254759661,-1,1615344548378,1615344548378,-1
846997295,-1,1615344548378,1615344548378,-1
951453811,-1,1615344548378,1615344548378,-1
867356590,-1,1615344548378,1615344548378,-1
64288186,-1,1615344548378,1615344548378,-1
448573413,-1,1615344548378,1615344548378,-1
277792924,-1,1615344548378,1615344548378,-1
770166789,-1,1615344548378,1615344548378,-1
90813187,-1,1615344548378,1615344548378,-1
365825519,-1,1615344548378,1615344548378,-1
124319583,-1,1615344548378,1615344548378,-1
1500087,-1,1615344548378,1615344548378,-1
281408624,-1,1615344548378,1615344548378,-1
125673414,-1,1615344548368,1615344548368,-1
970565636,-1,1615344548374,1615344548374,-1
574575348,-1,1615344548374,1615344548374,-1
911472560,-1,1615344548374,1615344548374,-1
707365202,204,1615344548434,1615344548498,5
119712535,205,1615344548435,1615344548499,6
44063468,206,1615344548436,1615344548500,7
577244485,207,1615344548437,1615344548501,8
707365202,208,1615344549439,1615344549503,9
119712535,209,1615344549441,1615344549505,11
44063468,210,1615344549442,1615344549506,12
707365202,211,1615344550433,1615344550497,3
707365202,212,1615344551435,1615344551499,5
119712535,213,1615344551436,1615344551500,6
44063468,214,1615344551437,1615344551501,7
577244485,215,1615344551438,1615344551502,8
647466791,216,1615344551440,1615344551504,10
762563190,217,1615344551441,1615344551505,11
369056901,218,1615344551442,1615344551506,12
1581032,219,1615344551443,1615344551507,13
981020541,220,1615344551445,1615344551509,15
707365202,221,1615344552436,1615344552500,6
119712535,222,1615344552437,1615344552501,7
44063468,223,1615344552439,1615344552503,9
577244485,224,1615344552440,1615344552504,10
647466791,225,1615344552441,1615344552505,11
762563190,226,1615344552442,1615344552506,12
369056901,227,1615344552444,1615344552508,14
1581032,228,1615344552445,1615344552509,15
981020541,229,1615344552446,1615344552510,16
246490066,230,1615344552447,1615344552511,17
217289917,231,1615344552449,1615344552513,19
250858487,232,1615344552450,1615344552514,20
598908034,233,1615344552451,1615344552515,21
769624891,234,1615344552452,1615344552516,22
44063468,237,1615344553437,1615344553501,7
577244485,238,1615344553438,1615344553502,8
119712535,236,1615344553438,1615344553502,8
707365202,235,1615344553434,1615344553498,4
647466791,239,1615344553439,1615344553503,9
762563190,240,1615344553440,1615344553504,10
369056901,241,1615344553441,1615344553505,11
1581032,242,1615344553443,1615344553507,13
981020541,243,1615344553444,1615344553508,14
246490066,244,1615344553445,1615344553509,15
217289917,245,1615344553446,1615344553510,16
250858487,246,1615344553448,1615344553512,18
598908034,247,1615344553449,1615344553513,19
769624891,248,1615344553450,1615344553514,20
741486120,249,1615344553451,1615344553515,21
829998367,250,1615344553453,1615344553517,23
833547563,251,1615344553454,1615344553518,24
886635394,252,1615344553455,1615344553519,25
8179482,253,1615344553456,1615344553520,26
707365202,254,1615344554432,1615344554496,1
119712535,255,1615344554433,1615344554497,2
44063468,256,1615344554434,1615344554498,3
577244485,257,1615344554435,1615344554499,4
647466791,258,1615344554437,1615344554501,6
762563190,259,1615344554438,1615344554502,7
369056901,260,1615344554439,1615344554503,8
1581032,261,1615344554440,1615344554504,9
981020541,262,1615344554441,1615344554505,10
246490066,263,1615344554442,1615344554506,11
707365202,264,1615344555432,1615344555496,1
119712535,265,1615344555434,1615344555498,3
44063468,266,1615344555436,1615344555500,5
577244485,267,1615344555437,1615344555501,6
647466791,268,1615344555439,1615344555503,8
762563190,269,1615344555440,1615344555504,9
369056901,270,1615344555441,1615344555505,10
1581032,271,1615344555442,1615344555506,11
981020541,272,1615344555443,1615344555507,12
246490066,273,1615344555445,1615344555509,14
217289917,274,1615344555446,1615344555510,15
707365202,275,1615344556438,1615344556502,7
119712535,276,1615344556439,1615344556503,8
44063468,277,1615344556440,1615344556504,9
577244485,278,1615344556442,1615344556506,11
647466791,279,1615344556443,1615344556507,12
762563190,280,1615344556444,1615344556508,13
369056901,281,1615344556446,1615344556510,15
1581032,282,1615344556447,1615344556511,16
981020541,283,1615344556448,1615344556512,17
246490066,284,1615344556449,1615344556513,18
217289917,285,1615344556450,1615344556514,19
250858487,286,1615344556452,1615344556516,21
598908034,287,1615344556453,1615344556517,22
769624891,288,1615344556454,1615344556518,23
741486120,289,1615344556455,1615344556519,24
707365202,290,1615344557437,1615344557501,6
119712535,291,1615344557438,1615344557502,7
44063468,292,1615344557440,1615344557504,9
577244485,293,1615344557441,1615344557505,10
647466791,294,1615344557442,1615344557506,11
762563190,295,1615344557443,1615344557507,12
369056901,296,1615344557444,1615344557508,13
1581032,297,1615344557446,1615344557510,15
981020541,298,1615344557447,1615344557511,16
246490066,299,1615344557448,1615344557512,17
217289917,300,1615344557449,1615344557513,18
250858487,301,1615344557451,1615344557515,20
598908034,302,1615344557452,1615344557516,21
769624891,303,1615344557453,1615344557517,22
741486120,304,1615344557454,1615344557518,23
829998367,305,1615344557456,1615344557520,25
833547563,306,1615344557457,1615344557521,26
886635394,307,1615344557458,1615344557522,27
8179482,308,1615344557460,1615344557524,29
377743892,309,1615344557461,1615344557525,30
968599908,310,1615344557462,1615344557526,31
697321757,311,1615344557463,1615344557527,32
799200492,312,1615344557465,1615344557529,34
88547252,313,1615344557466,1615344557530,35
707365202,314,1615344558437,1615344558501,6
119712535,315,1615344558439,1615344558503,8
44063468,316,1615344558440,1615344558504,9
577244485,317,1615344558441,1615344558505,10
647466791,318,1615344558442,1615344558506,11
762563190,319,1615344558444,1615344558508,13
369056901,320,1615344558445,1615344558509,14
1581032,321,1615344558446,1615344558510,15
981020541,322,1615344558447,1615344558511,16
246490066,323,1615344558449,1615344558513,18
217289917,324,1615344558450,1615344558514,19
250858487,325,1615344558451,1615344558515,20
598908034,326,1615344558452,1615344558516,21
769624891,327,1615344558454,1615344558518,23
741486120,328,1615344558455,1615344558519,24
829998367,329,1615344558456,1615344558520,25
833547563,330,1615344558457,1615344558521,26
886635394,331,1615344558459,1615344558523,28
8179482,332,1615344558460,1615344558524,29
707365202,333,1615344559442,1615344559506,10
119712535,334,1615344559443,1615344559507,11
44063468,335,1615344559444,1615344559508,12
577244485,336,1615344559445,1615344559509,13
647466791,337,1615344559447,1615344559511,15
762563190,338,1615344559448,1615344559512,16
369056901,339,1615344559449,1615344559513,17
1581032,340,1615344559450,1615344559514,18
707365202,341,1615344560433,1615344560497,1
119712535,342,1615344560434,1615344560498,2
44063468,343,1615344560435,1615344560499,3
577244485,344,1615344560436,1615344560500,4
647466791,345,1615344560437,1615344560501,5
707365202,346,1615344561439,1615344561503,7
119712535,347,1615344561440,1615344561504,8
44063468,348,1615344561441,1615344561505,9
577244485,349,1615344561443,1615344561507,11
647466791,350,1615344561444,1615344561508,12
762563190,351,1615344561445,1615344561509,13
707365202,352,1615344562437,1615344562501,5
119712535,353,1615344562438,1615344562502,6
44063468,354,1615344562439,1615344562503,7
577244485,355,1615344562440,1615344562504,8
647466791,356,1615344562442,1615344562506,10
762563190,357,1615344562443,1615344562507,11
369056901,358,1615344562444,1615344562508,12
707365202,359,1615344563436,1615344563500,4
119712535,360,1615344563437,1615344563501,5
44063468,361,1615344563438,1615344563502,6
577244485,362,1615344563439,1615344563503,7
647466791,363,1615344563441,1615344563505,9
762563190,364,1615344563442,1615344563506,10
707365202,365,1615344565434,1615344565498,1
707365202,366,1615344567436,1615344567500,3
119712535,367,1615344567437,1615344567501,4
44063468,368,1615344567439,1615344567503,6
577244485,369,1615344567441,1615344567505,8
647466791,370,1615344567442,1615344567506,9
762563190,371,1615344567443,1615344567507,10
369056901,372,1615344567444,1615344567508,11
707365202,373,1615344568436,1615344568500,3
119712535,374,1615344568437,1615344568501,4
707365202,375,1615344569439,1615344569503,5
119712535,376,1615344569440,1615344569504,6
707365202,377,1615344572435,1615344572499,1
707365202,378,1615344575437,1615344575501,2
119712535,379,1615344575438,1615344575502,3
44063468,380,1615344575439,1615344575503,4
577244485,381,1615344575441,1615344575505,6
647466791,382,1615344575442,1615344575506,7
762563190,383,1615344575443,1615344575507,8
369056901,384,1615344575444,1615344575508,9
707365202,385,1615344576436,1615344576500,1
119712535,386,1615344576437,1615344576501,2
44063468,387,1615344576439,1615344576503,4
577244485,388,1615344576440,1615344576504,5
647466791,389,1615344576441,1615344576505,6
762563190,390,1615344576442,1615344576506,7
369056901,391,1615344576444,1615344576508,9
1581032,392,1615344576445,1615344576509,10
707365202,393,1615344577436,1615344577500,1
119712535,394,1615344577437,1615344577501,2
44063468,395,1615344577439,1615344577503,4
577244485,396,1615344577440,1615344577504,5
647466791,397,1615344577441,1615344577505,6
762563190,398,1615344577442,1615344577506,7
369056901,399,1615344577443,1615344577507,8
1581032,400,1615344577445,1615344577509,10
981020541,401,1615344577446,1615344577510,11
246490066,402,1615344577447,1615344577511,12
217289917,403,1615344577449,1615344577513,14
250858487,404,1615344577450,1615344577514,15
598908034,405,1615344577451,1615344577515,16
707365202,406,1615344578443,1615344578507,8
119712535,407,1615344578444,1615344578508,9
44063468,408,1615344578446,1615344578510,11
577244485,409,1615344578447,1615344578511,12
647466791,410,1615344578448,1615344578512,13
762563190,411,1615344578449,1615344578513,14
369056901,412,1615344578450,1615344578514,15
1581032,413,1615344578452,1615344578516,17
981020541,414,1615344578453,1615344578517,18
246490066,415,1615344578454,1615344578518,19
217289917,416,1615344578455,1615344578519,20
250858487,417,1615344578457,1615344578521,22
598908034,418,1615344578458,1615344578522,23
769624891,419,1615344578459,1615344578523,24
741486120,420,1615344578461,1615344578525,26
829998367,421,1615344578462,1615344578526,27
833547563,422,1615344578463,1615344578527,28
886635394,423,1615344578464,1615344578528,29
8179482,424,1615344578466,1615344578530,31
377743892,425,1615344578467,1615344578531,32
968599908,426,1615344578468,1615344578532,33
707365202,427,1615344579439,1615344579503,3
119712535,428,1615344579440,1615344579504,4
44063468,429,1615344579442,1615344579506,6
577244485,430,1615344579443,1615344579507,7
647466791,431,1615344579444,1615344579508,8
762563190,432,1615344579445,1615344579509,9
369056901,433,1615344579446,1615344579510,10
1581032,434,1615344579448,1615344579512,12
981020541,435,1615344579449,1615344579513,13
246490066,436,1615344579450,1615344579514,14
217289917,437,1615344579451,1615344579515,15
250858487,438,1615344579453,1615344579517,17
598908034,439,1615344579454,1615344579518,18
769624891,440,1615344579455,1615344579519,19
741486120,441,1615344579456,1615344579520,20
829998367,442,1615344579457,1615344579521,21
833547563,443,1615344579459,1615344579523,23
886635394,444,1615344579460,1615344579524,24
707365202,445,1615344580442,1615344580506,6
119712535,446,1615344580444,1615344580508,8
44063468,447,1615344580445,1615344580509,9
577244485,448,1615344580446,1615344580510,10
647466791,449,1615344580447,1615344580511,11
762563190,450,1615344580449,1615344580513,13
369056901,451,1615344580450,1615344580514,14
1581032,452,1615344580451,1615344580515,15
981020541,453,1615344580452,1615344580516,16
246490066,454,1615344580454,1615344580518,18
217289917,455,1615344580455,1615344580519,19
250858487,456,1615344580456,1615344580520,20
598908034,457,1615344580457,1615344580521,21
769624891,458,1615344580458,1615344580522,22
741486120,459,1615344580460,1615344580524,24
829998367,460,1615344580461,1615344580525,25
833547563,461,1615344580462,1615344580526,26
886635394,462,1615344580463,1615344580527,27
8179482,463,1615344580465,1615344580529,29
377743892,464,1615344580466,1615344580530,30
968599908,465,1615344580467,1615344580531,31
697321757,466,1615344580468,1615344580532,32
799200492,467,1615344580470,1615344580534,34
88547252,468,1615344580471,1615344580535,35
528183939,469,1615344580472,1615344580536,36
595360755,470,1615344580473,1615344580537,37
222952788,471,1615344580475,1615344580539,39
615316551,472,1615344580476,1615344580540,40
100983543,473,1615344580477,1615344580541,41
707365202,474,1615344581439,1615344581503,3
119712535,475,1615344581440,1615344581504,4
44063468,476,1615344581441,1615344581505,5
577244485,477,1615344581442,1615344581506,6
647466791,478,1615344581444,1615344581508,8
762563190,479,1615344581445,1615344581509,9
369056901,480,1615344581446,1615344581510,10
1581032,481,1615344581447,1615344581511,11
981020541,482,1615344581449,1615344581513,13
246490066,483,1615344581450,1615344581514,14
217289917,484,1615344581451,1615344581515,15
250858487,485,1615344581452,1615344581516,16
598908034,486,1615344581454,1615344581518,18
769624891,487,1615344581455,1615344581519,19
741486120,488,1615344581456,1615344581520,20
829998367,489,1615344581457,1615344581521,21
833547563,490,1615344581459,1615344581523,23
886635394,491,1615344581460,1615344581524,24
8179482,492,1615344581461,1615344581525,25
377743892,493,1615344581462,1615344581526,26
968599908,494,1615344581463,1615344581527,27
697321757,495,1615344581465,1615344581529,29
799200492,496,1615344581466,1615344581530,30
88547252,497,1615344581467,1615344581531,31
528183939,498,1615344581468,1615344581532,32
595360755,499,1615344581470,1615344581534,34
222952788,500,1615344581471,1615344581535,35
615316551,501,1615344581472,1615344581536,36
100983543,502,1615344581473,1615344581537,37
464357718,503,1615344581475,1615344581539,39
707365202,504,1615344582446,1615344582510,10
119712535,505,1615344582447,1615344582511,11
44063468,506,1615344582449,1615344582513,13
577244485,507,1615344582450,1615344582514,14
647466791,508,1615344582451,1615344582515,15
762563190,509,1615344582452,1615344582516,16
369056901,510,1615344582454,1615344582518,18
1581032,511,1615344582455,1615344582519,19
981020541,512,1615344582456,1615344582520,20
246490066,513,1615344582457,1615344582521,21
217289917,514,1615344582458,1615344582522,22
250858487,515,1615344582460,1615344582524,24
598908034,516,1615344582461,1615344582525,25
769624891,517,1615344582463,1615344582527,27
741486120,518,1615344582464,1615344582528,28
829998367,519,1615344582465,1615344582529,29
833547563,520,1615344582466,1615344582530,30
886635394,521,1615344582467,1615344582531,31
8179482,522,1615344582468,1615344582532,32
377743892,523,1615344582470,1615344582534,34
968599908,524,1615344582471,1615344582535,35
697321757,525,1615344582472,1615344582536,36
799200492,526,1615344582473,1615344582537,37
88547252,527,1615344582475,1615344582539,39
528183939,528,1615344582476,1615344582540,40
595360755,529,1615344582477,1615344582541,41
222952788,530,1615344582478,1615344582542,42
615316551,531,1615344582480,1615344582544,44
100983543,532,1615344582481,1615344582545,45
464357718,533,1615344582482,1615344582546,46
832064658,534,1615344582483,1615344582547,47
285090229,535,1615344582484,1615344582548,48
263307350,536,1615344582486,1615344582550,50
707365202,537,1615344583447,1615344583511,11
119712535,538,1615344583448,1615344583512,12
44063468,539,1615344583449,1615344583513,13
577244485,540,1615344583451,1615344583515,15
647466791,541,1615344583452,1615344583516,16
762563190,542,1615344583453,1615344583517,17
369056901,543,1615344583454,1615344583518,18
1581032,544,1615344583455,1615344583519,19
981020541,545,1615344583457,1615344583521,21
246490066,546,1615344583458,1615344583522,22
217289917,547,1615344583459,1615344583523,23
250858487,548,1615344583461,1615344583525,25
598908034,549,1615344583462,1615344583526,26
769624891,550,1615344583463,1615344583527,27
741486120,551,1615344583464,1615344583528,28
829998367,552,1615344583465,1615344583529,29
833547563,553,1615344583467,1615344583531,31
886635394,554,1615344583468,1615344583532,32
8179482,555,1615344583469,1615344583533,33
377743892,556,1615344583470,1615344583534,34
968599908,557,1615344583472,1615344583536,36
697321757,558,1615344583473,1615344583537,37
799200492,559,1615344583474,1615344583538,38
88547252,560,1615344583475,1615344583539,39
