-8135776,145,1615442531936,1615442531941,5
-8135776,146,1615442532036,1615442532043,7
-8135776,147,1615442532136,1615442532145,9
-8135776,148,1615442532236,1615442532238,2
-8135776,149,1615442532336,1615442532340,4
-8135776,150,1615442532437,1615442532443,6
-8135776,151,1615442532537,1615442532545,8
-8135776,152,1615442532637,1615442532647,10
-8135776,153,1615442532738,1615442532739,1
-8135776,154,1615442532838,1615442532842,4
-8135776,155,1615442532938,1615442532944,6
-8135776,156,1615442533038,1615442533047,9
-8135776,157,1615442533138,1615442533139,1
-8135776,158,1615442533238,1615442533241,3
-8135776,159,1615442533338,1615442533343,5
-8135776,160,1615442533438,1615442533446,8
-8135776,161,1615442533539,1615442533548,9
-8135776,162,1615442533639,1615442533640,1
-8135776,163,1615442533739,1615442533743,4
-8135776,164,1615442533839,1615442533845,6
-8135776,165,1615442533939,1615442533947,8
-8135776,166,1615442534039,1615442534040,1
-8135776,167,1615442534139,1615442534142,3
-8135776,168,1615442534239,1615442534245,6
-8135776,169,1615442534340,1615442534347,7
-8135776,170,1615442534540,1615442534551,11
-8135776,171,1615442534741,1615442534744,3
-8135776,172,1615442534941,1615442534947,6
-8135776,173,1615442535141,1615442535151,10
-8135776,174,1615442535341,1615442535345,4
-8135776,175,1615442535541,1615442535548,7
-8135776,176,1615442535741,1615442535752,11
-8135776,177,1615442535941,1615442535945,4
-8135776,178,1615442536141,1615442536148,7
-8135776,179,1615442536341,1615442536352,11
-8135776,180,1615442536541,1615442536545,4
-8135776,181,1615442536742,1615442536748,6
-8135776,182,1615442536942,1615442536952,10
-8135776,183,1615442537143,1615442537145,2
-8135776,184,1615442537343,1615442537349,6
-8135776,185,1615442537543,1615442537552,9
-8135776,186,1615442537743,1615442537746,3
-8135776,187,1615442537943,1615442537949,6
-8135776,188,1615442538143,1615442538152,9
-8135776,189,1615442538343,1615442538346,3
-8135776,190,1615442538509,1615442538519,10
-8135776,191,1615442538675,1615442538682,7
-8135776,192,1615442538841,1615442538845,4
-8135776,193,1615442539008,1615442539009,1
-8135776,194,1615442539174,1615442539182,8
-8135776,195,1615442539340,1615442539345,5
-8135776,196,1615442539506,1615442539508,2
-8135776,197,1615442539672,1615442539681,9
-8135776,198,1615442539838,1615442539844,6
-8135776,199,1615442540004,1615442540007,3
-8135776,200,1615442540170,1615442540180,10
-8135776,201,1615442540337,1615442540343,6
-8135776,202,1615442540503,1615442540506,3
-8135776,203,1615442540669,1615442540678,9
-8135776,204,1615442540835,1615442540841,6
-8135776,205,1615442541001,1615442541004,3
-8135776,206,1615442541167,1615442541177,10
-8135776,207,1615442541333,1615442541340,7
-8135776,208,1615442541499,1615442541503,4
-8135776,209,1615442541665,1615442541666,1
-8135776,210,1615442541832,1615442541839,7
-8135776,211,1615442541998,1615442542002,4
-8135776,212,1615442542164,1615442542165,1
-8135776,213,1615442542330,1615442542338,8
-8135776,214,1615442542830,1615442542834,4
-8135776,215,1615442543330,1615442543340,10
-8135776,216,1615442543830,1615442543837,7
-8135776,217,1615442544330,1615442544333,3
-8135776,218,1615442544831,1615442544840,9
-8135776,219,1615442545331,1615442545336,5
-8135776,220,1615442545831,1615442545832,1
-8135776,221,1615442546331,1615442546339,8
-8135776,222,1615442546442,1615442546451,9
-8135776,223,1615442546553,1615442546563,10
-8135776,224,1615442546664,1615442546666,2
-8135776,225,1615442546778,1615442546788,10
-8135776,226,1615442546889,1615442546890,1
-8135776,227,1615442547000,1615442547003,3
-8135776,228,1615442547111,1615442547115,4
-8135776,229,1615442547222,1615442547227,5
-8135776,230,1615442547333,1615442547340,7
-8135776,231,1615442547444,1615442547452,8
-8135776,232,1615442547555,1615442547565,10
-8135776,233,1615442547667,1615442547667,0
-8135776,234,1615442547778,1615442547779,1
-8135776,235,1615442547889,1615442547891,2
-8135776,236,1615442548000,1615442548004,4
-8135776,237,1615442548111,1615442548116,5
-8135776,238,1615442548222,1615442548228,6
-8135776,239,1615442548333,1615442548341,8
-8135776,240,1615442548444,1615442548453,9
-8135776,241,1615442548555,1615442548565,10
-8135776,242,1615442548667,1615442548668,1
-8135776,243,1615442548778,1615442548780,2
-8135776,244,1615442548889,1615442548892,3
-8135776,245,1615442549000,1615442549005,5
-8135776,246,1615442549111,1615442549117,6
-8135776,247,1615442549222,1615442549230,8
-8135776,248,1615442549333,1615442549342,9
-8135776,249,1615442549444,1615442549454,10
-8135776,250,1615442549555,1615442549557,2
-8135776,251,1615442549666,1615442549669,3
-8135776,252,1615442549778,1615442549781,3
-8135776,253,1615442549889,1615442549894,5
-8135776,254,1615442550000,1615442550006,6
-8135776,255,1615442550111,1615442550118,7
-8135776,256,1615442550222,1615442550230,8
-8135776,257,1615442550333,1615442550343,10
-8135776,258,1615442550533,1615442550536,3
-8135776,259,1615442550733,1615442550739,6
-8135776,260,1615442550933,1615442550942,9
-8135776,261,1615442551134,1615442551136,2
-8135776,262,1615442551334,1615442551339,5
-8135776,263,1615442551534,1615442551542,8
-8135776,264,1615442551734,1615442551736,2
-8135776,265,1615442551934,1615442551939,5
-8135776,266,1615442552134,1615442552142,8
-8135776,267,1615442552334,1615442552336,2
-8135776,268,1615442552534,1615442552541,7
-8135776,269,1615442552734,1615442552745,11
-8135776,270,1615442552934,1615442552938,4
-8135776,271,1615442553135,1615442553141,6
-8135776,272,1615442553335,1615442553345,10
-8135776,273,1615442553535,1615442553538,3
-8135776,274,1615442553735,1615442553741,6
-8135776,275,1615442553935,1615442553946,11
-8135776,276,1615442554135,1615442554139,4
-8135776,277,1615442554335,1615442554342,7
-8135776,278,1615442554477,1615442554485,8
-8135776,279,1615442554619,1615442554627,8
-8135776,280,1615442554762,1615442554770,8
-8135776,281,1615442554904,1615442554913,9
-8135776,282,1615442555046,1615442555055,9
-8135776,283,1615442555188,1615442555198,10
-8135776,284,1615442555330,1615442555331,1
-8135776,285,1615442555472,1615442555474,2
-8135776,286,1615442555614,1615442555616,2
-8135776,287,1615442555756,1615442555759,3
-8135776,288,1615442555898,1615442555902,4
-8135776,289,1615442556040,1615442556045,5
-8135776,290,1615442556182,1615442556187,5
-8135776,291,1615442556325,1615442556330,5
-8135776,292,1615442556467,1615442556473,6
-8135776,293,1615442556609,1615442556616,7
-8135776,294,1615442556751,1615442556758,7
-8135776,295,1615442556893,1615442556901,8
-8135776,296,1615442557035,1615442557044,9
-8135776,297,1615442557177,1615442557187,10
-8135776,298,1615442557319,1615442557330,11
-8135776,299,1615442557461,1615442557462,1
-8135776,300,1615442557604,1615442557605,1
-8135776,301,1615442557746,1615442557748,2
-8135776,302,1615442557888,1615442557890,2
-8135776,303,1615442558030,1615442558033,3
-8135776,304,1615442558172,1615442558176,4
-8135776,305,1615442558314,1615442558319,5
-8135776,306,1615442558564,1615442558573,9
-8135776,307,1615442558814,1615442558817,3
-8135776,308,1615442559064,1615442559071,7
-8135776,309,1615442559315,1615442559325,10
-8135776,310,1615442559565,1615442559569,4
-8135776,311,1615442559815,1615442559823,8
-8135776,312,1615442560065,1615442560067,2
-8135776,313,1615442560315,1615442560321,6
-8135776,314,1615442560565,1615442560575,10
-8135776,315,1615442560815,1615442560818,3
-8135776,316,1615442561065,1615442561072,7
-8135776,317,1615442561315,1615442561326,11
-8135776,318,1615442561565,1615442561570,5
-8135776,319,1615442561816,1615442561824,8
-8135776,320,1615442562066,1615442562067,1
-8135776,321,1615442562316,1615442562321,5
-8135776,322,1615442562482,1615442562485,3
-8135776,323,1615442562648,1615442562657,9
-8135776,324,1615442562814,1615442562820,6
-8135776,325,1615442562980,1615442562983,3
-8135776,326,1615442563146,1615442563156,10
-8135776,327,1615442563312,1615442563320,8
-8135776,328,1615442563479,1615442563483,4
-8135776,329,1615442563645,1615442563646,1
-8135776,330,1615442563811,1615442563819,8
-8135776,331,1615442563977,1615442563982,5
-8135776,332,1615442564143,1615442564145,2
-8135776,333,1615442564309,1615442564318,9
-8135776,334,1615442564475,1615442564481,6
-8135776,335,1615442564641,1615442564644,3
-8135776,336,1615442564807,1615442564817,10
-8135776,337,1615442564974,1615442564980,6
-8135776,338,1615442565140,1615442565143,3
-8135776,339,1615442565306,1615442565316,10
-8135776,340,1615442565472,1615442565479,7
-8135776,341,1615442565638,1615442565642,4
-8135776,342,1615442565804,1615442565805,1
-8135776,343,1615442565970,1615442565978,8
-8135776,344,1615442566136,1615442566141,5
-8135776,345,1615442566302,1615442566304,2
-8135776,346,1615442566428,1615442566437,9
-8135776,347,1615442566553,1615442566559,6
-8135776,348,1615442566678,1615442566682,4
-8135776,349,1615442566803,1615442566804,1
-8135776,350,1615442566928,1615442566936,8
-8135776,351,1615442567053,1615442567058,5
-8135776,352,1615442567178,1615442567181,3
-8135776,353,1615442567303,1615442567314,11
-8135776,354,1615442567428,1615442567436,8
-8135776,355,1615442567553,1615442567559,6
-8135776,356,1615442567679,1615442567681,2
-8135776,357,1615442567804,1615442567814,10
-8135776,358,1615442567929,1615442567936,7
-8135776,359,1615442568054,1615442568059,5
-8135776,360,1615442568179,1615442568181,2
-8135776,361,1615442568304,1615442568314,10
-8135776,362,1615442568429,1615442568437,8
-8135776,363,1615442568554,1615442568559,5
-8135776,364,1615442568679,1615442568682,3
-8135776,365,1615442568804,1615442568814,10
-8135776,366,1615442568930,1615442568937,7
-8135776,367,1615442569055,1615442569059,4
-8135776,368,1615442569180,1615442569182,2
-8135776,369,1615442569305,1615442569315,10
-8135776,370,1615442569430,1615442569437,7
-8135776,371,1615442569555,1615442569560,5
-8135776,372,1615442569680,1615442569682,2
-8135776,373,1615442569805,1615442569815,10
-8135776,374,1615442569930,1615442569937,7
-8135776,375,1615442570056,1615442570060,4
-8135776,376,1615442570181,1615442570183,2
-8135776,377,1615442570306,1615442570315,9
-8135776,378,1615442570406,1615442570408,2
-8135776,379,1615442570506,1615442570510,4
-8135776,380,1615442570606,1615442570612,6
-8135776,381,1615442570706,1615442570715,9
-8135776,382,1615442570806,1615442570807,1
-8135776,383,1615442570906,1615442570909,3
-8135776,384,1615442571006,1615442571011,5
-8135776,385,1615442571107,1615442571114,7
-8135776,386,1615442571207,1615442571216,9
-8135776,387,1615442571307,1615442571308,1
-8135776,388,1615442571407,1615442571411,4
-8135776,389,1615442571507,1615442571513,6
-8135776,390,1615442571607,1615442571615,8
-8135776,391,1615442571707,1615442571717,10
-8135776,392,1615442571807,1615442571810,3
-8135776,393,1615442571907,1615442571912,5
-8135776,394,1615442572008,1615442572014,6
-8135776,395,1615442572108,1615442572117,9
-8135776,396,1615442572208,1615442572209,1
-8135776,397,1615442572308,1615442572311,3
-8135776,398,1615442572408,1615442572414,6
-8135776,399,1615442572508,1615442572516,8
-8135776,400,1615442572608,1615442572618,10
-8135776,401,1615442572708,1615442572710,2
-8135776,402,1615442572808,1615442572813,5
-8135776,403,1615442572909,1615442572915,6
-8135776,404,1615442573009,1615442573017,8
-8135776,405,1615442573109,1615442573109,0
-8135776,406,1615442573209,1615442573211,2
-8135776,407,1615442573309,1615442573314,5
-8135776,408,1615442573409,1615442573416,7
-8135776,409,1615442573509,1615442573519,10
-8135776,410,1615442573609,1615442573611,2
-8135776,411,1615442573709,1615442573713,4
-8135776,412,1615442573809,1615442573815,6
-8135776,413,1615442573910,1615442573917,7
-8135776,414,1615442574010,1615442574019,9
-8135776,415,1615442574110,1615442574112,2
-8135776,416,1615442574210,1615442574214,4
-8135776,417,1615442574310,1615442574317,7
-8135776,418,1615442575310,1615442575319,9
-8135776,419,1615442576310,1615442576311,1
-8135776,420,1615442577310,1615442577313,3
-8135776,421,1615442578310,1615442578315,5
-8135776,422,1615442578810,1615442578811,1
-8135776,423,1615442579310,1615442579317,7
-8135776,424,1615442579811,1615442579814,3
-8135776,425,1615442580311,1615442580320,9
-8135776,426,1615442580811,1615442580817,6
-8135776,427,1615442581311,1615442581313,2
-8135776,428,1615442581811,1615442581819,8
-8135776,429,1615442582311,1615442582316,5
-8135776,430,1615442583311,1615442583317,6
-8135776,431,1615442584311,1615442584318,7
-8135776,432,1615442585312,1615442585313,1
-8135776,433,1615442586312,1615442586314,2
-8135776,434,1615442586437,1615442586447,10
-8135776,435,1615442586562,1615442586569,7
-8135776,436,1615442586687,1615442586691,4
-8135776,437,1615442586812,1615442586814,2
-8135776,438,1615442586937,1615442586947,10
-8135776,439,1615442587062,1615442587069,7
-8135776,440,1615442587187,1615442587191,4
-8135776,441,1615442587312,1615442587314,2
-8135776,442,1615442587437,1615442587446,9
-8135776,443,1615442587563,1615442587569,6
-8135776,444,1615442587688,1615442587691,3
-8135776,445,1615442587813,1615442587813,0
-8135776,446,1615442587938,1615442587946,8
-8135776,447,1615442588063,1615442588069,6
-8135776,448,1615442588188,1615442588191,3
-8135776,449,1615442588313,1615442588313,0
-8135776,450,1615442588438,1615442588446,8
-8135776,451,1615442588563,1615442588568,5
-8135776,452,1615442588688,1615442588691,3
-8135776,453,1615442588814,1615442588824,10
-8135776,454,1615442588939,1615442588946,7
-8135776,455,1615442589064,1615442589069,5
-8135776,456,1615442589189,1615442589191,2
-8135776,457,1615442589314,1615442589324,10
-8135776,458,1615442589439,1615442589446,7
-8135776,459,1615442589564,1615442589569,5
-8135776,460,1615442589689,1615442589692,3
-8135776,461,1615442589814,1615442589824,10
-8135776,462,1615442589939,1615442589947,8
-8135776,463,1615442590064,1615442590069,5
-8135776,464,1615442590190,1615442590192,2
-8135776,465,1615442590315,1615442590324,9
-8135776,466,1615442590426,1615442590427,1
-8135776,467,1615442590537,1615442590539,2
-8135776,468,1615442590648,1615442590652,4
-8135776,469,1615442590759,1615442590764,5
-8135776,470,1615442590870,1615442590876,6
-8135776,471,1615442590981,1615442590989,8
-8135776,472,1615442591092,1615442591101,9
-8135776,473,1615442591203,1615442591204,1
-8135776,474,1615442591315,1615442591316,1
-8135776,475,1615442591426,1615442591428,2
-8135776,476,1615442591537,1615442591541,4
-8135776,477,1615442591648,1615442591653,5
-8135776,478,1615442591759,1615442591766,7
-8135776,479,1615442591870,1615442591878,8
-8135776,480,1615442591981,1615442591991,10
-8135776,481,1615442592092,1615442592093,1
-8135776,482,1615442592203,1615442592205,2
-8135776,483,1615442592314,1615442592318,4
-8135776,484,1615442592426,1615442592431,5
-8135776,485,1615442592537,1615442592543,6
-8135776,486,1615442592648,1615442592655,7
-8135776,487,1615442592759,1615442592768,9
-8135776,488,1615442592870,1615442592880,10
-8135776,489,1615442592981,1615442592983,2
-8135776,490,1615442593092,1615442593095,3
-8135776,491,1615442593203,1615442593208,5
-8135776,492,1615442593314,1615442593320,6
-8135776,493,1615442593425,1615442593433,8
-8135776,494,1615442593537,1615442593545,8
-8135776,495,1615442593648,1615442593658,10
-8135776,496,1615442593759,1615442593760,1
-8135776,497,1615442593870,1615442593873,3
-8135776,498,1615442593981,1615442593985,4
-8135776,499,1615442594092,1615442594098,6
-8135776,500,1615442594203,1615442594210,7
-8135776,501,1615442594314,1615442594322,8
-8135776,502,1615442595314,1615442595326,12
-8135776,503,1615442596315,1615442596317,2
-8135776,504,1615442597315,1615442597319,4
-8135776,505,1615442598315,1615442598321,6
-8135776,506,1615442599315,1615442599322,7
-8135776,507,1615442600315,1615442600322,7
-8135776,508,1615442601315,1615442601323,8
-8135776,509,1615442602315,1615442602324,9
-8135776,510,1615442603315,1615442603325,10
-8135776,511,1615442604315,1615442604317,2
-8135776,512,1615442605316,1615442605318,2
-8135776,513,1615442606316,1615442606319,3
-8135776,514,1615442606649,1615442606654,5
-8135776,515,1615442606982,1615442606989,7
-8135776,516,1615442607315,1615442607323,8
-8135776,517,1615442607648,1615442607658,10
-8135776,518,1615442607981,1615442607983,2
-8135776,519,1615442608314,1615442608318,4
-8135776,520,1615442608647,1615442608652,5
-8135776,521,1615442608981,1615442608987,6
-8135776,522,1615442609314,1615442609322,8
-8135776,523,1615442609647,1615442609657,10
-8135776,524,1615442609980,1615442609981,1
-8135776,525,1615442610313,1615442610316,3
-8135776,526,1615442610424,1615442610429,5
-8135776,527,1615442610535,1615442610541,6
-8135776,528,1615442610646,1615442610653,7
-8135776,529,1615442610757,1615442610766,9
-8135776,530,1615442610868,1615442610878,10
-8135776,531,1615442610979,1615442610981,2
-8135776,532,1615442611091,1615442611093,2
-8135776,533,1615442611202,1615442611205,3
-8135776,534,1615442611313,1615442611317,4
-8135776,535,1615442611424,1615442611430,6
-8135776,536,1615442611535,1615442611542,7
-8135776,537,1615442611646,1615442611655,9
-8135776,538,1615442611757,1615442611767,10
-8135776,539,1615442611868,1615442611869,1
-8135776,540,1615442611979,1615442611982,3
-8135776,541,1615442612091,1615442612094,3
-8135776,542,1615442612202,1615442612207,5
-8135776,543,1615442612313,1615442612319,6
-8135776,544,1615442612424,1615442612431,7
-8135776,545,1615442612535,1615442612544,9
-8135776,546,1615442612646,1615442612656,10
-8135776,547,1615442612757,1615442612758,1
-8135776,548,1615442612868,1615442612870,2
-8135776,549,1615442612979,1615442612983,4
-8135776,550,1615442613090,1615442613095,5
-8135776,551,1615442613202,1615442613208,6
-8135776,552,1615442613313,1615442613320,7
-8135776,553,1615442613424,1615442613432,8
-8135776,554,1615442613535,1615442613545,10
-8135776,555,1615442613646,1615442613647,1
-8135776,556,1615442613757,1615442613759,2
-8135776,557,1615442613868,1615442613873,5
-8135776,558,1615442613979,1615442613985,6
-8135776,559,1615442614090,1615442614098,8
-8135776,560,1615442614201,1615442614210,9
-8135776,561,1615442614313,1615442614323,10
-8135776,562,1615442614413,1615442614415,2
-8135776,563,1615442614513,1615442614517,4
-8135776,564,1615442614613,1615442614620,7
-8135776,565,1615442614713,1615442614722,9
-8135776,566,1615442614813,1615442614814,1
-8135776,567,1615442614913,1615442614917,4
-8135776,568,1615442615013,1615442615019,6
-8135776,569,1615442615113,1615442615122,9
-8135776,570,1615442615214,1615442615214,0
-8135776,571,1615442615314,1615442615316,2
-8135776,572,1615442615414,1615442615419,5
-8135776,573,1615442615514,1615442615521,7
-8135776,574,1615442615614,1615442615624,10
-8135776,575,1615442615714,1615442615716,2
-8135776,576,1615442615814,1615442615818,4
-8135776,577,1615442615914,1615442615921,7
-8135776,578,1615442616014,1615442616023,9
-8135776,579,1615442616114,1615442616115,1
-8135776,580,1615442616215,1615442616218,3
-8135776,581,1615442616315,1615442616320,5
-8135776,582,1615442616415,1615442616422,7
-8135776,583,1615442616515,1615442616525,10
-8135776,584,1615442616615,1615442616617,2
-8135776,585,1615442616715,1615442616719,4
-8135776,586,1615442616815,1615442616822,7
-8135776,587,1615442616915,1615442616924,9
-8135776,588,1615442617015,1615442617016,1
-8135776,589,1615442617116,1615442617119,3
-8135776,590,1615442617216,1615442617221,5
-8135776,591,1615442617316,1615442617323,7
-8135776,592,1615442617416,1615442617426,10
-8135776,593,1615442617516,1615442617518,2
-8135776,594,1615442617616,1615442617620,4
-8135776,595,1615442617716,1615442617723,7
-8135776,596,1615442617816,1615442617825,9
-8135776,597,1615442617916,1615442617917,1
-8135776,598,1615442618016,1615442618020,4
-8135776,599,1615442618117,1615442618122,5
-8135776,600,1615442618217,1615442618224,7
-8135776,601,1615442618317,1615442618327,10
-8135776,602,1615442618483,1615442618490,7
-8135776,603,1615442618649,1615442618653,4
-8135776,604,1615442618815,1615442618815,0
-8135776,605,1615442618981,1615442618989,8
-8135776,606,1615442619147,1615442619152,5
-8135776,607,1615442619313,1615442619315,2
-8135776,608,1615442619479,1615442619487,8
-8135776,609,1615442619645,1615442619650,5
-8135776,610,1615442619811,1615442619813,2
-8135776,611,1615442619978,1615442619986,8
-8135776,612,1615442620144,1615442620149,5
-8135776,613,1615442620310,1615442620312,2
-8135776,614,1615442620476,1615442620485,9
-8135776,615,1615442620642,1615442620648,6
-8135776,616,1615442620808,1615442620811,3
-8135776,617,1615442620974,1615442620984,10
-8135776,618,1615442621140,1615442621147,7
-8135776,619,1615442621306,1615442621310,4
-8135776,620,1615442621472,1615442621483,11
-8135776,621,1615442621639,1615442621646,7
-8135776,622,1615442621805,1615442621809,4
-8135776,623,1615442621971,1615442621972,1
-8135776,624,1615442622137,1615442622145,8
-8135776,625,1615442622303,1615442622308,5
-8135776,626,1615442623303,1615442623310,7
-8135776,627,1615442624303,1615442624311,8
-8135776,628,1615442625303,1615442625312,9
-8135776,629,1615442626303,1615442626304,1
-8135776,630,1615442626637,1615442626639,2
-8135776,631,1615442626970,1615442626974,4
-8135776,632,1615442627303,1615442627308,5
-8135776,633,1615442627636,1615442627643,7
-8135776,634,1615442627969,1615442627978,9
-8135776,635,1615442628302,1615442628303,1
-8135776,636,1615442628635,1615442628638,3
-8135776,637,1615442628968,1615442628973,5
-8135776,638,1615442629301,1615442629308,7
-8135776,639,1615442629634,1615442629642,8
-8135776,640,1615442629968,1615442629977,9
-8135776,641,1615442630301,1615442630302,1
-8135776,642,1615442630467,1615442630475,8
-8135776,643,1615442630633,1615442630638,5
-8135776,644,1615442630799,1615442630801,2
-8135776,645,1615442630965,1615442630974,9
-8135776,646,1615442631131,1615442631137,6
-8135776,647,1615442631297,1615442631300,3
-8135776,648,1615442631463,1615442631474,11
-8135776,649,1615442631629,1615442631637,8
-8135776,650,1615442631796,1615442631800,4
-8135776,651,1615442631962,1615442631962,0
-8135776,652,1615442632128,1615442632135,7
-8135776,653,1615442632294,1615442632298,4
-8135776,654,1615442632460,1615442632461,1
-8135776,655,1615442632626,1615442632634,8
-8135776,656,1615442632792,1615442632797,5
-8135776,657,1615442632958,1615442632959,1
-8135776,658,1615442633124,1615442633132,8
-8135776,659,1615442633290,1615442633295,5
-8135776,660,1615442633456,1615442633458,2
-8135776,661,1615442633623,1615442633631,8
-8135776,662,1615442633789,1615442633795,6
-8135776,663,1615442633955,1615442633957,2
-8135776,664,1615442634121,1615442634131,10
-8135776,665,1615442634287,1615442634293,6
-8135776,666,1615442634453,1615442634456,3
