0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
36,17,,,,
36,17,,,,
36,17,,,,
36,17,,,,
36,17,,,,
36,17,,,,
65,17,,,,
65,17,,,,
65,17,,,,
65,17,,,,
65,17,,,,
65,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
43,17,,,,
43,17,,,,
43,17,,,,
43,17,,,,
43,17,,,,
43,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
7,17,,,,
7,17,,,,
7,17,,,,
7,17,,,,
7,17,,,,
7,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
14,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,17,,,,
0,16,,,,
0,16,,,,
0,16,,,,
0,16,,,,
0,16,,,,
0,16,,,,
0,15,,,,
0,15,,,,
0,15,,,,
0,20,,,,
0,26,,,,
0,26,,,,
58,26,,,,
58,26,,,,
58,26,,,,
58,26,,,,
58,26,,,,
58,26,,,,
58,26,,,,
58,26,,,,
58,26,,,,
58,26,,,,
58,26,,,,
58,26,,,,
7,26,,,,
7,26,,,,
7,26,,,,
7,44,,,,
7,44,,,,
7,44,,,,
14,44,,,,
14,44,,,,
14,44,,,,
14,44,,,,
14,44,,,,
14,44,,,,
36,44,,,,
36,44,,,,
36,44,,,,
36,44,,,,
36,44,,,,
36,44,,,,
102,44,,,,
102,44,,,,
102,44,,,,
102,44,,,,
102,44,,,,
102,44,,,,
109,44,,,,
109,44,,,,
109,44,,,,
109,44,,,,
109,44,,,,
109,44,,,,
36,44,,,,
36,44,,,,
36,44,,,,
36,44,,,,
36,44,,,,
36,44,,,,
168,44,,,,
168,44,,,,
168,44,,,,
168,44,,,,
168,44,,,,
168,44,,,,
102,44,,,,
102,44,,,,
102,44,,,,
102,44,,,,
102,44,,,,
102,44,,,,
51,44,,,,
51,44,,,,
51,44,,,,
51,44,,,,
51,44,,,,
51,44,,,,
7,44,,,,
7,44,,,,
7,44,,,,
7,44,,,,
7,44,,,,
7,44,,,,
51,44,,,,
51,44,,,,
51,44,,,,
51,44,,,,
51,44,,,,
51,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
29,44,,,,
29,44,,,,
29,44,,,,
29,44,,,,
29,44,,,,
29,44,,,,
175,44,,,,
175,44,,,,
175,44,,,,
175,44,,,,
175,44,,,,
175,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
65,44,,,,
65,44,,,,
65,44,,,,
65,44,,,,
65,44,,,,
65,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
7,44,,,,
7,44,,,,
7,44,,,,
7,44,,,,
7,44,,,,
7,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
0,44,,,,
14,60,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
256,75,,,,
256,75,,,,
256,75,,,,
256,75,,,,
256,75,,,,
256,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
117,75,,,,
117,75,,,,
117,75,,,,
117,75,,,,
117,75,,,,
117,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
51,75,,,,
51,75,,,,
51,75,,,,
51,75,,,,
51,75,,,,
51,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
43,75,,,,
43,75,,,,
43,75,,,,
43,75,,,,
43,75,,,,
43,75,,,,
43,75,,,,
43,75,,,,
43,75,,,,
43,75,,,,
43,75,,,,
43,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
87,75,,,,
87,75,,,,
87,75,,,,
87,75,,,,
87,75,,,,
87,75,,,,
21,75,,,,
21,75,,,,
21,75,,,,
21,75,,,,
21,75,,,,
21,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
7,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
29,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
14,75,,,,
124,75,,,,
124,75,,,,
124,75,,,,
124,75,,,,
124,75,,,,
124,75,,,,
43,75,,,,
43,75,,,,
43,75,,,,
43,75,,,,
43,75,,,,
43,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,75,,,,
0,68,,,,
0,68,,,,
0,68,,,,
0,46,,,,
0,46,,,,
0,46,,,,
0,35,,,,
0,35,,,,
0,35,,,,
0,30,,,,
0,30,,,,
0,30,,,,
0,27,,,,
0,27,,,,
0,27,,,,
0,26,,,,
0,26,,,,
0,26,,,,
0,25,,,,
0,25,,,,
0,25,,,,
14,25,,,,
14,25,,,,
14,25,,,,
14,25,,,,
14,25,,,,
14,25,,,,
14,25,,,,
14,25,,,,
14,25,,,,
14,25,,,,
14,25,,,,
14,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
87,25,,,,
87,25,,,,
87,25,,,,
87,25,,,,
87,25,,,,
87,25,,,,
51,25,,,,
51,25,,,,
51,25,,,,
51,25,,,,
51,25,,,,
51,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
43,25,,,,
43,25,,,,
43,25,,,,
43,25,,,,
43,25,,,,
43,25,,,,
14,25,,,,
14,25,,,,
14,25,,,,
14,25,,,,
14,25,,,,
14,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
14,25,,,,
14,25,,,,
14,25,,,,
14,25,,,,
14,25,,,,
14,25,,,,
7,25,,,,
7,25,,,,
7,25,,,,
7,25,,,,
7,25,,,,
7,25,,,,
7,25,,,,
7,25,,,,
7,25,,,,
7,25,,,,
7,25,,,,
7,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
7,25,,,,
7,25,,,,
7,25,,,,
7,25,,,,
7,25,,,,
7,25,,,,
29,25,,,,
29,25,,,,
29,25,,,,
29,25,,,,
29,25,,,,
29,25,,,,
51,25,,,,
51,25,,,,
51,25,,,,
51,25,,,,
51,25,,,,
51,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,24,,,,
0,24,,,,
0,24,,,,
0,21,,,,
0,21,,,,
0,21,,,,
0,19,,,,
0,19,,,,
0,19,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
0,18,,,,
14,18,,,,
14,18,,,,
14,18,,,,
14,18,,,,
14,18,,,,
14,18,,,,
7,18,,,,
7,18,,,,
7,18,,,,
7,18,,,,
7,18,,,,
7,18,,,,
0,14,,,,
0,14,,,,
0,14,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
7,11,,,,
7,11,,,,
7,11,,,,
7,11,,,,
7,11,,,,
7,11,,,,
21,11,,,,
21,11,,,,
21,11,,,,
21,11,,,,
21,11,,,,
21,11,,,,
14,11,,,,
14,11,,,,
14,11,,,,
14,11,,,,
14,11,,,,
14,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
21,11,,,,
21,11,,,,
21,11,,,,
21,11,,,,
21,11,,,,
21,11,,,,
7,11,,,,
7,11,,,,
7,11,,,,
7,11,,,,
7,11,,,,
7,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
14,11,,,,
14,11,,,,
14,11,,,,
14,11,,,,
14,11,,,,
14,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
0,11,,,,
14,11,,,,
14,11,,,,
14,12,,,,
14,12,,,,
14,12,,,,
14,12,,,,
21,12,,,,
21,12,,,,
21,12,,,,
21,12,,,,
21,12,,,,
21,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
58,12,,,,
58,12,,,,
58,12,,,,
58,12,,,,
58,12,,,,
58,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
7,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
0,12,,,,
14,12,,,,
14,12,,,,
14,12,,,,
14,12,,,,
14,12,,,,
14,12,,,,
14,12,,,,
14,12,,,,
14,12,,,,
14,12,,,,
14,12,,,,
14,12,,,,
43,12,,,,
43,12,,,,
43,12,,,,
43,12,,,,
43,12,,,,
43,12,,,,
0,12,,,,
0,12,,,,
0,32,,,,
0,37,,,,
0,37,,,,
0,37,,,,
0,37,,,,
0,37,,,,
0,37,,,,
0,37,,,,
0,37,,,,
0,37,,,,
14,37,,,,
14,37,,,,
14,38,,,,
14,39,,,,
14,39,,,,
14,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
7,39,,,,
7,39,,,,
7,39,,,,
7,39,,,,
7,39,,,,
7,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
124,39,,,,
124,39,,,,
124,39,,,,
124,39,,,,
124,39,,,,
124,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
168,39,,,,
168,39,,,,
168,39,,,,
168,39,,,,
168,39,,,,
168,39,,,,
51,39,,,,
51,39,,,,
51,39,,,,
51,39,,,,
51,39,,,,
51,39,,,,
29,39,,,,
29,39,,,,
29,39,,,,
29,39,,,,
29,39,,,,
29,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
21,39,,,,
21,39,,,,
21,39,,,,
21,39,,,,
21,39,,,,
21,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
36,39,,,,
36,39,,,,
36,39,,,,
36,39,,,,
36,39,,,,
36,39,,,,
80,39,,,,
80,39,,,,
80,39,,,,
80,39,,,,
80,39,,,,
80,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
21,39,,,,
21,39,,,,
21,39,,,,
21,39,,,,
21,39,,,,
21,39,,,,
51,39,,,,
51,39,,,,
51,39,,,,
51,39,,,,
51,39,,,,
51,39,,,,
65,39,,,,
65,39,,,,
65,39,,,,
65,39,,,,
65,39,,,,
65,39,,,,
65,39,,,,
65,39,,,,
65,39,,,,
65,39,,,,
65,39,,,,
65,39,,,,
73,39,,,,
73,39,,,,
73,39,,,,
73,39,,,,
73,39,,,,
73,39,,,,
7,39,,,,
7,39,,,,
7,39,,,,
7,39,,,,
7,39,,,,
7,39,,,,
87,39,,,,
87,39,,,,
87,39,,,,
87,39,,,,
87,39,,,,
87,39,,,,
65,39,,,,
65,39,,,,
65,39,,,,
65,39,,,,
65,39,,,,
65,39,,,,
21,39,,,,
21,39,,,,
21,39,,,,
21,39,,,,
21,39,,,,
21,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
51,39,,,,
51,39,,,,
51,39,,,,
51,39,,,,
51,39,,,,
51,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
14,39,,,,
29,39,,,,
29,39,,,,
29,39,,,,
29,39,,,,
29,39,,,,
29,39,,,,
36,39,,,,
36,39,,,,
36,39,,,,
36,39,,,,
36,39,,,,
36,39,,,,
87,39,,,,
87,39,,,,
87,39,,,,
87,39,,,,
87,39,,,,
87,39,,,,
139,39,,,,
139,39,,,,
139,39,,,,
139,39,,,,
139,39,,,,
139,39,,,,
131,39,,,,
131,39,,,,
131,39,,,,
131,39,,,,
131,39,,,,
131,39,,,,
102,39,,,,
102,39,,,,
102,39,,,,
102,39,,,,
102,39,,,,
102,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,39,,,,
0,38,,,,
0,38,,,,
0,38,,,,
0,38,,,,
0,38,,,,
0,38,,,,
0,33,,,,
0,33,,,,
0,33,,,,
0,30,,,,
0,30,,,,
0,30,,,,
0,29,,,,
0,29,,,,
0,29,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
29,28,,,,
29,28,,,,
29,28,,,,
29,28,,,,
29,28,,,,
29,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
73,28,,,,
73,28,,,,
73,28,,,,
73,28,,,,
73,28,,,,
73,28,,,,
58,28,,,,
58,28,,,,
58,28,,,,
58,28,,,,
58,28,,,,
58,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
7,28,,,,
7,28,,,,
7,28,,,,
7,28,,,,
7,28,,,,
7,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
43,28,,,,
43,28,,,,
43,28,,,,
43,28,,,,
43,28,,,,
43,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
7,28,,,,
7,28,,,,
7,28,,,,
7,28,,,,
7,28,,,,
7,28,,,,
73,28,,,,
73,28,,,,
73,28,,,,
73,28,,,,
73,28,,,,
73,28,,,,
43,28,,,,
43,28,,,,
43,28,,,,
43,28,,,,
43,28,,,,
43,28,,,,
29,28,,,,
29,28,,,,
29,28,,,,
29,28,,,,
29,28,,,,
29,28,,,,
43,28,,,,
43,28,,,,
43,28,,,,
43,28,,,,
43,28,,,,
43,28,,,,
36,28,,,,
36,28,,,,
36,28,,,,
36,28,,,,
36,28,,,,
36,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
14,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
7,28,,,,
7,28,,,,
7,28,,,,
7,28,,,,
7,28,,,,
7,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,28,,,,
0,25,,,,
0,25,,,,
0,25,,,,
0,23,,,,
0,23,,,,
0,23,,,,
14,19,,,,
14,19,,,,
14,19,,,,
14,17,,,,
14,17,,,,
14,17,,,,
7,16,,,,
7,16,,,,
7,16,,,,
7,15,,,,
7,15,,,,
7,15,,,,
0,15,,,,
0,15,,,,
0,15,,,,
0,15,,,,
0,15,,,,
0,15,,,,
14,15,,,,
14,15,,,,
14,15,,,,
14,15,,,,
14,15,,,,
