-340379457,366,1615473578312,1615473578319,7
-340379457,367,1615473578454,1615473578462,8
-340379457,368,1615473578596,1615473578605,9
-340379457,369,1615473578738,1615473578748,10
-340379457,370,1615473578880,1615473578881,1
-340379457,371,1615473579022,1615473579023,1
-340379457,372,1615473579164,1615473579166,2
-340379457,373,1615473579307,1615473579309,2
-340379457,374,1615473579807,1615473579815,8
-340379457,375,1615473580307,1615473580311,4
-340379457,376,1615473580807,1615473580817,10
-340379457,377,1615473583307,1615473583314,7
-340379457,378,1615473586308,1615473586317,9
-340379457,379,1615473586450,1615473586460,10
-340379457,380,1615473586592,1615473586593,1
-340379457,381,1615473586734,1615473586736,2
-340379457,382,1615473586876,1615473586879,3
-340379457,383,1615473587018,1615473587021,3
-340379457,384,1615473587160,1615473587164,4
-340379457,385,1615473587303,1615473587307,4
-340379457,386,1615473587428,1615473587430,2
-340379457,387,1615473587553,1615473587563,10
-340379457,388,1615473587678,1615473587685,7
-340379457,389,1615473587803,1615473587808,5
-340379457,390,1615473587928,1615473587931,3
-340379457,391,1615473588053,1615473588063,10
-340379457,392,1615473588178,1615473588186,8
-340379457,393,1615473588303,1615473588308,5
-340379457,394,1615473588379,1615473588380,1
-340379457,395,1615473588456,1615473588462,6
-340379457,396,1615473588532,1615473588534,2
-340379457,397,1615473588608,1615473588616,8
-340379457,398,1615473588684,1615473588688,4
-340379457,399,1615473588760,1615473588760,0
-340379457,400,1615473588836,1615473588843,7
-340379457,401,1615473588912,1615473588915,3
-340379457,402,1615473588988,1615473588997,9
-340379457,403,1615473589064,1615473589069,5
-340379457,404,1615473589141,1615473589151,10
-340379457,405,1615473589217,1615473589223,6
-340379457,406,1615473589293,1615473589295,2
-399218596,407,1615473589340,1615473589347,7
-340379457,408,1615473589387,1615473589388,1
-399218596,409,1615473589434,1615473589440,6
-340379457,410,1615473589481,1615473589482,1
-399218596,411,1615473589528,1615473589534,6
-340379457,412,1615473589575,1615473589586,11
-399218596,413,1615473589623,1615473589627,4
-340379457,414,1615473589670,1615473589679,9
-399218596,415,1615473589717,1615473589721,4
-340379457,416,1615473589764,1615473589773,9
-399218596,417,1615473589811,1615473589814,3
-340379457,418,1615473589858,1615473589866,8
-399218596,419,1615473589905,1615473589908,3
-340379457,420,1615473589952,1615473589960,8
-399218596,421,1615473589999,1615473590002,3
-340379457,422,1615473590047,1615473590054,7
-399218596,423,1615473590094,1615473590095,1
-340379457,424,1615473590141,1615473590147,6
-399218596,425,1615473590188,1615473590189,1
-340379457,426,1615473590235,1615473590241,6
-399218596,427,1615473590282,1615473590292,10
-340379457,428,1615473590337,1615473590344,7
-399218596,429,1615473590392,1615473590396,4
-340379457,430,1615473590447,1615473590448,1
-399218596,431,1615473590503,1615473590510,7
-340379457,432,1615473590558,1615473590562,4
-399218596,433,1615473590613,1615473590613,0
-340379457,434,1615473590668,1615473590675,7
-399218596,435,1615473590723,1615473590727,4
-340379457,436,1615473590778,1615473590779,1
-399218596,437,1615473590833,1615473590841,8
-340379457,438,1615473590888,1615473590892,4
-399218596,439,1615473590943,1615473590944,1
-340379457,440,1615473590999,1615473591006,7
-399218596,441,1615473591054,1615473591058,4
-340379457,442,1615473591109,1615473591110,1
-399218596,443,1615473591164,1615473591172,8
-340379457,444,1615473591219,1615473591224,5
-399218596,445,1615473591274,1615473591275,1
-340379457,446,1615473591308,1615473591317,9
-399218596,447,1615473591342,1615473591349,7
-349907012,448,1615473591377,1615473591380,3
-340379457,449,1615473591411,1615473591412,1
-399218596,450,1615473591445,1615473591454,9
-340379457,451,1615473591479,1615473591485,6
-349907012,452,1615473591513,1615473591517,4
-399218596,453,1615473591547,1615473591548,1
-340379457,454,1615473591581,1615473591590,9
-399218596,455,1615473591615,1615473591622,7
-349907012,456,1615473591649,1615473591653,4
-340379457,457,1615473591683,1615473591685,2
-399218596,458,1615473591718,1615473591726,8
-340379457,459,1615473591752,1615473591758,6
-349907012,460,1615473591786,1615473591790,4
-399218596,461,1615473591820,1615473591821,1
-340379457,462,1615473591854,1615473591863,9
-399218596,463,1615473591888,1615473591895,7
-349907012,464,1615473591922,1615473591926,4
-340379457,465,1615473591956,1615473591958,2
-399218596,466,1615473591990,1615473592000,10
-340379457,467,1615473592025,1615473592031,6
-349907012,468,1615473592059,1615473592063,4
-340379457,469,1615473592093,1615473592098,5
-399218596,470,1615473592127,1615473592130,3
-340379457,471,1615473592161,1615473592171,10
-399218596,472,1615473592195,1615473592203,8
-349907012,473,1615473592229,1615473592234,5
-340379457,474,1615473592263,1615473592266,3
-399218596,475,1615473592296,1615473592298,2
-340379457,476,1615473592330,1615473592339,9
-399218596,477,1615473592363,1615473592371,8
-349907012,478,1615473592396,1615473592402,6
-340379457,479,1615473592429,1615473592434,5
-399218596,480,1615473592462,1615473592466,4
-349907012,481,1615473592495,1615473592497,2
-340379457,482,1615473592528,1615473592529,1
-399218596,483,1615473592561,1615473592570,9
-340379457,484,1615473592594,1615473592602,8
-349907012,485,1615473592628,1615473592633,5
-399218596,486,1615473592661,1615473592665,4
-340379457,487,1615473592694,1615473592696,2
-349907012,488,1615473592727,1615473592728,1
-340379457,489,1615473592760,1615473592769,9
-399218596,490,1615473592793,1615473592801,8
-349907012,491,1615473592826,1615473592833,7
-340379457,492,1615473592859,1615473592864,5
-399218596,493,1615473592892,1615473592896,4
-349907012,494,1615473592925,1615473592927,2
-340379457,495,1615473592959,1615473592969,10
-399218596,496,1615473592992,1615473593001,9
-349907012,497,1615473593025,1615473593032,7
-340379457,498,1615473593058,1615473593064,6
-399218596,499,1615473593091,1615473593095,4
-349907012,500,1615473593124,1615473593127,3
-340379457,501,1615473593157,1615473593159,2
-399218596,502,1615473593190,1615473593200,10
-340379457,503,1615473593223,1615473593232,9
-349907012,504,1615473593257,1615473593263,6
-399218596,505,1615473593287,1615473593295,8
-340379457,506,1615473593317,1615473593327,10
-349907012,507,1615473593347,1615473593348,1
-399218596,508,1615473593377,1615473593380,3
-340379457,509,1615473593407,1615473593411,4
-349907012,510,1615473593437,1615473593443,6
-399218596,511,1615473593467,1615473593474,7
-340379457,512,1615473593497,1615473593506,9
-349907012,513,1615473593528,1615473593538,10
-399218596,514,1615473593558,1615473593559,1
-340379457,515,1615473593588,1615473593591,3
-349907012,516,1615473593618,1615473593622,4
-399218596,517,1615473593648,1615473593654,6
-340379457,518,1615473593678,1615473593685,7
-349907012,519,1615473593708,1615473593717,9
-399218596,520,1615473593738,1615473593749,11
-340379457,521,1615473593768,1615473593770,2
-349907012,522,1615473593799,1615473593802,3
-399218596,523,1615473593829,1615473593833,4
-340379457,524,1615473593859,1615473593865,6
-349907012,525,1615473593889,1615473593897,8
-399218596,526,1615473593919,1615473593928,9
-340379457,527,1615473593949,1615473593950,1
-349907012,528,1615473593979,1615473593981,2
-399218596,529,1615473594009,1615473594013,4
-340379457,530,1615473594039,1615473594044,5
-349907012,531,1615473594070,1615473594076,6
-399218596,532,1615473594100,1615473594107,7
-340379457,533,1615473594130,1615473594139,9
-349907012,534,1615473594160,1615473594160,0
-399218596,535,1615473594190,1615473594192,2
-340379457,536,1615473594220,1615473594223,3
-349907012,537,1615473594250,1615473594255,5
-399218596,538,1615473594284,1615473594286,2
-340379457,539,1615473594318,1615473594328,10
-399218596,540,1615473594352,1615473594360,8
-349907012,541,1615473594386,1615473594391,5
-340379457,542,1615473594421,1615473594423,2
-399218596,543,1615473594455,1615473594465,10
-340379457,544,1615473594489,1615473594496,7
-349907012,545,1615473594523,1615473594528,5
-399218596,546,1615473594557,1615473594559,2
-340379457,547,1615473594591,1615473594601,10
-399218596,548,1615473594625,1615473594632,7
-349907012,549,1615473594659,1615473594664,5
-340379457,550,1615473594693,1615473594695,2
-399218596,551,1615473594727,1615473594737,10
-340379457,552,1615473594762,1615473594769,7
-349907012,553,1615473594796,1615473594800,4
-399218596,554,1615473594830,1615473594832,2
-340379457,555,1615473594864,1615473594873,9
-399218596,556,1615473594898,1615473594905,7
-349907012,557,1615473594932,1615473594936,4
-340379457,558,1615473594966,1615473594968,2
-399218596,559,1615473595000,1615473595010,10
-340379457,560,1615473595034,1615473595041,7
-349907012,561,1615473595068,1615473595073,5
-399218596,562,1615473595103,1615473595104,1
-340379457,563,1615473595137,1615473595146,9
-399218596,564,1615473595171,1615473595178,7
-349907012,565,1615473595205,1615473595209,4
-340379457,566,1615473595239,1615473595241,2
-399218596,567,1615473595284,1615473595293,9
-340379457,568,1615473595329,1615473595334,5
-399218596,569,1615473595374,1615473595376,2
-340379457,570,1615473595419,1615473595428,9
-399218596,571,1615473595464,1615473595470,6
-340379457,572,1615473595510,1615473595511,1
-399218596,573,1615473595555,1615473595563,8
-340379457,574,1615473595600,1615473595605,5
-399218596,575,1615473595645,1615473595647,2
-340379457,576,1615473595690,1615473595698,8
-399218596,577,1615473595735,1615473595740,5
-340379457,578,1615473595780,1615473595781,1
-399218596,579,1615473595825,1615473595833,8
-340379457,580,1615473595870,1615473595874,4
-399218596,581,1615473595915,1615473595916,1
-340379457,582,1615473595961,1615473595968,7
-399218596,583,1615473596006,1615473596010,4
-340379457,584,1615473596051,1615473596051,0
-399218596,585,1615473596096,1615473596103,7
-340379457,586,1615473596141,1615473596145,4
-399218596,587,1615473596186,1615473596187,1
-340379457,588,1615473596231,1615473596238,7
-399218596,589,1615473596272,1615473596280,8
-340379457,590,1615473596313,1615473596321,8
-399218596,591,1615473596354,1615473596363,9
-340379457,592,1615473596396,1615473596405,9
-399218596,593,1615473596437,1615473596446,9
-340379457,594,1615473596478,1615473596488,10
-399218596,595,1615473596519,1615473596519,0
-340379457,596,1615473596560,1615473596561,1
-399218596,597,1615473596601,1615473596603,2
-340379457,598,1615473596642,1615473596644,2
-399218596,599,1615473596683,1615473596686,3
-340379457,600,1615473596724,1615473596727,3
-399218596,601,1615473596765,1615473596769,4
-340379457,602,1615473596807,1615473596811,4
-399218596,603,1615473596848,1615473596852,4
-340379457,604,1615473596889,1615473596894,5
-399218596,605,1615473596930,1615473596936,6
-340379457,606,1615473596971,1615473596977,6
-399218596,607,1615473597012,1615473597019,7
-340379457,608,1615473597053,1615473597061,8
-399218596,609,1615473597094,1615473597102,8
-340379457,610,1615473597135,1615473597144,9
-399218596,611,1615473597176,1615473597185,9
-340379457,612,1615473597218,1615473597227,9
-399218596,613,1615473597255,1615473597259,4
-340379457,614,1615473597292,1615473597300,8
-399218596,615,1615473597329,1615473597332,3
-340379457,616,1615473597366,1615473597374,8
-399218596,617,1615473597403,1615473597405,2
-340379457,618,1615473597440,1615473597447,7
-399218596,619,1615473597477,1615473597478,1
-340379457,620,1615473597514,1615473597520,6
-399218596,621,1615473597552,1615473597562,10
-340379457,622,1615473597589,1615473597594,5
-399218596,623,1615473597626,1615473597635,9
-340379457,624,1615473597663,1615473597667,4
-399218596,625,1615473597700,1615473597709,9
-340379457,626,1615473597737,1615473597740,3
-399218596,627,1615473597774,1615473597782,8
-340379457,628,1615473597811,1615473597814,3
-399218596,629,1615473597848,1615473597855,7
-340379457,630,1615473597885,1615473597887,2
-399218596,631,1615473597923,1615473597928,5
-340379457,632,1615473597960,1615473597960,0
-399218596,633,1615473597997,1615473598002,5
-340379457,634,1615473598034,1615473598044,10
-399218596,635,1615473598071,1615473598075,4
-340379457,636,1615473598108,1615473598117,9
-399218596,637,1615473598145,1615473598148,3
-340379457,638,1615473598182,1615473598190,8
-399218596,639,1615473598219,1615473598222,3
-340379457,640,1615473598265,1615473598273,8
-399218596,641,1615473598310,1615473598315,5
-340379457,642,1615473598355,1615473598357,2
-399218596,643,1615473598400,1615473598409,9
-340379457,644,1615473598445,1615473598450,5
-399218596,645,1615473598490,1615473598492,2
-340379457,646,1615473598535,1615473598544,9
-399218596,647,1615473598580,1615473598585,5
-340379457,648,1615473598625,1615473598627,2
-399218596,649,1615473598670,1615473598679,9
-340379457,650,1615473598716,1615473598721,5
-399218596,651,1615473598761,1615473598762,1
-340379457,652,1615473598806,1615473598814,8
-399218596,653,1615473598851,1615473598856,5
-340379457,654,1615473598896,1615473598897,1
-399218596,655,1615473598941,1615473598949,8
-340379457,656,1615473598986,1615473598991,5
-399218596,657,1615473599031,1615473599033,2
-340379457,658,1615473599076,1615473599085,9
-399218596,659,1615473599121,1615473599126,5
-340379457,660,1615473599167,1615473599168,1
-399218596,661,1615473599212,1615473599220,8
-340379457,662,1615473599253,1615473599262,9
-399218596,663,1615473599294,1615473599303,9
-340379457,664,1615473599335,1615473599345,10
-399218596,665,1615473599376,1615473599377,1
-340379457,666,1615473599417,1615473599418,1
