1615469134611,694349887,83783
1615469134611,988579525,83784
1615469134611,504091480,83784
1615469134611,23886183,83785
1615469134611,393549871,83785
1615469134611,390206423,83786
1615469134611,780874715,83786
1615469134611,185053154,83786
1615469134611,731862528,83788
1615469134611,793681371,83789
1615469137612,917576776,86781
1615469137612,518186345,86782
1615469137612,365748549,86783
1615469137612,657382107,86785
1615469137612,336419375,86786
1615469137612,573034393,86787
1615469137612,539039361,86787
1615469137612,249500191,86789
1615469140612,563879242,89781
1615469140612,542790730,89784
1615469140612,23081870,89786
1615469140612,341363647,89788
1615469143612,301267769,92782
1615469143612,143320229,92787
1615469146612,257781278,95785
1615469149613,268538247,98791
1615469149613,895572047,98781
1615469152613,359078837,101781
1615469158613,750214418,128347
1615469161613,736129646,116684
1615469264038,237589166,75018
1615469264038,431042200,75019
1615469264038,196896777,75019
1615469264038,914153969,75019
1615469264038,879790561,75019
1615469264038,121765173,75020
1615469264038,110071559,75020
1615469264038,590916413,75020
1615469264038,443990141,75020
1615469264038,870851036,75020
1615469264038,418737681,75021
1615469264038,92619937,75021
1615469264038,504008892,75021
1615469264038,749813897,75021
1615469264038,613450740,75021
1615469264038,937887331,75021
1615469264038,424626920,75021
1615469264038,915953172,75021
1615469264038,936820131,75021
1615469264038,449165629,75021
1615469264038,122120686,75021
1615469264038,960505567,75021
1615469264038,34918229,75021
1615469264038,184151058,75021
1615469264038,270442087,75022
1615469264038,540030686,75022
1615469264038,977948791,75023
1615469264038,956347727,75023
1615469264038,508379806,75023
1615469264038,190066701,75023
1615469264038,824843947,75001
1615469264038,237471364,75001
1615469264038,292618106,75001
1615469264038,699117490,75001
1615469264038,229577928,75001
1615469264038,937912579,75001
1615469264038,314299580,75001
1615469264038,640405643,75002
1615469264038,23259586,75002
1615469264038,352285633,75002
1615469264038,76054360,75002
1615469264038,108621944,75002
1615469264038,906347787,75002
1615469264038,509501648,75002
1615469264038,313253841,75002
1615469264038,755974816,75003
1615469264038,378401693,75003
1615469264038,834052423,75003
1615469264038,117663365,75003
1615469264038,620874734,75003
1615469264038,703280786,75003
1615469264038,220761964,75003
1615469264038,525995499,75004
1615469264038,94863099,75004
1615469264038,847832031,75004
1615469264038,101062009,75004
1615469264038,613503491,75004
1615469264038,848850226,75004
1615469264038,446495142,75005
1615469264038,533397853,75005
1615469264038,734887569,75005
1615469264038,353305158,75005
1615469264038,334053844,75005
1615469264038,576400783,75005
1615469264038,395716614,75006
1615469264038,512508204,75006
1615469264038,690323635,75006
1615469264038,223888006,75006
1615469264038,142857071,75006
1615469264038,295095099,75006
1615469264038,767810595,75006
1615469264038,661189253,75006
1615469264038,558810424,75007
1615469264038,108773176,75007
1615469264038,28065102,75007
1615469264038,472171155,75007
1615469264038,643605062,75007
1615469264038,746019703,75008
1615469264038,469375835,75008
1615469264038,391084670,75008
1615469264038,277670756,75008
1615469264038,741768184,75008
1615469264038,695773644,75008
1615469264038,717830109,75008
1615469264038,933183424,75008
1615469264038,986670145,75009
1615469264038,414211568,75009
1615469264038,693795420,75013
1615469267040,981859729,78015
1615469267040,732744426,78015
1615469267040,122477252,78016
1615469267040,220773499,77998
1615469267040,557123288,78016
1615469267040,923347606,78016
1615469267040,821027111,78016
1615469267040,872861290,78016
1615469267040,914148737,78016
1615469267040,288709757,78016
1615469267040,42064436,78017
1615469267040,620816847,78018
1615469267040,496933721,78018
1615469267040,32433437,78018
1615469267040,431821661,78018
1615469267040,65683571,78019
1615469267040,702913825,78019
1615469267040,606919011,78019
1615469267040,570713030,78019
1615469267040,606059485,78020
1615469267040,837640873,78020
1615469267040,139684869,78020
1615469267040,705248867,78021
1615469267040,395242594,78021
1615469267040,204387100,78021
1615469267040,368621249,78022
1615469267040,177359198,78022
1615469267040,755724385,78023
1615469267040,559185052,78023
1615469267040,522746371,78023
1615469267040,353225955,78023
1615469267040,431851161,78023
1615469267040,590020780,78023
1615469267040,617080479,78023
1615469267040,124378343,78024
1615469267040,910269875,78025
1615469267040,94651945,78025
1615469267040,724985290,77992
1615469267040,93656170,77992
1615469267040,992999275,77992
1615469267040,202201395,77992
1615469267040,288416150,77993
1615469267040,374429490,77993
1615469267040,245437332,77993
1615469267040,564340654,77993
1615469267040,851803128,77993
1615469267040,850885471,77993
1615469267040,516502821,77994
1615469267040,211678551,77994
1615469267040,952142899,77994
1615469267040,549914178,77994
1615469267040,848837580,77994
1615469267040,850064333,77994
1615469267040,93936882,77995
1615469267040,585758773,77995
1615469267040,63220710,77995
1615469267040,140792641,77995
1615469267040,920604607,77995
1615469267040,965143011,77995
1615469267040,712229276,77995
1615469267040,77722490,77995
1615469267040,592690546,77996
1615469267040,402049962,77996
1615469267040,204861350,77996
1615469267040,36202611,77996
1615469267040,57236313,77996
1615469267040,150143682,77997
1615469267040,175036451,77997
1615469267040,867329999,77997
1615469267040,301842117,77997
1615469267040,891625118,77997
1615469267040,881173236,77997
1615469267040,194345058,77997
1615469267040,219720622,77997
1615469267040,852103396,77997
1615469267040,936309839,77997
1615469267040,182670422,77997
1615469267040,303632970,77997
1615469267040,55327392,77998
1615469267040,300450058,77998
1615469267040,488904591,77999
1615469267040,617978976,77999
1615469267040,339877690,77999
1615469267040,456862912,77999
1615469267040,515768278,77999
1615469267040,258268571,77999
1615469267040,120130834,77999
1615469267040,599511041,78000
1615469267040,423912011,78000
1615469267040,465384354,78000
1615469267040,385427214,78000
1615469267040,50756700,78001
1615469267040,288480063,78001
1615469267040,274717010,78001
1615469267040,204208891,78001
1615469267040,519666044,78001
1615469267040,278026611,78001
1615469267040,95258742,78001
1615469267040,773271608,78001
1615469267040,619201307,78002
1615469267040,723178496,78002
1615469267040,467405844,78002
1615469267040,861753923,78002
1615469267040,304477253,78002
1615469267040,877792709,78002
1615469267040,577313397,78002
1615469267040,489688398,78003
1615469267040,771452132,78003
1615469267040,928439162,78003
1615469267040,847127384,78003
1615469267040,65892843,78004
1615469267040,375166722,78004
1615469267040,169067636,78004
1615469267040,401456443,78004
1615469267040,812987319,78005
1615469267040,963541162,78005
1615469267040,336664239,78005
1615469267040,511465693,78006
1615469267040,390296957,78006
1615469267040,509047154,78006
1615469267040,775600723,78007
1615469267040,355501752,78007
1615469267040,428215722,78007
1615469267040,788465065,78008
1615469267040,984942633,78008
1615469267040,64908316,78008
1615469267040,875457255,78008
1615469267040,871259245,78009
1615469267040,125428732,78009
1615469267040,291766533,78010
1615469267040,764623528,78010
1615469267040,11248087,78010
1615469267040,729712235,78010
1615469267040,98617286,78010
1615469267040,811493860,78011
1615469270041,60009772,81016
1615469270041,283496289,81009
1615469270041,620145221,81017
1615469270041,39868965,81017
1615469270041,633335884,81017
1615469270041,981072884,81018
1615469270041,22014094,81019
1615469270041,622873247,81019
1615469270041,990047933,81020
1615469270041,389036206,81020
1615469270041,130279845,81021
1615469270041,274191006,81022
1615469270041,991197746,81023
1615469270041,450582693,81023
1615469270041,350824377,81024
1615469270041,579644329,81024
1615469270041,156661662,81024
1615469270041,785306726,81026
1615469270041,421538324,80993
1615469270041,281610175,80993
1615469270041,836329067,80994
1615469270041,934008429,80994
1615469270041,421201836,80994
1615469270041,350191751,80995
1615469270041,535201204,80995
1615469270041,220039710,80995
1615469270041,125663618,80996
1615469270041,305914330,80996
1615469270041,832518807,80996
1615469270041,757222355,80996
1615469270041,986449220,80997
1615469270041,803533119,80997
1615469270041,994304971,80997
1615469270041,909581634,80998
1615469270041,941629030,80998
1615469270041,613206810,80998
1615469270041,136563426,80998
1615469270041,710582683,80998
1615469270041,679255603,80998
1615469270041,439833090,80999
1615469270041,910784604,81000
1615469270041,249101634,81000
1615469270041,670055616,81000
1615469270041,628529083,81001
1615469270041,646863534,81001
1615469270041,484425350,81002
1615469270041,457387429,81002
1615469270041,145574762,81002
1615469270041,541853871,81002
1615469270041,665995012,81003
1615469270041,507908584,81003
1615469270041,349449175,81003
1615469270041,102562059,81003
1615469270041,368913830,81004
1615469270041,188987993,81004
1615469270041,862228442,81005
1615469270041,912468310,81005
1615469270041,616139613,81006
1615469270041,816108155,81007
1615469270041,465280676,81007
1615469270041,878467399,81008
1615469270041,742149989,81008
1615469270041,430819865,81009
1615469270041,463527963,81009
1615469270041,820076439,81010
1615469270041,310471825,81011
1615469270041,671959105,81011
1615469273041,725520324,84011
1615469273041,636173078,84017
1615469273041,598127695,84018
1615469273041,585974503,84019
1615469273041,411887518,84020
1615469273041,734759279,84021
1615469273041,295720759,84023
1615469273041,245080953,84024
1615469273041,572234937,84025
1615469273041,188770740,83993
1615469273041,664297975,83994
1615469273041,495170805,83994
1615469273041,664639647,83995
1615469273041,854899038,83996
1615469273041,261688674,83996
1615469273041,58342119,83997
1615469273041,925938368,83998
1615469273041,963931167,83998
1615469273041,281224346,83998
1615469273041,446733235,83998
1615469273041,108846480,84000
1615469273041,160136506,84000
1615469273041,542390902,84001
1615469273041,900904674,84002
1615469273041,983510925,84002
1615469273041,520807093,84003
1615469273041,788540772,84003
1615469273041,156350384,84005
1615469273041,374388980,84006
1615469273041,4698120,84007
1615469273041,507063677,84008
1615469273041,807001575,84009
1615469273041,819167998,84011
1615469273041,253725228,84012
1615469276042,40277483,87000
1615469276042,801325942,87020
1615469276042,660665873,87022
1615469276042,829122132,87025
1615469276042,861409699,87027
1615469276042,234267161,86995
1615469276042,472017514,86996
1615469276042,874006491,86997
1615469276042,188817134,86999
1615469276042,986701043,86999
1615469276042,798465956,87001
1615469276042,86018368,87003
1615469276042,44521523,87004
1615469276042,115428321,87005
1615469276042,485988695,87007
1615469276042,291142279,87010
1615469276042,945531717,87012
1615469279044,150606046,90020
1615469279044,343440108,90025
1615469279044,118703833,89996
1615469279044,392524466,89999
1615469279044,574128254,90001
1615469279044,17121149,90004
1615469279044,445430573,90006
1615469279044,327544457,90010
1615469282045,712038030,489116
1615469282045,787181063,482196
1615469282045,781899866,91084
1615469282045,708387116,91083
1615469282045,503982051,91091
1615469282045,859470208,91064
1615469282045,406890311,91069
1615469282045,495760933,91077
1615469285045,526831834,482196
1615469285045,710246489,91083
1615469285045,100120527,91062
1615469285045,425033439,91072
1615469288045,439979629,96768
1615469288045,545421737,91067
1615469291045,126649312,91087
