-86114463,88,1615451970472,1615451970473,1
-86114463,89,1615451970597,1615451970605,8
-86114463,90,1615451970722,1615451970728,6
-86114463,91,1615451970848,1615451970851,3
-86114463,92,1615451970973,1615451970974,1
-86114463,93,1615451971098,1615451971106,8
-86114463,94,1615451971264,1615451971269,5
-86114463,95,1615451971430,1615451971432,2
-86114463,96,1615451971596,1615451971605,9
-86114463,97,1615451971762,1615451971768,6
-86114463,98,1615451971928,1615451971931,3
-86114463,99,1615451972094,1615451972104,10
-86114463,100,1615451972261,1615451972267,6
-86114463,101,1615451972427,1615451972430,3
-86114463,102,1615451972593,1615451972603,10
-86114463,103,1615451972759,1615451972766,7
-86114463,104,1615451972926,1615451972929,3
-86114463,105,1615451973092,1615451973093,1
-86114463,106,1615451973258,1615451973266,8
-86114463,107,1615451973424,1615451973429,5
-86114463,108,1615451973590,1615451973592,2
-86114463,109,1615451973756,1615451973765,9
-86114463,110,1615451973923,1615451973930,7
-86114463,111,1615451974089,1615451974093,4
-86114463,112,1615451974255,1615451974256,1
-86114463,113,1615451974421,1615451974429,8
-86114463,114,1615451974587,1615451974592,5
-86114463,115,1615451974753,1615451974755,2
-86114463,116,1615451974919,1615451974928,9
-86114463,117,1615451975085,1615451975091,6
-86114463,118,1615451975419,1615451975426,7
-86114463,119,1615451975752,1615451975761,9
-86114463,120,1615451976085,1615451976086,1
-86114463,121,1615451976419,1615451976421,2
-86114463,122,1615451976752,1615451976756,4
-86114463,123,1615451977085,1615451977091,6
-86114463,124,1615451977418,1615451977426,8
-86114463,125,1615451977751,1615451977761,10
-86114463,126,1615451978084,1615451978085,1
-86114463,127,1615451978418,1615451978420,2
-86114463,128,1615451978751,1615451978756,5
-86114463,129,1615451979084,1615451979090,6
-86114463,130,1615451979184,1615451979192,8
-86114463,131,1615451979284,1615451979285,1
-86114463,132,1615451979384,1615451979387,3
-86114463,133,1615451979484,1615451979489,5
-86114463,134,1615451979584,1615451979592,8
-86114463,135,1615451979685,1615451979694,9
-86114463,136,1615451979785,1615451979786,1
-86114463,137,1615451979885,1615451979889,4
-86114463,138,1615451979985,1615451979991,6
-86114463,139,1615451980085,1615451980093,8
-86114463,140,1615451980185,1615451980195,10
-86114463,141,1615451980286,1615451980288,2
-86114463,142,1615451980386,1615451980390,4
-86114463,143,1615451980486,1615451980492,6
-86114463,144,1615451980586,1615451980595,9
-86114463,145,1615451980687,1615451980697,10
-86114463,146,1615451980787,1615451980789,2
-86114463,147,1615451980887,1615451980891,4
-86114463,148,1615451980987,1615451980993,6
-86114463,149,1615451981087,1615451981096,9
-86114463,150,1615451981187,1615451981188,1
-86114463,151,1615451981287,1615451981290,3
-86114463,152,1615451981387,1615451981392,5
-86114463,153,1615451981488,1615451981495,7
-86114463,154,1615451981588,1615451981597,9
-86114463,155,1615451981688,1615451981689,1
-86114463,156,1615451981788,1615451981792,4
-86114463,157,1615451981888,1615451981894,6
-86114463,158,1615451981988,1615451981997,9
-86114463,159,1615451982088,1615451982089,1
-86114463,160,1615451982188,1615451982191,3
-86114463,161,1615451982289,1615451982294,5
-86114463,162,1615451982389,1615451982396,7
-86114463,163,1615451982489,1615451982499,10
-86114463,164,1615451982590,1615451982591,1
-86114463,165,1615451982690,1615451982693,3
-86114463,166,1615451982790,1615451982796,6
-86114463,167,1615451982890,1615451982898,8
-86114463,168,1615451982990,1615451983000,10
-86114463,169,1615451983090,1615451983093,3
-86114463,170,1615451983290,1615451983296,6
-86114463,171,1615451983490,1615451983500,10
-86114463,172,1615451983691,1615451983693,2
-86114463,173,1615451983891,1615451983897,6
-86114463,174,1615451984091,1615451984100,9
-86114463,175,1615451984291,1615451984293,2
-86114463,176,1615451984491,1615451984497,6
-86114463,177,1615451984691,1615451984700,9
-86114463,178,1615451984891,1615451984894,3
-86114463,179,1615451985091,1615451985097,6
-86114463,180,1615451985291,1615451985301,10
-86114463,181,1615451985492,1615451985494,2
-86114463,182,1615451985692,1615451985698,6
-86114463,183,1615451985893,1615451985901,8
-86114463,184,1615451986093,1615451986095,2
-86114463,185,1615451986293,1615451986298,5
-86114463,186,1615451986493,1615451986502,9
-86114463,187,1615451986693,1615451986695,2
-86114463,188,1615451986893,1615451986898,5
-86114463,189,1615451987093,1615451987102,9
-86114463,190,1615451987260,1615451987265,5
-86114463,191,1615451987426,1615451987428,2
-86114463,192,1615451987592,1615451987601,9
-86114463,193,1615451987758,1615451987764,6
-86114463,194,1615451987924,1615451987927,3
-86114463,195,1615451988090,1615451988100,10
-86114463,196,1615451988256,1615451988263,7
-86114463,197,1615451988422,1615451988426,4
-86114463,198,1615451988588,1615451988589,1
-86114463,199,1615451988755,1615451988763,8
-86114463,200,1615451988921,1615451988926,5
-86114463,201,1615451989087,1615451989089,2
-86114463,202,1615451989253,1615451989262,9
-86114463,203,1615451989419,1615451989425,6
-86114463,204,1615451989585,1615451989588,3
-86114463,205,1615451989751,1615451989761,10
-86114463,206,1615451989917,1615451989924,7
-86114463,207,1615451990084,1615451990087,3
-86114463,208,1615451990250,1615451990260,10
-86114463,209,1615451990416,1615451990423,7
-86114463,210,1615451990582,1615451990586,4
-86114463,211,1615451990748,1615451990749,1
-86114463,212,1615451990914,1615451990922,8
-86114463,213,1615451991080,1615451991085,5
-86114463,214,1615451991580,1615451991581,1
-86114463,215,1615451992080,1615451992088,8
-86114463,216,1615451992581,1615451992585,4
-86114463,217,1615451993081,1615451993081,0
-86114463,218,1615451993581,1615451993588,7
-86114463,219,1615451994081,1615451994085,4
-86114463,220,1615451994581,1615451994591,10
-86114463,221,1615451995081,1615451995088,7
-86114463,222,1615451995193,1615451995200,7
-86114463,223,1615451995304,1615451995313,9
-86114463,224,1615451995415,1615451995425,10
-86114463,225,1615451995526,1615451995527,1
-86114463,226,1615451995637,1615451995639,2
-86114463,227,1615451995748,1615451995752,4
-86114463,228,1615451995859,1615451995864,5
-86114463,229,1615451995970,1615451995977,7
-86114463,230,1615451996081,1615451996089,8
-86114463,231,1615451996193,1615451996202,9
-86114463,232,1615451996304,1615451996304,0
-86114463,233,1615451996415,1615451996417,2
-86114463,234,1615451996526,1615451996529,3
-86114463,235,1615451996637,1615451996642,5
-86114463,236,1615451996748,1615451996754,6
-86114463,237,1615451996859,1615451996866,7
-86114463,238,1615451996970,1615451996979,9
-86114463,239,1615451997081,1615451997091,10
-86114463,240,1615451997193,1615451997194,1
-86114463,241,1615451997304,1615451997306,2
-86114463,242,1615451997415,1615451997418,3
-86114463,243,1615451997526,1615451997531,5
-86114463,244,1615451997637,1615451997643,6
-86114463,245,1615451997748,1615451997755,7
-86114463,246,1615451997859,1615451997868,9
-86114463,247,1615451997970,1615451997980,10
-86114463,248,1615451998081,1615451998083,2
-86114463,249,1615451998193,1615451998195,2
-86114463,250,1615451998304,1615451998307,3
-86114463,251,1615451998415,1615451998420,5
-86114463,252,1615451998526,1615451998532,6
-86114463,253,1615451998637,1615451998645,8
-86114463,254,1615451998748,1615451998757,9
-86114463,255,1615451998859,1615451998870,11
-86114463,256,1615451998970,1615451998972,2
-86114463,257,1615451999082,1615451999084,2
-86114463,258,1615451999282,1615451999288,6
-86114463,259,1615451999482,1615451999491,9
-86114463,260,1615451999682,1615451999684,2
-86114463,261,1615451999882,1615451999888,6
-86114463,262,1615452000082,1615452000092,10
-86114463,263,1615452000282,1615452000285,3
-86114463,264,1615452000482,1615452000489,7
-86114463,265,1615452000682,1615452000692,10
-86114463,266,1615452000882,1615452000886,4
-86114463,267,1615452001083,1615452001089,6
-86114463,268,1615452001283,1615452001293,10
-86114463,269,1615452001483,1615452001486,3
-86114463,270,1615452001683,1615452001690,7
-86114463,271,1615452001883,1615452001894,11
-86114463,272,1615452002083,1615452002087,4
-86114463,273,1615452002283,1615452002290,7
-86114463,274,1615452002483,1615452002494,11
-86114463,275,1615452002683,1615452002687,4
-86114463,276,1615452002884,1615452002891,7
-86114463,277,1615452003084,1615452003094,10
-86114463,278,1615452003226,1615452003226,0
-86114463,279,1615452003368,1615452003369,1
-86114463,280,1615452003510,1615452003512,2
-86114463,281,1615452003652,1615452003655,3
-86114463,282,1615452003794,1615452003798,4
-86114463,283,1615452003936,1615452003941,5
-86114463,284,1615452004078,1615452004083,5
-86114463,285,1615452004220,1615452004226,6
-86114463,286,1615452004362,1615452004369,7
-86114463,287,1615452004505,1615452004513,8
-86114463,288,1615452004647,1615452004656,9
-86114463,289,1615452004789,1615452004799,10
-86114463,290,1615452004931,1615452004932,1
-86114463,291,1615452005073,1615452005074,1
-86114463,292,1615452005215,1615452005217,2
-86114463,293,1615452005357,1615452005360,3
-86114463,294,1615452005499,1615452005503,4
-86114463,295,1615452005641,1615452005645,4
-86114463,296,1615452005784,1615452005788,4
-86114463,297,1615452005926,1615452005931,5
-86114463,298,1615452006068,1615452006073,5
-86114463,299,1615452006210,1615452006216,6
-86114463,300,1615452006352,1615452006359,7
-86114463,301,1615452006494,1615452006502,8
-86114463,302,1615452006636,1615452006645,9
-86114463,303,1615452006778,1615452006788,10
-86114463,304,1615452006920,1615452006930,10
-86114463,305,1615452007062,1615452007063,1
-86114463,306,1615452007313,1615452007317,4
-86114463,307,1615452007563,1615452007570,7
-86114463,308,1615452007813,1615452007815,2
-86114463,309,1615452008063,1615452008069,6
-86114463,310,1615452008313,1615452008323,10
-86114463,311,1615452008563,1615452008567,4
-86114463,312,1615452008813,1615452008820,7
-86114463,313,1615452009064,1615452009064,0
-86114463,314,1615452009314,1615452009319,5
-86114463,315,1615452009564,1615452009572,8
-86114463,316,1615452009814,1615452009817,3
-86114463,317,1615452010064,1615452010071,7
-86114463,318,1615452010314,1615452010315,1
-86114463,319,1615452010564,1615452010573,9
-86114463,320,1615452010814,1615452010816,2
-86114463,321,1615452011064,1615452011070,6
-86114463,322,1615452011230,1615452011233,3
-86114463,323,1615452011397,1615452011406,9
-86114463,324,1615452011563,1615452011569,6
-86114463,325,1615452011729,1615452011732,3
-86114463,326,1615452011895,1615452011896,1
-86114463,327,1615452012061,1615452012063,2
-86114463,328,1615452012227,1615452012236,9
-86114463,329,1615452012393,1615452012399,6
-86114463,330,1615452012559,1615452012562,3
-86114463,331,1615452012725,1615452012735,10
-86114463,332,1615452012892,1615452012898,6
-86114463,333,1615452013058,1615452013061,3
-86114463,334,1615452013224,1615452013234,10
-86114463,335,1615452013390,1615452013397,7
-86114463,336,1615452013556,1615452013560,4
-86114463,337,1615452013722,1615452013723,1
-86114463,338,1615452013888,1615452013896,8
-86114463,339,1615452014054,1615452014059,5
-86114463,340,1615452014220,1615452014222,2
-86114463,341,1615452014386,1615452014395,9
-86114463,342,1615452014552,1615452014558,6
-86114463,343,1615452014719,1615452014721,2
-86114463,344,1615452014885,1615452014894,9
-86114463,345,1615452015051,1615452015057,6
-86114463,346,1615452015176,1615452015179,3
-86114463,347,1615452015301,1615452015303,2
-86114463,348,1615452015426,1615452015436,10
-86114463,349,1615452015551,1615452015558,7
-86114463,350,1615452015676,1615452015681,5
-86114463,351,1615452015801,1615452015803,2
-86114463,352,1615452015927,1615452015936,9
-86114463,353,1615452016052,1615452016058,6
-86114463,354,1615452016177,1615452016181,4
-86114463,355,1615452016302,1615452016303,1
-86114463,356,1615452016427,1615452016436,9
-86114463,357,1615452016552,1615452016558,6
-86114463,358,1615452016677,1615452016681,4
-86114463,359,1615452016802,1615452016803,1
-86114463,360,1615452016927,1615452016936,9
-86114463,361,1615452017052,1615452017059,7
-86114463,362,1615452017178,1615452017181,3
-86114463,363,1615452017303,1615452017304,1
-86114463,364,1615452017428,1615452017436,8
-86114463,365,1615452017553,1615452017559,6
-86114463,366,1615452017678,1615452017681,3
-86114463,367,1615452017803,1615452017804,1
-86114463,368,1615452017928,1615452017936,8
-86114463,369,1615452018053,1615452018059,6
-86114463,370,1615452018178,1615452018181,3
-86114463,371,1615452018304,1615452018304,0
-86114463,372,1615452018429,1615452018437,8
-86114463,373,1615452018554,1615452018559,5
-86114463,374,1615452018679,1615452018682,3
-86114463,375,1615452018804,1615452018814,10
-86114463,376,1615452018929,1615452018937,8
-86114463,377,1615452019054,1615452019059,5
-86114463,378,1615452019154,1615452019162,8
-86114463,379,1615452019254,1615452019264,10
-86114463,380,1615452019355,1615452019356,1
-86114463,381,1615452019455,1615452019459,4
-86114463,382,1615452019555,1615452019561,6
-86114463,383,1615452019655,1615452019663,8
-86114463,384,1615452019755,1615452019756,1
-86114463,385,1615452019855,1615452019858,3
-86114463,386,1615452019955,1615452019960,5
-86114463,387,1615452020055,1615452020063,8
-86114463,388,1615452020155,1615452020165,10
-86114463,389,1615452020255,1615452020257,2
-86114463,390,1615452020356,1615452020360,4
-86114463,391,1615452020456,1615452020462,6
-86114463,392,1615452020556,1615452020564,8
-86114463,393,1615452020656,1615452020657,1
-86114463,394,1615452020756,1615452020759,3
-86114463,395,1615452020856,1615452020861,5
-86114463,396,1615452020956,1615452020964,8
-86114463,397,1615452021056,1615452021066,10
-86114463,398,1615452021156,1615452021158,2
-86114463,399,1615452021256,1615452021261,5
-86114463,400,1615452021357,1615452021363,6
-86114463,401,1615452021457,1615452021465,8
-86114463,402,1615452021557,1615452021557,0
-86114463,403,1615452021657,1615452021660,3
-86114463,404,1615452021757,1615452021762,5
-86114463,405,1615452021857,1615452021864,7
-86114463,406,1615452021957,1615452021967,10
-86114463,407,1615452022057,1615452022059,2
-86114463,408,1615452022158,1615452022161,3
-86114463,409,1615452022258,1615452022263,5
-86114463,410,1615452022358,1615452022366,8
-86114463,411,1615452022458,1615452022468,10
-86114463,412,1615452022558,1615452022560,2
-86114463,413,1615452022658,1615452022663,5
-86114463,414,1615452022758,1615452022765,7
-86114463,415,1615452022858,1615452022867,9
-86114463,416,1615452022958,1615452022960,2
-86114463,417,1615452023059,1615452023062,3
-86114463,418,1615452024059,1615452024063,4
-86114463,419,1615452025059,1615452025065,6
-86114463,420,1615452026059,1615452026067,8
-86114463,421,1615452027059,1615452027069,10
-86114463,422,1615452027559,1615452027566,7
-86114463,423,1615452028059,1615452028062,3
-86114463,424,1615452028559,1615452028568,9
-86114463,425,1615452029060,1615452029065,5
-86114463,426,1615452029560,1615452029561,1
-86114463,427,1615452030060,1615452030068,8
-86114463,428,1615452030560,1615452030564,4
-86114463,429,1615452031060,1615452031061,1
-86114463,430,1615452032060,1615452032062,2
-86114463,431,1615452033060,1615452033063,3
-86114463,432,1615452034060,1615452034065,5
-86114463,433,1615452035061,1615452035068,7
-86114463,434,1615452035186,1615452035190,4
-86114463,435,1615452035311,1615452035313,2
-86114463,436,1615452035436,1615452035446,10
-86114463,437,1615452035561,1615452035568,7
-86114463,438,1615452035686,1615452035691,5
-86114463,439,1615452035811,1615452035813,2
-86114463,440,1615452035936,1615452035946,10
-86114463,441,1615452036061,1615452036069,8
-86114463,442,1615452036187,1615452036191,4
-86114463,443,1615452036312,1615452036314,2
-86114463,444,1615452036437,1615452036446,9
-86114463,445,1615452036562,1615452036569,7
-86114463,446,1615452036687,1615452036691,4
-86114463,447,1615452036812,1615452036814,2
-86114463,448,1615452036937,1615452036946,9
-86114463,449,1615452037062,1615452037069,7
-86114463,450,1615452037187,1615452037191,4
-86114463,451,1615452037312,1615452037314,2
-86114463,452,1615452037438,1615452037447,9
-86114463,453,1615452037563,1615452037569,6
-86114463,454,1615452037688,1615452037691,3
-86114463,455,1615452037813,1615452037814,1
-86114463,456,1615452037938,1615452037946,8
-86114463,457,1615452038063,1615452038069,6
-86114463,458,1615452038188,1615452038191,3
-86114463,459,1615452038313,1615452038314,1
-86114463,460,1615452038438,1615452038446,8
-86114463,461,1615452038564,1615452038569,5
-86114463,462,1615452038689,1615452038691,2
-86114463,463,1615452038814,1615452038823,9
-86114463,464,1615452038939,1615452038946,7
-86114463,465,1615452039064,1615452039068,4
-86114463,466,1615452039175,1615452039180,5
-86114463,467,1615452039286,1615452039293,7
-86114463,468,1615452039397,1615452039405,8
-86114463,469,1615452039508,1615452039518,10
-86114463,470,1615452039620,1615452039630,10
-86114463,471,1615452039731,1615452039732,1
-86114463,472,1615452039842,1615452039844,2
-86114463,473,1615452039953,1615452039957,4
-86114463,474,1615452040064,1615452040069,5
-86114463,475,1615452040175,1615452040182,7
-86114463,476,1615452040286,1615452040294,8
-86114463,477,1615452040397,1615452040407,10
-86114463,478,1615452040508,1615452040509,1
-86114463,479,1615452040620,1615452040622,2
-86114463,480,1615452040731,1615452040734,3
-86114463,481,1615452040842,1615452040847,5
-86114463,482,1615452040953,1615452040959,6
-86114463,483,1615452041064,1615452041072,8
-86114463,484,1615452041175,1615452041184,9
-86114463,485,1615452041286,1615452041291,5
-86114463,486,1615452041397,1615452041404,7
-86114463,487,1615452041508,1615452041516,8
-86114463,488,1615452041620,1615452041629,9
-86114463,489,1615452041731,1615452041741,10
-86114463,490,1615452041842,1615452041843,1
-86114463,491,1615452041953,1615452041956,3
-86114463,492,1615452042064,1615452042068,4
-86114463,493,1615452042175,1615452042180,5
-86114463,494,1615452042286,1615452042293,7
-86114463,495,1615452042397,1615452042405,8
-86114463,496,1615452042508,1615452042518,10
-86114463,497,1615452042620,1615452042630,10
-86114463,498,1615452042731,1615452042732,1
-86114463,499,1615452042842,1615452042845,3
-86114463,500,1615452042953,1615452042957,4
-86114463,501,1615452043064,1615452043070,6
-86114463,502,1615452044064,1615452044071,7
-86114463,503,1615452045064,1615452045072,8
-86114463,504,1615452046064,1615452046072,8
-86114463,505,1615452047064,1615452047075,11
-86114463,506,1615452048065,1615452048066,1
-86114463,507,1615452049065,1615452049068,3
-86114463,508,1615452050065,1615452050070,5
-86114463,509,1615452051065,1615452051072,7
-86114463,510,1615452052065,1615452052072,7
-86114463,511,1615452053065,1615452053073,8
-86114463,512,1615452054065,1615452054074,9
-86114463,513,1615452055065,1615452055075,10
-86114463,514,1615452055398,1615452055400,2
-86114463,515,1615452055732,1615452055735,3
-86114463,516,1615452056065,1615452056069,4
-86114463,517,1615452056398,1615452056404,6
-86114463,518,1615452056731,1615452056738,7
-86114463,519,1615452057064,1615452057073,9
-86114463,520,1615452057397,1615452057408,11
-86114463,521,1615452057730,1615452057732,2
-86114463,522,1615452058063,1615452058067,4
-86114463,523,1615452058397,1615452058401,4
-86114463,524,1615452058730,1615452058736,6
-86114463,525,1615452059063,1615452059071,8
-86114463,526,1615452059174,1615452059183,9
-86114463,527,1615452059285,1615452059286,1
-86114463,528,1615452059396,1615452059398,2
-86114463,529,1615452059507,1615452059511,4
-86114463,530,1615452059618,1615452059624,6
-86114463,531,1615452059730,1615452059736,6
-86114463,532,1615452059841,1615452059848,7
-86114463,533,1615452059952,1615452059961,9
-86114463,534,1615452060063,1615452060073,10
-86114463,535,1615452060174,1615452060175,1
-86114463,536,1615452060285,1615452060288,3
-86114463,537,1615452060396,1615452060400,4
-86114463,538,1615452060507,1615452060513,6
-86114463,539,1615452060618,1615452060625,7
-86114463,540,1615452060730,1615452060738,8
-86114463,541,1615452060841,1615452060850,9
-86114463,542,1615452060952,1615452060953,1
-86114463,543,1615452061063,1615452061065,2
-86114463,544,1615452061174,1615452061178,4
-86114463,545,1615452061285,1615452061290,5
-86114463,546,1615452061396,1615452061403,7
-86114463,547,1615452061507,1615452061515,8
-86114463,548,1615452061618,1615452061628,10
-86114463,549,1615452061729,1615452061730,1
-86114463,550,1615452061841,1615452061843,2
-86114463,551,1615452061952,1615452061955,3
-86114463,552,1615452062063,1615452062068,5
-86114463,553,1615452062174,1615452062180,6
-86114463,554,1615452062285,1615452062293,8
-86114463,555,1615452062396,1615452062405,9
-86114463,556,1615452062507,1615452062508,1
-86114463,557,1615452062618,1615452062620,2
-86114463,558,1615452062729,1615452062733,4
-86114463,559,1615452062840,1615452062845,5
-86114463,560,1615452062952,1615452062958,6
-86114463,561,1615452063063,1615452063070,7
-86114463,562,1615452063163,1615452063173,10
-86114463,563,1615452063263,1615452063265,2
-86114463,564,1615452063363,1615452063367,4
-86114463,565,1615452063463,1615452063470,7
-86114463,566,1615452063563,1615452063572,9
-86114463,567,1615452063663,1615452063664,1
-86114463,568,1615452063763,1615452063767,4
-86114463,569,1615452063864,1615452063870,6
-86114463,570,1615452063964,1615452063972,8
-86114463,571,1615452064064,1615452064064,0
-86114463,572,1615452064164,1615452064167,3
-86114463,573,1615452064264,1615452064269,5
-86114463,574,1615452064364,1615452064371,7
-86114463,575,1615452064464,1615452064474,10
-86114463,576,1615452064564,1615452064566,2
-86114463,577,1615452064664,1615452064668,4
-86114463,578,1615452064764,1615452064770,6
-86114463,579,1615452064864,1615452064873,9
-86114463,580,1615452064965,1615452064965,0
-86114463,581,1615452065065,1615452065067,2
-86114463,582,1615452065165,1615452065170,5
-86114463,583,1615452065265,1615452065272,7
-86114463,584,1615452065365,1615452065374,9
-86114463,585,1615452065465,1615452065467,2
-86114463,586,1615452065565,1615452065569,4
-86114463,587,1615452065665,1615452065671,6
-86114463,588,1615452065765,1615452065774,9
-86114463,589,1615452065866,1615452065876,10
-86114463,590,1615452065966,1615452065968,2
-86114463,591,1615452066066,1615452066070,4
-86114463,592,1615452066166,1615452066172,6
-86114463,593,1615452066266,1615452066275,9
-86114463,594,1615452066366,1615452066367,1
-86114463,595,1615452066466,1615452066469,3
-86114463,596,1615452066566,1615452066571,5
-86114463,597,1615452066666,1615452066674,8
-86114463,598,1615452066767,1615452066776,9
-86114463,599,1615452066867,1615452066868,1
-86114463,600,1615452066967,1615452066970,3
-86114463,601,1615452067067,1615452067073,6
-86114463,602,1615452067233,1615452067236,3
-86114463,603,1615452067399,1615452067408,9
-86114463,604,1615452067565,1615452067571,6
-86114463,605,1615452067731,1615452067734,3
-86114463,606,1615452067897,1615452067907,10
-86114463,607,1615452068064,1615452068070,6
-86114463,608,1615452068230,1615452068232,2
-86114463,609,1615452068396,1615452068405,9
-86114463,610,1615452068562,1615452068568,6
-86114463,611,1615452068728,1615452068731,3
-86114463,612,1615452068894,1615452068904,10
-86114463,613,1615452069060,1615452069067,7
-86114463,614,1615452069226,1615452069230,4
-86114463,615,1615452069393,1615452069393,0
-86114463,616,1615452069559,1615452069566,7
-86114463,617,1615452069725,1615452069729,4
-86114463,618,1615452069891,1615452069892,1
-86114463,619,1615452070057,1615452070065,8
-86114463,620,1615452070223,1615452070228,5
-86114463,621,1615452070389,1615452070391,2
-86114463,622,1615452070555,1615452070564,9
-86114463,623,1615452070721,1615452070727,6
-86114463,624,1615452070888,1615452070890,2
-86114463,625,1615452071054,1615452071063,9
-86114463,626,1615452072054,1615452072064,10
-86114463,627,1615452073054,1615452073056,2
-86114463,628,1615452074054,1615452074059,5
-86114463,629,1615452075054,1615452075061,7
-86114463,630,1615452075387,1615452075396,9
-86114463,631,1615452075720,1615452075721,1
-86114463,632,1615452076054,1615452076056,2
-86114463,633,1615452076387,1615452076391,4
-86114463,634,1615452076720,1615452076726,6
-86114463,635,1615452077053,1615452077061,8
-86114463,636,1615452077386,1615452077396,10
-86114463,637,1615452077719,1615452077720,1
-86114463,638,1615452078052,1615452078054,2
-86114463,639,1615452078385,1615452078389,4
-86114463,640,1615452078718,1615452078724,6
-86114463,641,1615452079052,1615452079058,6
-86114463,642,1615452079218,1615452079221,3
-86114463,643,1615452079384,1615452079384,0
-86114463,644,1615452079550,1615452079557,7
-86114463,645,1615452079716,1615452079720,4
-86114463,646,1615452079882,1615452079883,1
-86114463,647,1615452080048,1615452080056,8
-86114463,648,1615452080214,1615452080219,5
-86114463,649,1615452080380,1615452080382,2
-86114463,650,1615452080547,1615452080555,8
-86114463,651,1615452080713,1615452080718,5
-86114463,652,1615452080879,1615452080881,2
-86114463,653,1615452081045,1615452081054,9
-86114463,654,1615452081211,1615452081217,6
-86114463,655,1615452081377,1615452081380,3
-86114463,656,1615452081543,1615452081553,10
-86114463,657,1615452081709,1615452081716,7
-86114463,658,1615452081875,1615452081879,4
-86114463,659,1615452082042,1615452082042,0
-86114463,660,1615452082208,1615452082215,7
-86114463,661,1615452082374,1615452082378,4
-86114463,662,1615452082540,1615452082541,1
-86114463,663,1615452082706,1615452082714,8
-86114463,664,1615452082872,1615452082876,4
-86114463,665,1615452083038,1615452083039,1
-86114463,666,1615452083204,1615452083212,8
